Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	69.24	3459.24	0.653	96.653
2020-06-02	70.127	3529.367	0.538	97.191
2020-06-03	70.379	3599.746	0.42	97.611
2020-06-04	70.246	3669.992	0.298	97.909
2020-06-05	69.6	3739.592	0.192	98.101
2020-06-06	68.695	3808.287	0.118	98.219
2020-06-07	67.659	3875.946	0.075	98.294
2020-06-08	66.356	3942.302	0.049	98.343
2020-06-09	64.789	4007.091	0.035	98.378
2020-06-10	63.1	4070.191	0.027	98.405
2020-06-11	61.415	4131.606	0.022	98.427
2020-06-12	59.741	4191.347	0.017	98.444
2020-06-13	58.199	4249.546	0.014	98.458
2020-06-14	56.787	4306.333	0.01	98.468
2020-06-15	55.349	4361.682	0.008	98.476
2020-06-16	53.779	4415.461	0.0	98.476
2020-06-17	52.073	4467.534	0.0	98.476
2020-06-18	50.236	4517.77	0.0	98.476
2020-06-19	48.273	4566.043	0.0	98.476
2020-06-20	46.309	4612.352	0.0	98.476
2020-06-21	44.346	4656.698	0.0	98.476
2020-06-22	42.401	4699.099	0.0	98.476
2020-06-23	40.498	4739.597	0.0	98.476
2020-06-24	38.651	4778.248	0.0	98.476
2020-06-25	36.829	4815.077	0.0	98.476
2020-06-26	35.051	4850.128	0.0	98.476
2020-06-27	33.32	4883.448	0.0	98.476
2020-06-28	31.651	4915.099	0.0	98.476
2020-06-29	30.029	4945.128	0.0	98.476
2020-06-30	28.481	4973.609	0.0	98.476
2020-07-01	27.007	5000.616	0.0	98.476
2020-07-02	25.601	5026.217	0.0	98.476
2020-07-03	24.246	5050.463	0.0	98.476
2020-07-04	22.939	5073.402	0.0	98.476
2020-07-05	21.672	5095.074	0.0	98.476
2020-07-06	20.43	5115.504	0.0	98.476
2020-07-07	19.198	5134.702	0.0	98.476
2020-07-08	17.965	5152.667	0.0	98.476
2020-07-09	16.731	5169.398	0.0	98.476
2020-07-10	15.519	5184.917	0.0	98.476
2020-07-11	14.395	5199.312	0.0	98.476
2020-07-12	13.404	5212.716	0.0	98.476
2020-07-13	12.544	5225.26	0.0	98.476
2020-07-14	11.803	5237.063	0.0	98.476
2020-07-15	11.162	5248.225	0.0	98.476
2020-07-16	10.566	5258.791	0.0	98.476
2020-07-17	9.975	5268.766	0.0	98.476
2020-07-18	9.384	5278.15	0.0	98.476
2020-07-19	8.793	5286.943	0.0	98.476
2020-07-20	8.202	5295.145	0.0	98.476
2020-07-21	7.62	5302.765	0.0	98.476
2020-07-22	7.091	5309.856	0.0	98.476
2020-07-23	6.614	5316.47	0.0	98.476
2020-07-24	6.185	5322.655	0.0	98.476
2020-07-25	5.803	5328.458	0.0	98.476
2020-07-26	5.455	5333.913	0.0	98.476
2020-07-27	5.112	5339.025	0.0	98.476
2020-07-28	4.768	5343.793	0.0	98.476
2020-07-29	4.424	5348.217	0.0	98.476
2020-07-30	4.079	5352.296	0.0	98.476
2020-07-31	3.735	5356.031	0.0	98.476
2020-08-01	3.389	5359.42	0.0	98.476
2020-08-02	3.053	5362.473	0.0	98.476
2020-08-03	2.74	5365.213	0.0	98.476
2020-08-04	2.453	5367.666	0.0	98.476
2020-08-05	2.192	5369.858	0.0	98.476
2020-08-06	1.952	5371.81	0.0	98.476
2020-08-07	1.726	5373.536	0.0	98.476
2020-08-08	1.503	5375.039	0.0	98.476
2020-08-09	1.279	5376.318	0.0	98.476
2020-08-10	1.053	5377.371	0.0	98.476
2020-08-11	0.823	5378.194	0.0	98.476
2020-08-12	0.584	5378.778	0.0	98.476
2020-08-13	0.376	5379.154	0.0	98.476
2020-08-14	0.232	5379.386	0.0	98.476
2020-08-15	0.146	5379.532	0.0	98.476
2020-08-16	0.096	5379.628	0.0	98.476
2020-08-17	0.069	5379.697	0.0	98.476
2020-08-18	0.053	5379.75	0.0	98.476
2020-08-19	0.043	5379.793	0.0	98.476
2020-08-20	0.034	5379.827	0.0	98.476
2020-08-21	0.026	5379.853	0.0	98.476
2020-08-22	0.02	5379.873	0.0	98.476
2020-08-23	0.015	5379.888	0.0	98.476
2020-08-24	0.0	5379.888	0.0	98.476
2020-08-25	0.0	5379.888	0.0	98.476
2020-08-26	0.0	5379.888	0.0	98.476
2020-08-27	0.0	5379.888	0.0	98.476
2020-08-28	0.0	5379.888	0.0	98.476
2020-08-29	0.0	5379.888	0.0	98.476
2020-08-30	0.0	5379.888	0.0	98.476
