Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Alameda	71.0	0.0	0.0	0.0	4.26e-05	0.0	355.0	142.0	88.75	0.000213	8.52e-05	5.325e-05	2020-03-22
Alameda	118	1	0	0	7.08e-5	6e-7	333.333333333	153.846153846	100	2e-4	9.23076923077e-5	6e-5	2020-03-23
Alameda	135	2	0	0	8.1e-5	1.2e-6	666.666666667	307.692307692	200	4e-4	1.84615384615e-4	1.2e-4	2020-03-24
Alameda	135	2	0	0	8.1e-5	1.2e-6	666.666666667	307.692307692	200	4e-4	1.84615384615e-4	1.2e-4	2020-03-25
Alameda	178	4	0	0	1.0679e-4	2.4e-6	1333.33333333	615.384615385	400	8e-4	3.69230769231e-4	2.4e-4	2020-03-26
Alameda	220	4	0	0	0.00013199	2.4e-06	1333.33333333	615.384615385	400	0.0008	0.000369230769231	0.00024	2020-03-27
Alameda	220	4	0	0	1.3199e-4	2.4e-6	1333.33333333	615.384615385	400	8e-4	3.69230769231e-4	2.4e-4	2020-03-28
Alameda	270.0	6.0	0.0	0.0	0.00016199	3.6e-06	2000.0	923.076923077	600.0	0.0012	0.000553846153846	0.00036	2020-03-29
Alameda	283.0	7.0	0.0	0.0	0.00016979	4.2e-06	2333.33333333	1076.92307692	700.0	0.0014	0.000646153846154	0.00042	2020-03-30
Alameda	313.0	7.0	0.0	0.0	0.00018779	4.2e-06	2333.33333333	1076.92307692	700.0	0.0014	0.000646153846154	0.00042	2020-03-31
Alameda	313.0	7.0	0.0	0.0	0.00018779	4.2e-06	2333.33333333	1076.92307692	700.0	0.0014	0.000646153846154	0.00042	2020-04-01
Alameda	359.0	8.0	0.0	0.0	0.00021539	4.8e-06	2666.66666667	1230.76923077	800.0	0.0016	0.000738461538462	0.00048	2020-04-02
Alameda	443.0	12.0	0.0	0.0	0.00026579	7.2e-06	4000.0	1846.15384615	1200.0	0.0024	0.00110769230769	0.00072	2020-04-03
Alameda	443.0	12.0	0.0	0.0	0.00026579	7.2e-06	4000.0	1846.15384615	1200.0	0.0024	0.00110769230769	0.00072	2020-04-04
Alameda	566.0	12.0	0.0	0.0	0.00033958	7.2e-06	4000.0	1846.15384615	1200.0	0.0024	0.00110769230769	0.00072	2020-04-05
Alameda	588.0	13.0	0.0	0.0	0.00035278	7.8e-06	4333.33333333	2000.0	1300.0	0.0026	0.0012	0.00078	2020-04-06
Alameda	634.0	15.0	0.0	0.0	0.00038038	9e-06	5000.0	2307.69230769	1500.0	0.003	0.00138461538462	0.0009	2020-04-07
Alameda	674.0	16.0	0.0	0.0	0.00040438	9.6e-06	5333.33333333	2461.53846154	1600.0	0.0032	0.00147692307692	0.00096	2020-04-08
Alameda	674.0	16.0	0.0	0.0	0.00040438	9.6e-06	5333.33333333	2461.53846154	1600.0	0.0032	0.00147692307692	0.00096	2020-04-09
Alameda	766.0	20.0	0.0	0.0	0.00045958	1.2e-05	6666.66666667	3076.92307692	2000.0	0.004	0.00184615384615	0.0012	2020-04-10
Alameda	806.0	21.0	0.0	0.0	0.00048357	1.26e-05	7000.0	3230.76923077	2100.0	0.0042	0.00193846153846	0.00126	2020-04-11
Alameda	845.0	23.0	0.0	822.0	0.00050697	1.38e-05	7666.66666667	3538.46153846	2300.0	0.0046	0.00212307692308	0.00138	2020-04-12
Alameda	888.0	23.0	0.0	865.0	0.00053277	1.38e-05	7666.66666667	3538.46153846	2300.0	0.0046	0.00212307692308	0.00138	2020-04-13
Alameda	888.0	23.0	0.0	865.0	0.00053277	1.38e-05	7666.66666667	3538.46153846	2300.0	0.0046	0.00212307692308	0.00138	2020-04-14
Alameda	964.0	36.0	0.0	928.0	0.00057837	2.16e-05	12000.0	5538.46153846	3600.0	0.0072	0.00332307692308	0.00216	2020-04-15
