Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Hays	7.0	0.0	0.0	0.0	3.144e-05	0.0	35.0	14.0	8.75	0.0001572	6.288e-05	3.93e-05	2020-03-22
Hays	7	0	0	0	3.144e-5	0	35	14	8.75	1.572e-4	6.288e-5	3.93e-5	2020-03-23
Hays	7	0	0	0	3.144e-5	0	35	14	8.75	1.572e-4	6.288e-5	3.93e-5	2020-03-24
Hays	10	0	0	0	4.492e-5	0	50	20	12.5	2.246e-4	8.984e-5	5.615e-5	2020-03-25
Hays	11	0	0	0	4.941e-5	0	55	22	13.75	2.4705e-4	9.882e-5	6.17625e-5	2020-03-26
Hays	13	0	0	0	5.839e-5	0	65	26	16.25	2.9195e-4	1.1678e-4	7.29875e-5	2020-03-27
Hays	13	0	0	0	5.839e-5	0	65	26	16.25	2.9195e-4	1.1678e-4	7.29875e-5	2020-03-28
Hays	13.0	0.0	0.0	0.0	5.839e-05	0.0	65.0	26.0	16.25	0.00029195	0.00011678	7.29875e-05	2020-03-29
Hays	16.0	0.0	0.0	0.0	7.187e-05	0.0	80.0	32.0	20.0	0.00035935	0.00014374	8.98375e-05	2020-03-30
Hays	38.0	0.0	0.0	0.0	0.00017069	0.0	190.0	76.0	47.5	0.00085345	0.00034138	0.0002133625	2020-03-31
Hays	42.0	0.0	0.0	0.0	0.00018865	0.0	210.0	84.0	52.5	0.00094325	0.0003773	0.0002358125	2020-04-01
Hays	42.0	0.0	0.0	0.0	0.00018865	0.0	210.0	84.0	52.5	0.00094325	0.0003773	0.0002358125	2020-04-02
Hays	47.0	0.0	0.0	0.0	0.00021111	0.0	235.0	94.0	58.75	0.00105555	0.00042222	0.0002638875	2020-04-03
Hays	50.0	0.0	0.0	0.0	0.00022459	0.0	250.0	100.0	62.5	0.00112295	0.00044918	0.0002807375	2020-04-04
Hays	54.0	0.0	0.0	0.0	0.00024255	0.0	270.0	108.0	67.5	0.00121275	0.0004851	0.0003031875	2020-04-05
Hays	59.0	0.0	0.0	0.0	0.00026501	0.0	295.0	118.0	73.75	0.00132505	0.00053002	0.0003312625	2020-04-06
Hays	61.0	0.0	0.0	0.0	0.000274	0.0	305.0	122.0	76.25	0.00137	0.000548	0.0003425	2020-04-07
Hays	75.0	0.0	0.0	0.0	0.00033688	0.0	375.0	150.0	93.75	0.0016844	0.00067376	0.0004211	2020-04-08
Hays	77.0	0.0	0.0	0.0	0.00034586	0.0	385.0	154.0	96.25	0.0017293	0.00069172	0.000432325	2020-04-09
