Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-11	0.542	22.542	0.884	0.884
2020-05-12	0.487	23.029	0.825	1.709
2020-05-13	0.436	23.465	0.765	2.474
2020-05-14	0.389	23.854	0.706	3.18
2020-05-15	0.347	24.201	0.646	3.826
2020-05-16	0.307	24.508	0.586	4.412
2020-05-17	0.267	24.775	0.528	4.94
2020-05-18	0.227	25.002	0.474	5.414
2020-05-19	0.187	25.189	0.424	5.838
2020-05-20	0.146	25.335	0.379	6.217
2020-05-21	0.104	25.439	0.338	6.555
2020-05-22	0.067	25.506	0.299	6.854
2020-05-23	0.041	25.547	0.26	7.114
2020-05-24	0.026	25.573	0.221	7.335
2020-05-25	0.017	25.59	0.182	7.517
2020-05-26	0.012	25.602	0.142	7.659
2020-05-27	0.009	25.611	0.101	7.76
2020-05-28	0.008	25.619	0.065	7.825
2020-05-29	0.006	25.625	0.04	7.865
2020-05-30	0.005	25.63	0.025	7.89
2020-05-31	0.004	25.634	0.017	7.907
2020-06-01	0.003	25.637	0.012	7.919
2020-06-02	0.0	25.637	0.009	7.928
2020-06-03	0.0	25.637	0.007	7.935
2020-06-04	0.0	25.637	0.006	7.941
2020-06-05	0.0	25.637	0.005	7.946
2020-06-06	0.0	25.637	0.003	7.949
2020-06-07	0.0	25.637	0.0	7.949
2020-06-08	0.0	25.637	0.0	7.949
2020-06-09	0.0	25.637	0.0	7.949
2020-06-10	0.0	25.637	0.0	7.949
2020-06-11	0.0	25.637	0.0	7.949
2020-06-12	0.0	25.637	0.0	7.949
2020-06-13	0.0	25.637	0.0	7.949
2020-06-14	0.0	25.637	0.0	7.949
2020-06-15	0.0	25.637	0.0	7.949
2020-06-16	0.0	25.637	0.0	7.949
2020-06-17	0.0	25.637	0.0	7.949
2020-06-18	0.0	25.637	0.0	7.949
2020-06-19	0.0	25.637	0.0	7.949
2020-06-20	0.0	25.637	0.0	7.949
2020-06-21	0.0	25.637	0.0	7.949
2020-06-22	0.0	25.637	0.0	7.949
2020-06-23	0.0	25.637	0.0	7.949
2020-06-24	0.0	25.637	0.0	7.949
2020-06-25	0.0	25.637	0.0	7.949
2020-06-26	0.0	25.637	0.0	7.949
2020-06-27	0.0	25.637	0.0	7.949
2020-06-28	0.0	25.637	0.0	7.949
2020-06-29	0.0	25.637	0.0	7.949
2020-06-30	0.0	25.637	0.0	7.949
2020-07-01	0.0	25.637	0.0	7.949
2020-07-02	0.0	25.637	0.0	7.949
2020-07-03	0.0	25.637	0.0	7.949
2020-07-04	0.0	25.637	0.0	7.949
2020-07-05	0.0	25.637	0.0	7.949
2020-07-06	0.0	25.637	0.0	7.949
2020-07-07	0.0	25.637	0.0	7.949
2020-07-08	0.0	25.637	0.0	7.949
2020-07-09	0.0	25.637	0.0	7.949
2020-07-10	0.0	25.637	0.0	7.949
2020-07-11	0.0	25.637	0.0	7.949
2020-07-12	0.0	25.637	0.0	7.949
2020-07-13	0.0	25.637	0.0	7.949
2020-07-14	0.0	25.637	0.0	7.949
2020-07-15	0.0	25.637	0.0	7.949
2020-07-16	0.0	25.637	0.0	7.949
2020-07-17	0.0	25.637	0.0	7.949
2020-07-18	0.0	25.637	0.0	7.949
2020-07-19	0.0	25.637	0.0	7.949
2020-07-20	0.0	25.637	0.0	7.949
2020-07-21	0.0	25.637	0.0	7.949
2020-07-22	0.0	25.637	0.0	7.949
2020-07-23	0.0	25.637	0.0	7.949
2020-07-24	0.0	25.637	0.0	7.949
2020-07-25	0.0	25.637	0.0	7.949
2020-07-26	0.0	25.637	0.0	7.949
2020-07-27	0.0	25.637	0.0	7.949
2020-07-28	0.0	25.637	0.0	7.949
2020-07-29	0.0	25.637	0.0	7.949
2020-07-30	0.0	25.637	0.0	7.949
2020-07-31	0.0	25.637	0.0	7.949
2020-08-01	0.0	25.637	0.0	7.949
2020-08-02	0.0	25.637	0.0	7.949
2020-08-03	0.0	25.637	0.0	7.949
2020-08-04	0.0	25.637	0.0	7.949
2020-08-05	0.0	25.637	0.0	7.949
2020-08-06	0.0	25.637	0.0	7.949
2020-08-07	0.0	25.637	0.0	7.949
2020-08-08	0.0	25.637	0.0	7.949
2020-08-09	0.0	25.637	0.0	7.949
2020-08-10	0.0	25.637	0.0	7.949
2020-08-11	0.0	25.637	0.0	7.949
2020-08-12	0.0	25.637	0.0	7.949
2020-08-13	0.0	25.637	0.0	7.949
2020-08-14	0.0	25.637	0.0	7.949
2020-08-15	0.0	25.637	0.0	7.949
2020-08-16	0.0	25.637	0.0	7.949
2020-08-17	0.0	25.637	0.0	7.949
2020-08-18	0.0	25.637	0.0	7.949
2020-08-19	0.0	25.637	0.0	7.949
2020-08-20	0.0	25.637	0.0	7.949
2020-08-21	0.0	25.637	0.0	7.949
2020-08-22	0.0	25.637	0.0	7.949
2020-08-23	0.0	25.637	0.0	7.949
2020-08-24	0.0	25.637	0.0	7.949
2020-08-25	0.0	25.637	0.0	7.949
2020-08-26	0.0	25.637	0.0	7.949
2020-08-27	0.0	25.637	0.0	7.949
2020-08-28	0.0	25.637	0.0	7.949
2020-08-29	0.0	25.637	0.0	7.949
2020-08-30	0.0	25.637	0.0	7.949
