Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-07	4.764	1026.764	0.48	63.48
2020-06-08	4.721	1031.485	0.476	63.956
2020-06-09	4.659	1036.144	0.469	64.425
2020-06-10	4.589	1040.733	0.462	64.887
2020-06-11	4.501	1045.234	0.453	65.34
2020-06-12	4.394	1049.628	0.443	65.783
2020-06-13	4.28	1053.908	0.431	66.214
2020-06-14	4.165	1058.073	0.42	66.634
2020-06-15	4.052	1062.125	0.408	67.042
2020-06-16	3.947	1066.072	0.398	67.44
2020-06-17	3.852	1069.924	0.388	67.828
2020-06-18	3.754	1073.678	0.378	68.206
2020-06-19	3.648	1077.326	0.367	68.573
2020-06-20	3.532	1080.858	0.356	68.929
2020-06-21	3.407	1084.265	0.343	69.272
2020-06-22	3.274	1087.539	0.33	69.602
2020-06-23	3.141	1090.68	0.316	69.918
2020-06-24	3.008	1093.688	0.303	70.221
2020-06-25	2.876	1096.564	0.29	70.511
2020-06-26	2.747	1099.311	0.277	70.788
2020-06-27	2.622	1101.933	0.264	71.052
2020-06-28	2.498	1104.431	0.252	71.304
2020-06-29	2.377	1106.808	0.24	71.544
2020-06-30	2.26	1109.068	0.228	71.772
2020-07-01	2.147	1111.215	0.216	71.988
2020-07-02	2.037	1113.252	0.205	72.193
2020-07-03	1.932	1115.184	0.195	72.388
2020-07-04	1.832	1117.016	0.185	72.573
2020-07-05	1.736	1118.752	0.175	72.748
2020-07-06	1.644	1120.396	0.166	72.914
2020-07-07	1.556	1121.952	0.157	73.071
2020-07-08	1.47	1123.422	0.148	73.219
2020-07-09	1.386	1124.808	0.14	73.359
2020-07-10	1.302	1126.11	0.131	73.49
2020-07-11	1.218	1127.328	0.123	73.613
2020-07-12	1.135	1128.463	0.114	73.727
2020-07-13	1.053	1129.516	0.106	73.833
2020-07-14	0.976	1130.492	0.098	73.931
2020-07-15	0.909	1131.401	0.092	74.023
2020-07-16	0.851	1132.252	0.086	74.109
2020-07-17	0.801	1133.053	0.081	74.19
2020-07-18	0.757	1133.81	0.076	74.266
2020-07-19	0.717	1134.527	0.072	74.338
2020-07-20	0.677	1135.204	0.068	74.406
2020-07-21	0.636	1135.84	0.064	74.47
2020-07-22	0.596	1136.436	0.06	74.53
2020-07-23	0.556	1136.992	0.056	74.586
2020-07-24	0.517	1137.509	0.052	74.638
2020-07-25	0.481	1137.99	0.048	74.686
2020-07-26	0.449	1138.439	0.045	74.731
2020-07-27	0.42	1138.859	0.042	74.773
2020-07-28	0.394	1139.253	0.04	74.813
2020-07-29	0.37	1139.623	0.037	74.85
2020-07-30	0.347	1139.97	0.035	74.885
2020-07-31	0.323	1140.293	0.033	74.918
2020-08-01	0.3	1140.593	0.03	74.948
2020-08-02	0.277	1140.87	0.028	74.976
2020-08-03	0.253	1141.123	0.026	75.002
2020-08-04	0.23	1141.353	0.023	75.025
2020-08-05	0.207	1141.56	0.021	75.046
2020-08-06	0.186	1141.746	0.019	75.065
2020-08-07	0.166	1141.912	0.017	75.082
2020-08-08	0.149	1142.061	0.015	75.097
2020-08-09	0.132	1142.193	0.013	75.11
2020-08-10	0.117	1142.31	0.012	75.122
2020-08-11	0.102	1142.412	0.01	75.132
2020-08-12	0.087	1142.499	0.009	75.141
2020-08-13	0.071	1142.57	0.007	75.148
2020-08-14	0.056	1142.626	0.006	75.154
2020-08-15	0.04	1142.666	0.004	75.158
2020-08-16	0.025	1142.691	0.003	75.161
2020-08-17	0.016	1142.707	0.002	75.163
2020-08-18	0.01	1142.717	0.001	75.164
2020-08-19	0.007	1142.724	0.001	75.165
2020-08-20	0.005	1142.729	0.0	75.165
2020-08-21	0.004	1142.733	0.0	75.165
2020-08-22	0.003	1142.736	0.0	75.165
2020-08-23	0.002	1142.738	0.0	75.165
2020-08-24	0.002	1142.74	0.0	75.165
2020-08-25	0.001	1142.741	0.0	75.165
2020-08-26	0.001	1142.742	0.0	75.165
2020-08-27	0.0	1142.742	0.0	75.165
2020-08-28	0.0	1142.742	0.0	75.165
2020-08-29	0.0	1142.742	0.0	75.165
2020-08-30	0.0	1142.742	0.0	75.165
