Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Shandong	760.0	7.0	741.0	N/A	7.6e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-03-15
Shandong	760.0	7.0	746.0	N/A	7.6e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-03-16
Shandong	761.0	7.0	746.0	N/A	7.61e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-03-17
Shandong	761.0	7.0	746.0	N/A	7.61e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-03-18
Shandong	761.0	7.0	747.0	N/A	7.61e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-03-19
Shandong	762.0	7.0	748.0	N/A	7.62e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-03-20
Shandong	764.0	7.0	749.0	N/A	7.64e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-03-21
Shandong	766.0	7.0	750.0	9.0	7.66e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-03-22
Shandong	768.0	7.0	752.0	9.0	7.68e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-03-23
Shandong	768.0	7.0	752.0	9.0	7.68e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-03-24
Shandong	769.0	7.0	752.0	10.0	7.69e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-03-25
Shandong	771.0	7.0	752.0	12.0	7.71e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-03-26
Shandong	772.0	7.0	752.0	13.0	7.72e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-03-27
Shandong	772.0	7.0	752.0	13.0	7.72e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-03-28
Shandong	772.0	7.0	752.0	13.0	7.72e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-03-29
Shandong	773.0	7.0	753.0	13.0	7.73e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-03-30
Shandong	774.0	7.0	753.0	14.0	7.74e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-03-31
Shandong	774.0	7.0	753.0	14.0	7.74e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-04-01
Shandong	775.0	7.0	753.0	15.0	7.75e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-04-02
Shandong	778.0	7.0	754.0	17.0	7.78e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-04-03
Shandong	778.0	7.0	755.0	16.0	7.78e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-04-04
Shandong	779.0	7.0	755.0	17.0	7.79e-06	7e-08	2333.33333333	1076.92307692	700.0	2.33333333333e-05	1.07692307692e-05	7e-06	2020-04-05
