Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-13	57.249	829.249	2.267	26.267
2020-04-14	58.574	887.823	2.543	28.81
2020-04-15	59.325	947.148	2.822	31.632
2020-04-16	59.538	1006.686	3.1	34.732
2020-04-17	59.426	1066.112	3.38	38.112
2020-04-18	58.879	1124.991	3.672	41.784
2020-04-19	58.114	1183.105	3.993	45.777
2020-04-20	57.237	1240.342	4.314	50.091
2020-04-21	56.134	1296.476	4.624	54.715
2020-04-22	54.809	1351.285	4.888	59.603
2020-04-23	53.38	1404.665	5.092	64.695
2020-04-24	51.955	1456.62	5.21	69.905
2020-04-25	50.539	1507.159	5.277	75.182
2020-04-26	49.234	1556.393	5.296	80.478
2020-04-27	48.039	1604.432	5.286	85.764
2020-04-28	46.823	1651.255	5.237	91.001
2020-04-29	45.495	1696.75	5.169	96.17
2020-04-30	44.052	1740.802	5.091	101.261
2020-05-01	42.498	1783.3	4.993	106.254
2020-05-02	40.837	1824.137	4.875	111.129
2020-05-03	39.176	1863.313	4.748	115.877
2020-05-04	37.515	1900.828	4.621	120.498
2020-05-05	35.87	1936.698	4.495	124.993
2020-05-06	34.26	1970.958	4.379	129.372
2020-05-07	32.698	2003.656	4.273	133.645
2020-05-08	31.156	2034.812	4.165	137.81
2020-05-09	29.652	2064.464	4.047	141.857
2020-05-10	28.187	2092.651	3.918	145.775
2020-05-11	26.776	2119.427	3.78	149.555
2020-05-12	25.403	2144.83	3.632	153.187
2020-05-13	24.094	2168.924	3.485	156.672
2020-05-14	22.847	2191.771	3.337	160.009
2020-05-15	21.657	2213.428	3.191	163.2
2020-05-16	20.511	2233.939	3.047	166.247
2020-05-17	19.406	2253.345	2.908	169.155
2020-05-18	18.334	2271.679	2.771	171.926
2020-05-19	17.283	2288.962	2.638	174.564
2020-05-20	16.24	2305.202	2.507	177.071
2020-05-21	15.197	2320.399	2.382	179.453
2020-05-22	14.154	2334.553	2.26	181.713
2020-05-23	13.129	2347.682	2.143	183.856
2020-05-24	12.178	2359.86	2.032	185.888
2020-05-25	11.34	2371.2	1.926	187.814
2020-05-26	10.611	2381.811	1.824	189.638
2020-05-27	9.985	2391.796	1.726	191.364
2020-05-28	9.442	2401.238	1.631	192.995
2020-05-29	8.938	2410.176	1.537	194.532
2020-05-30	8.439	2418.615	1.445	195.977
2020-05-31	7.939	2426.554	1.352	197.329
2020-06-01	7.439	2433.993	1.259	198.588
2020-06-02	6.938	2440.931	1.168	199.756
2020-06-03	6.446	2447.377	1.083	200.839
2020-06-04	5.998	2453.375	1.009	201.848
2020-06-05	5.595	2458.97	0.944	202.792
2020-06-06	5.232	2464.202	0.888	203.68
2020-06-07	4.909	2469.111	0.84	204.52
2020-06-08	4.615	2473.726	0.795	205.315
2020-06-09	4.324	2478.05	0.751	206.066
2020-06-10	4.033	2482.083	0.706	206.772
2020-06-11	3.742	2485.825	0.662	207.434
2020-06-12	3.451	2489.276	0.617	208.051
2020-06-13	3.159	2492.435	0.573	208.624
2020-06-14	2.867	2495.302	0.534	209.158
2020-06-15	2.583	2497.885	0.498	209.656
2020-06-16	2.318	2500.203	0.465	210.121
2020-06-17	2.075	2502.278	0.437	210.558
2020-06-18	1.854	2504.132	0.411	210.969
2020-06-19	1.651	2505.783	0.385	211.354
2020-06-20	1.46	2507.243	0.359	211.713
2020-06-21	1.271	2508.514	0.333	212.046
2020-06-22	1.082	2509.596	0.307	212.353
2020-06-23	0.89	2510.486	0.281	212.634
2020-06-24	0.696	2511.182	0.255	212.889
2020-06-25	0.494	2511.676	0.23	213.119
2020-06-26	0.318	2511.994	0.206	213.325
2020-06-27	0.196	2512.19	0.185	213.51
2020-06-28	0.124	2512.314	0.165	213.675
2020-06-29	0.082	2512.396	0.147	213.822
2020-06-30	0.058	2512.454	0.13	213.952
2020-07-01	0.045	2512.499	0.113	214.065
2020-07-02	0.036	2512.535	0.096	214.161
2020-07-03	0.029	2512.564	0.079	214.24
2020-07-04	0.022	2512.586	0.062	214.302
2020-07-05	0.017	2512.603	0.044	214.346
2020-07-06	0.012	2512.615	0.028	214.374
2020-07-07	0.0	2512.615	0.017	214.391
2020-07-08	0.0	2512.615	0.011	214.402
2020-07-09	0.0	2512.615	0.007	214.409
2020-07-10	0.0	2512.615	0.005	214.414
2020-07-11	0.0	2512.615	0.004	214.418
2020-07-12	0.0	2512.615	0.003	214.421
2020-07-13	0.0	2512.615	0.003	214.424
2020-07-14	0.0	2512.615	0.002	214.426
2020-07-15	0.0	2512.615	0.002	214.428
2020-07-16	0.0	2512.615	0.0	214.428
2020-07-17	0.0	2512.615	0.0	214.428
2020-07-18	0.0	2512.615	0.0	214.428
2020-07-19	0.0	2512.615	0.0	214.428
2020-07-20	0.0	2512.615	0.0	214.428
2020-07-21	0.0	2512.615	0.0	214.428
2020-07-22	0.0	2512.615	0.0	214.428
2020-07-23	0.0	2512.615	0.0	214.428
2020-07-24	0.0	2512.615	0.0	214.428
2020-07-25	0.0	2512.615	0.0	214.428
2020-07-26	0.0	2512.615	0.0	214.428
2020-07-27	0.0	2512.615	0.0	214.428
2020-07-28	0.0	2512.615	0.0	214.428
2020-07-29	0.0	2512.615	0.0	214.428
2020-07-30	0.0	2512.615	0.0	214.428
2020-07-31	0.0	2512.615	0.0	214.428
2020-08-01	0.0	2512.615	0.0	214.428
2020-08-02	0.0	2512.615	0.0	214.428
2020-08-03	0.0	2512.615	0.0	214.428
2020-08-04	0.0	2512.615	0.0	214.428
2020-08-05	0.0	2512.615	0.0	214.428
2020-08-06	0.0	2512.615	0.0	214.428
2020-08-07	0.0	2512.615	0.0	214.428
2020-08-08	0.0	2512.615	0.0	214.428
2020-08-09	0.0	2512.615	0.0	214.428
2020-08-10	0.0	2512.615	0.0	214.428
2020-08-11	0.0	2512.615	0.0	214.428
2020-08-12	0.0	2512.615	0.0	214.428
2020-08-13	0.0	2512.615	0.0	214.428
2020-08-14	0.0	2512.615	0.0	214.428
2020-08-15	0.0	2512.615	0.0	214.428
2020-08-16	0.0	2512.615	0.0	214.428
2020-08-17	0.0	2512.615	0.0	214.428
2020-08-18	0.0	2512.615	0.0	214.428
2020-08-19	0.0	2512.615	0.0	214.428
2020-08-20	0.0	2512.615	0.0	214.428
2020-08-21	0.0	2512.615	0.0	214.428
2020-08-22	0.0	2512.615	0.0	214.428
2020-08-23	0.0	2512.615	0.0	214.428
2020-08-24	0.0	2512.615	0.0	214.428
2020-08-25	0.0	2512.615	0.0	214.428
2020-08-26	0.0	2512.615	0.0	214.428
2020-08-27	0.0	2512.615	0.0	214.428
2020-08-28	0.0	2512.615	0.0	214.428
2020-08-29	0.0	2512.615	0.0	214.428
2020-08-30	0.0	2512.615	0.0	214.428
