Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-22	0.12	11.12	0.164	0.164
2020-07-23	0.119	11.239	0.193	0.357
2020-07-24	0.117	11.356	0.224	0.581
2020-07-25	0.116	11.472	0.258	0.839
2020-07-26	0.113	11.585	0.295	1.134
2020-07-27	0.111	11.696	0.335	1.469
2020-07-28	0.108	11.804	0.376	1.845
2020-07-29	0.105	11.909	0.417	2.262
2020-07-30	0.102	12.011	0.458	2.72
2020-07-31	0.099	12.11	0.499	3.219
2020-08-01	0.097	12.207	0.542	3.761
2020-08-02	0.095	12.302	0.59	4.351
2020-08-03	0.092	12.394	0.637	4.988
2020-08-04	0.089	12.483	0.683	5.671
2020-08-05	0.086	12.569	0.722	6.393
2020-08-06	0.082	12.651	0.752	7.145
2020-08-07	0.079	12.73	0.77	7.915
2020-08-08	0.076	12.806	0.779	8.694
2020-08-09	0.072	12.878	0.782	9.476
2020-08-10	0.069	12.947	0.781	10.257
2020-08-11	0.066	13.013	0.774	11.031
2020-08-12	0.063	13.076	0.764	11.795
2020-08-13	0.06	13.136	0.752	12.547
2020-08-14	0.057	13.193	0.738	13.285
2020-08-15	0.054	13.247	0.72	14.005
2020-08-16	0.051	13.298	0.701	14.706
2020-08-17	0.049	13.347	0.683	15.389
2020-08-18	0.046	13.393	0.664	16.053
2020-08-19	0.044	13.437	0.647	16.7
2020-08-20	0.041	13.478	0.631	17.331
2020-08-21	0.039	13.517	0.615	17.946
2020-08-22	0.037	13.554	0.598	18.544
2020-08-23	0.035	13.589	0.579	19.123
2020-08-24	0.033	13.622	0.558	19.681
2020-08-25	0.031	13.653	0.537	20.218
2020-08-26	0.029	13.682	0.515	20.733
2020-08-27	0.027	13.709	0.493	21.226
2020-08-28	0.025	13.734	0.471	21.697
2020-08-29	0.023	13.757	0.45	22.147
2020-08-30	0.021	13.778	0.43	22.577
2020-08-31	0.02	13.798	0.409	22.986
2020-09-01	0.019	13.817	0.39	23.376
2020-09-02	0.018	13.835	0.37	23.746
2020-09-03	0.017	13.852	0.352	24.098
2020-09-04	0.016	13.868	0.334	24.432
2020-09-05	0.015	13.883	0.317	24.749
2020-09-06	0.014	13.897	0.3	25.049
2020-09-07	0.013	13.91	0.285	25.334
2020-09-08	0.012	13.922	0.269	25.603
2020-09-09	0.011	13.933	0.255	25.858
2020-09-10	0.011	13.944	0.241	26.099
2020-09-11	0.01	13.954	0.227	26.326
2020-09-12	0.009	13.963	0.213	26.539
2020-09-13	0.009	13.972	0.2	26.739
2020-09-14	0.008	13.98	0.186	26.925
2020-09-15	0.008	13.988	0.172	27.097
2020-09-16	0.007	13.995	0.16	27.257
2020-09-17	0.006	14.001	0.149	27.406
2020-09-18	0.006	14.007	0.139	27.545
2020-09-19	0.005	14.012	0.131	27.676
2020-09-20	0.005	14.017	0.124	27.8
2020-09-21	0.004	14.021	0.117	27.917
2020-09-22	0.004	14.025	0.111	28.028
2020-09-23	0.003	14.028	0.104	28.132
2020-09-24	0.003	14.031	0.098	28.23
2020-09-25	0.003	14.034	0.091	28.321
2020-09-26	0.002	14.036	0.085	28.406
2020-09-27	0.002	14.038	0.079	28.485
2020-09-28	0.001	14.039	0.074	28.559
2020-09-29	0.001	14.04	0.069	28.628
2020-09-30	0.001	14.041	0.064	28.692
2020-10-01	0.0	14.041	0.061	28.753
2020-10-02	0.0	14.041	0.057	28.81
2020-10-03	0.0	14.041	0.053	28.863
2020-10-04	0.0	14.041	0.049	28.912
2020-10-05	0.0	14.041	0.045	28.957
2020-10-06	0.0	14.041	0.042	28.999
2020-10-07	0.0	14.041	0.038	29.037
2020-10-08	0.0	14.041	0.034	29.071
2020-10-09	0.0	14.041	0.03	29.101
2020-10-10	0.0	14.041	0.027	29.128
2020-10-11	0.0	14.041	0.024	29.152
2020-10-12	0.0	14.041	0.022	29.174
2020-10-13	0.0	14.041	0.019	29.193
2020-10-14	0.0	14.041	0.017	29.21
2020-10-15	0.0	14.041	0.014	29.224
2020-10-16	0.0	14.041	0.012	29.236
2020-10-17	0.0	14.041	0.009	29.245
2020-10-18	0.0	14.041	0.006	29.251
2020-10-19	0.0	14.041	0.004	29.255
2020-10-20	0.0	14.041	0.003	29.258
2020-10-21	0.0	14.041	0.002	29.26
2020-10-22	0.0	14.041	0.001	29.261
2020-10-23	0.0	14.041	0.001	29.262
2020-10-24	0.0	14.041	0.001	29.263
2020-10-25	0.0	14.041	0.0	29.263
2020-10-26	0.0	14.041	0.0	29.263
2020-10-27	0.0	14.041	0.0	29.263
2020-10-28	0.0	14.041	0.0	29.263
