Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-08	1.28	59.28	0.0	1.0
2020-06-09	1.162	60.442	0.0	1.0
2020-06-10	1.046	61.488	0.0	1.0
2020-06-11	0.939	62.427	0.0	1.0
2020-06-12	0.841	63.268	0.0	1.0
2020-06-13	0.751	64.019	0.0	1.0
2020-06-14	0.669	64.688	0.0	1.0
2020-06-15	0.592	65.28	0.0	1.0
2020-06-16	0.515	65.795	0.0	1.0
2020-06-17	0.438	66.233	0.0	1.0
2020-06-18	0.361	66.594	0.0	1.0
2020-06-19	0.282	66.876	0.0	1.0
2020-06-20	0.2	67.076	0.0	1.0
2020-06-21	0.129	67.205	0.0	1.0
2020-06-22	0.079	67.284	0.0	1.0
2020-06-23	0.05	67.334	0.0	1.0
2020-06-24	0.033	67.367	0.0	1.0
2020-06-25	0.024	67.391	0.0	1.0
2020-06-26	0.018	67.409	0.0	1.0
2020-06-27	0.015	67.424	0.0	1.0
2020-06-28	0.012	67.436	0.0	1.0
2020-06-29	0.009	67.445	0.0	1.0
2020-06-30	0.007	67.452	0.0	1.0
2020-07-01	0.005	67.457	0.0	1.0
2020-07-02	0.0	67.457	0.0	1.0
2020-07-03	0.0	67.457	0.0	1.0
2020-07-04	0.0	67.457	0.0	1.0
2020-07-05	0.0	67.457	0.0	1.0
2020-07-06	0.0	67.457	0.0	1.0
2020-07-07	0.0	67.457	0.0	1.0
2020-07-08	0.0	67.457	0.0	1.0
2020-07-09	0.0	67.457	0.0	1.0
2020-07-10	0.0	67.457	0.0	1.0
2020-07-11	0.0	67.457	0.0	1.0
2020-07-12	0.0	67.457	0.0	1.0
2020-07-13	0.0	67.457	0.0	1.0
2020-07-14	0.0	67.457	0.0	1.0
2020-07-15	0.0	67.457	0.0	1.0
2020-07-16	0.0	67.457	0.0	1.0
2020-07-17	0.0	67.457	0.0	1.0
2020-07-18	0.0	67.457	0.0	1.0
2020-07-19	0.0	67.457	0.0	1.0
2020-07-20	0.0	67.457	0.0	1.0
2020-07-21	0.0	67.457	0.0	1.0
2020-07-22	0.0	67.457	0.0	1.0
2020-07-23	0.0	67.457	0.0	1.0
2020-07-24	0.0	67.457	0.0	1.0
2020-07-25	0.0	67.457	0.0	1.0
2020-07-26	0.0	67.457	0.0	1.0
2020-07-27	0.0	67.457	0.0	1.0
2020-07-28	0.0	67.457	0.0	1.0
2020-07-29	0.0	67.457	0.0	1.0
2020-07-30	0.0	67.457	0.0	1.0
2020-07-31	0.0	67.457	0.0	1.0
2020-08-01	0.0	67.457	0.0	1.0
2020-08-02	0.0	67.457	0.0	1.0
2020-08-03	0.0	67.457	0.0	1.0
2020-08-04	0.0	67.457	0.0	1.0
2020-08-05	0.0	67.457	0.0	1.0
2020-08-06	0.0	67.457	0.0	1.0
2020-08-07	0.0	67.457	0.0	1.0
2020-08-08	0.0	67.457	0.0	1.0
2020-08-09	0.0	67.457	0.0	1.0
2020-08-10	0.0	67.457	0.0	1.0
2020-08-11	0.0	67.457	0.0	1.0
2020-08-12	0.0	67.457	0.0	1.0
2020-08-13	0.0	67.457	0.0	1.0
2020-08-14	0.0	67.457	0.0	1.0
2020-08-15	0.0	67.457	0.0	1.0
2020-08-16	0.0	67.457	0.0	1.0
2020-08-17	0.0	67.457	0.0	1.0
2020-08-18	0.0	67.457	0.0	1.0
2020-08-19	0.0	67.457	0.0	1.0
2020-08-20	0.0	67.457	0.0	1.0
2020-08-21	0.0	67.457	0.0	1.0
2020-08-22	0.0	67.457	0.0	1.0
2020-08-23	0.0	67.457	0.0	1.0
2020-08-24	0.0	67.457	0.0	1.0
2020-08-25	0.0	67.457	0.0	1.0
2020-08-26	0.0	67.457	0.0	1.0
2020-08-27	0.0	67.457	0.0	1.0
2020-08-28	0.0	67.457	0.0	1.0
2020-08-29	0.0	67.457	0.0	1.0
2020-08-30	0.0	67.457	0.0	1.0
