Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-18	4.276	67.276	0.0	0.0
2020-04-19	4.236	71.512	0.0	0.0
2020-04-20	4.181	75.693	0.0	0.0
2020-04-21	4.118	79.811	0.0	0.0
2020-04-22	4.039	83.85	0.0	0.0
2020-04-23	3.943	87.793	0.0	0.0
2020-04-24	3.841	91.634	0.0	0.0
2020-04-25	3.738	95.372	0.0	0.0
2020-04-26	3.636	99.008	0.0	0.0
2020-04-27	3.542	102.55	0.0	0.0
2020-04-28	3.456	106.006	0.0	0.0
2020-04-29	3.369	109.375	0.0	0.0
2020-04-30	3.273	112.648	0.0	0.0
2020-05-01	3.169	115.817	0.0	0.0
2020-05-02	3.058	118.875	0.0	0.0
2020-05-03	2.938	121.813	0.0	0.0
2020-05-04	2.819	124.632	0.0	0.0
2020-05-05	2.699	127.331	0.0	0.0
2020-05-06	2.581	129.912	0.0	0.0
2020-05-07	2.465	132.377	0.0	0.0
2020-05-08	2.353	134.73	0.0	0.0
2020-05-09	2.242	136.972	0.0	0.0
2020-05-10	2.133	139.105	0.0	0.0
2020-05-11	2.028	141.133	0.0	0.0
2020-05-12	1.926	143.059	0.0	0.0
2020-05-13	1.828	144.887	0.0	0.0
2020-05-14	1.734	146.621	0.0	0.0
2020-05-15	1.644	148.265	0.0	0.0
2020-05-16	1.558	149.823	0.0	0.0
2020-05-17	1.476	151.299	0.0	0.0
2020-05-18	1.396	152.695	0.0	0.0
2020-05-19	1.319	154.014	0.0	0.0
2020-05-20	1.243	155.257	0.0	0.0
2020-05-21	1.168	156.425	0.0	0.0
2020-05-22	1.093	157.518	0.0	0.0
2020-05-23	1.018	158.536	0.0	0.0
2020-05-24	0.945	159.481	0.0	0.0
2020-05-25	0.876	160.357	0.0	0.0
2020-05-26	0.816	161.173	0.0	0.0
2020-05-27	0.763	161.936	0.0	0.0
2020-05-28	0.718	162.654	0.0	0.0
2020-05-29	0.679	163.333	0.0	0.0
2020-05-30	0.643	163.976	0.0	0.0
2020-05-31	0.607	164.583	0.0	0.0
2020-06-01	0.571	165.154	0.0	0.0
2020-06-02	0.535	165.689	0.0	0.0
2020-06-03	0.499	166.188	0.0	0.0
2020-06-04	0.464	166.652	0.0	0.0
2020-06-05	0.432	167.084	0.0	0.0
2020-06-06	0.403	167.487	0.0	0.0
2020-06-07	0.376	167.863	0.0	0.0
2020-06-08	0.353	168.216	0.0	0.0
2020-06-09	0.332	168.548	0.0	0.0
2020-06-10	0.311	168.859	0.0	0.0
2020-06-11	0.29	169.149	0.0	0.0
2020-06-12	0.269	169.418	0.0	0.0
2020-06-13	0.248	169.666	0.0	0.0
2020-06-14	0.227	169.893	0.0	0.0
2020-06-15	0.206	170.099	0.0	0.0
2020-06-16	0.186	170.285	0.0	0.0
2020-06-17	0.167	170.452	0.0	0.0
2020-06-18	0.149	170.601	0.0	0.0
2020-06-19	0.133	170.734	0.0	0.0
2020-06-20	0.119	170.853	0.0	0.0
2020-06-21	0.105	170.958	0.0	0.0
2020-06-22	0.091	171.049	0.0	0.0
2020-06-23	0.078	171.127	0.0	0.0
2020-06-24	0.064	171.191	0.0	0.0
2020-06-25	0.05	171.241	0.0	0.0
2020-06-26	0.036	171.277	0.0	0.0
2020-06-27	0.023	171.3	0.0	0.0
2020-06-28	0.014	171.314	0.0	0.0
2020-06-29	0.009	171.323	0.0	0.0
2020-06-30	0.006	171.329	0.0	0.0
2020-07-01	0.004	171.333	0.0	0.0
2020-07-02	0.003	171.336	0.0	0.0
2020-07-03	0.003	171.339	0.0	0.0
2020-07-04	0.002	171.341	0.0	0.0
2020-07-05	0.002	171.343	0.0	0.0
2020-07-06	0.001	171.344	0.0	0.0
2020-07-07	0.001	171.345	0.0	0.0
2020-07-08	0.0	171.345	0.0	0.0
2020-07-09	0.0	171.345	0.0	0.0
2020-07-10	0.0	171.345	0.0	0.0
2020-07-11	0.0	171.345	0.0	0.0
