Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-23	1.089	28.089	0.0	1.0
2020-06-24	1.079	29.168	0.0	1.0
2020-06-25	1.065	30.233	0.0	1.0
2020-06-26	1.049	31.282	0.0	1.0
2020-06-27	1.029	32.311	0.0	1.0
2020-06-28	1.004	33.315	0.0	1.0
2020-06-29	0.978	34.293	0.0	1.0
2020-06-30	0.952	35.245	0.0	1.0
2020-07-01	0.926	36.171	0.0	1.0
2020-07-02	0.902	37.073	0.0	1.0
2020-07-03	0.88	37.953	0.0	1.0
2020-07-04	0.858	38.811	0.0	1.0
2020-07-05	0.834	39.645	0.0	1.0
2020-07-06	0.807	40.452	0.0	1.0
2020-07-07	0.779	41.231	0.0	1.0
2020-07-08	0.748	41.979	0.0	1.0
2020-07-09	0.718	42.697	0.0	1.0
2020-07-10	0.687	43.384	0.0	1.0
2020-07-11	0.657	44.041	0.0	1.0
2020-07-12	0.628	44.669	0.0	1.0
2020-07-13	0.599	45.268	0.0	1.0
2020-07-14	0.571	45.839	0.0	1.0
2020-07-15	0.543	46.382	0.0	1.0
2020-07-16	0.516	46.898	0.0	1.0
2020-07-17	0.491	47.389	0.0	1.0
2020-07-18	0.465	47.854	0.0	1.0
2020-07-19	0.441	48.295	0.0	1.0
2020-07-20	0.419	48.714	0.0	1.0
2020-07-21	0.397	49.111	0.0	1.0
2020-07-22	0.376	49.487	0.0	1.0
2020-07-23	0.356	49.843	0.0	1.0
2020-07-24	0.336	50.179	0.0	1.0
2020-07-25	0.317	50.496	0.0	1.0
2020-07-26	0.298	50.794	0.0	1.0
2020-07-27	0.278	51.072	0.0	1.0
2020-07-28	0.259	51.331	0.0	1.0
2020-07-29	0.241	51.572	0.0	1.0
2020-07-30	0.223	51.795	0.0	1.0
2020-07-31	0.208	52.003	0.0	1.0
2020-08-01	0.194	52.197	0.0	1.0
2020-08-02	0.183	52.38	0.0	1.0
2020-08-03	0.173	52.553	0.0	1.0
2020-08-04	0.164	52.717	0.0	1.0
2020-08-05	0.155	52.872	0.0	1.0
2020-08-06	0.145	53.017	0.0	1.0
2020-08-07	0.136	53.153	0.0	1.0
2020-08-08	0.127	53.28	0.0	1.0
2020-08-09	0.118	53.398	0.0	1.0
2020-08-10	0.11	53.508	0.0	1.0
2020-08-11	0.103	53.611	0.0	1.0
2020-08-12	0.096	53.707	0.0	1.0
2020-08-13	0.09	53.797	0.0	1.0
2020-08-14	0.085	53.882	0.0	1.0
2020-08-15	0.079	53.961	0.0	1.0
2020-08-16	0.074	54.035	0.0	1.0
2020-08-17	0.069	54.104	0.0	1.0
2020-08-18	0.063	54.167	0.0	1.0
2020-08-19	0.058	54.225	0.0	1.0
2020-08-20	0.053	54.278	0.0	1.0
2020-08-21	0.047	54.325	0.0	1.0
2020-08-22	0.042	54.367	0.0	1.0
2020-08-23	0.038	54.405	0.0	1.0
2020-08-24	0.034	54.439	0.0	1.0
2020-08-25	0.03	54.469	0.0	1.0
2020-08-26	0.027	54.496	0.0	1.0
2020-08-27	0.023	54.519	0.0	1.0
2020-08-28	0.02	54.539	0.0	1.0
2020-08-29	0.016	54.555	0.0	1.0
2020-08-30	0.013	54.568	0.0	1.0
2020-08-31	0.009	54.577	0.0	1.0
2020-09-01	0.006	54.583	0.0	1.0
2020-09-02	0.004	54.587	0.0	1.0
2020-09-03	0.002	54.589	0.0	1.0
2020-09-04	0.001	54.59	0.0	1.0
2020-09-05	0.001	54.591	0.0	1.0
2020-09-06	0.001	54.592	0.0	1.0
2020-09-07	0.001	54.593	0.0	1.0
2020-09-08	0.001	54.594	0.0	1.0
2020-09-09	0.0	54.594	0.0	1.0
2020-09-10	0.0	54.594	0.0	1.0
2020-09-11	0.0	54.594	0.0	1.0
