Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Watauga	2.0	0.0	0.0	0.0	3.575e-05	0.0	10.0	4.0	2.5	0.00017875	7.15e-05	4.46875e-05	2020-03-22
Watauga	2	0	0	0	3.575e-5	0	10	4	2.5	1.7875e-4	7.15e-5	4.46875e-5	2020-03-23
Watauga	3	0	0	0	5.362e-5	0	15	6	3.75	2.681e-4	1.0724e-4	6.7025e-5	2020-03-24
Watauga	3	0	0	0	5.362e-05	0.0	15	6	3.75	0.0002681	0.00010724	6.7025e-05	2020-03-25
Watauga	3	0	0	0	5.362e-5	0	15	6	3.75	2.681e-4	1.0724e-4	6.7025e-5	2020-03-26
Watauga	5	0	0	0	8.937e-5	0	25	10	6.25	4.4685e-4	1.7874e-4	1.117125e-4	2020-03-27
Watauga	5	0	0	0	8.937e-5	0	25	10	6.25	4.4685e-4	1.7874e-4	1.117125e-4	2020-03-28
Watauga	5.0	0.0	0.0	0.0	8.937e-05	0.0	25.0	10.0	6.25	0.00044685	0.00017874	0.0001117125	2020-03-29
Watauga	5.0	0.0	0.0	0.0	8.937e-05	0.0	25.0	10.0	6.25	0.00044685	0.00017874	0.0001117125	2020-03-30
Watauga	5.0	0.0	0.0	0.0	8.937e-05	0.0	25.0	10.0	6.25	0.00044685	0.00017874	0.0001117125	2020-03-31
Watauga	6.0	0.0	0.0	0.0	0.00010725	0.0	30.0	12.0	7.5	0.00053625	0.0002145	0.0001340625	2020-04-01
Watauga	8.0	0.0	0.0	0.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-02
Watauga	8.0	0.0	0.0	0.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-03
Watauga	8.0	0.0	0.0	0.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-04
Watauga	8.0	0.0	0.0	0.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-05
Watauga	8.0	0.0	0.0	0.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-06
Watauga	8.0	0.0	0.0	0.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-07
Watauga	8.0	0.0	0.0	0.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-08
Watauga	8.0	0.0	0.0	0.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-09
Watauga	8.0	0.0	0.0	0.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-10
Watauga	8.0	0.0	0.0	0.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-11
Watauga	8.0	0.0	0.0	8.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-12
Watauga	8.0	0.0	0.0	8.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-13
Watauga	8.0	0.0	0.0	8.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-14
Watauga	8.0	0.0	0.0	8.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-15
Watauga	8.0	0.0	0.0	8.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-16
Watauga	8.0	0.0	0.0	8.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-17
Watauga	8.0	0.0	0.0	8.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-18
Watauga	8.0	0.0	0.0	8.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-19
Watauga	8.0	0.0	0.0	8.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-20
Watauga	8.0	0.0	0.0	8.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-21
Watauga	8.0	0.0	0.0	8.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-22
Watauga	8.0	0.0	0.0	8.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875	2020-04-23
