Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-24	291.831	14733.831	2.298	211.298
2020-07-25	289.148	15022.979	2.306	213.604
2020-07-26	285.389	15308.368	2.302	215.906
2020-07-27	281.084	15589.452	2.281	218.187
2020-07-28	275.668	15865.12	2.251	220.438
2020-07-29	269.158	16134.278	2.217	222.655
2020-07-30	262.142	16396.42	2.174	224.829
2020-07-31	255.143	16651.563	2.123	226.952
2020-08-01	248.188	16899.751	2.068	229.02
2020-08-02	241.784	17141.535	2.012	231.032
2020-08-03	235.915	17377.45	1.957	232.989
2020-08-04	229.943	17607.393	1.907	234.896
2020-08-05	223.42	17830.813	1.861	236.757
2020-08-06	216.333	18047.146	1.814	238.571
2020-08-07	208.701	18255.847	1.762	240.333
2020-08-08	200.545	18456.392	1.706	242.039
2020-08-09	192.388	18648.78	1.646	243.685
2020-08-10	184.23	18833.01	1.582	245.267
2020-08-11	176.152	19009.162	1.517	246.784
2020-08-12	168.245	19177.407	1.453	248.237
2020-08-13	160.574	19337.981	1.389	249.626
2020-08-14	153.004	19490.985	1.327	250.953
2020-08-15	145.617	19636.602	1.266	252.219
2020-08-16	138.424	19775.026	1.207	253.426
2020-08-17	131.492	19906.518	1.148	254.574
2020-08-18	124.751	20031.269	1.092	255.666
2020-08-19	118.323	20149.592	1.037	256.703
2020-08-20	112.196	20261.788	0.984	257.687
2020-08-21	106.355	20368.143	0.933	258.62
2020-08-22	100.726	20468.869	0.885	259.505
2020-08-23	95.299	20564.168	0.839	260.344
2020-08-24	90.036	20654.204	0.794	261.138
2020-08-25	84.874	20739.078	0.752	261.89
2020-08-26	79.754	20818.832	0.71	262.6
2020-08-27	74.633	20893.465	0.669	263.269
2020-08-28	69.508	20962.973	0.629	263.898
2020-08-29	64.473	21027.446	0.589	264.487
2020-08-30	59.803	21087.249	0.548	265.035
2020-08-31	55.687	21142.936	0.508	265.543
2020-09-01	52.111	21195.047	0.472	266.015
2020-09-02	49.036	21244.083	0.439	266.454
2020-09-03	46.371	21290.454	0.411	266.865
2020-09-04	43.894	21334.348	0.387	267.252
2020-09-05	41.44	21375.788	0.366	267.618
2020-09-06	38.986	21414.774	0.346	267.964
2020-09-07	36.53	21451.304	0.327	268.291
2020-09-08	34.073	21485.377	0.307	268.598
2020-09-09	31.657	21517.034	0.288	268.886
2020-09-10	29.457	21546.491	0.269	269.155
2020-09-11	27.475	21573.966	0.25	269.405
2020-09-12	25.696	21599.662	0.232	269.637
2020-09-13	24.106	21623.768	0.217	269.854
2020-09-14	22.664	21646.432	0.203	270.057
2020-09-15	21.236	21667.668	0.19	270.247
2020-09-16	19.808	21687.476	0.179	270.426
2020-09-17	18.378	21705.854	0.167	270.593
2020-09-18	16.948	21722.802	0.156	270.749
2020-09-19	15.515	21738.317	0.145	270.894
2020-09-20	14.081	21752.398	0.134	271.028
2020-09-21	12.683	21765.081	0.122	271.15
2020-09-22	11.381	21776.462	0.111	271.261
2020-09-23	10.192	21786.654	0.1	271.361
2020-09-24	9.105	21795.759	0.09	271.451
2020-09-25	8.109	21803.868	0.08	271.531
2020-09-26	7.17	21811.038	0.072	271.603
2020-09-27	6.244	21817.282	0.064	271.667
2020-09-28	5.313	21822.595	0.057	271.724
2020-09-29	4.373	21826.968	0.049	271.773
2020-09-30	3.417	21830.385	0.042	271.815
2020-10-01	2.426	21832.811	0.034	271.849
2020-10-02	1.561	21834.372	0.027	271.876
2020-10-03	0.963	21835.335	0.019	271.895
2020-10-04	0.607	21835.942	0.012	271.907
2020-10-05	0.401	21836.343	0.008	271.915
2020-10-06	0.287	21836.63	0.005	271.92
2020-10-07	0.221	21836.851	0.003	271.923
2020-10-08	0.177	21837.028	0.002	271.925
2020-10-09	0.141	21837.169	0.002	271.927
2020-10-10	0.11	21837.279	0.001	271.928
2020-10-11	0.083	21837.362	0.001	271.929
2020-10-12	0.061	21837.423	0.001	271.93
2020-10-13	0.0	21837.423	0.001	271.931
