Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	7.782	31.77	147.77	0.0	0.0	5.0	0.00010005	0.00040845	0.00189982	0.0	0.0	6.428e-05
Wells	0.448	1.365	5.365	0.0	0.0	0.0	1.588e-05	4.839e-05	0.00019021	0.0	0.0	0.0
Brown	0.916	3.739	17.739	0.0	0.0	1.0	6.013e-05	0.00024544	0.00116443	0.0	0.0	6.564e-05
Pike	0.963	3.932	4.932	0.0	0.0	0.0	7.76e-05	0.00031684	0.00039742	0.0	0.0	0.0
Wayne	1.187	4.946	24.946	0.0	0.0	1.0	1.8e-05	7.501e-05	0.00037834	0.0	0.0	1.517e-05
Kosciusko	0.449	1.834	20.834	0.0	0.0	1.0	5.66e-06	2.311e-05	0.00026258	0.0	0.0	1.26e-05
Fulton	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00014931	0.0	0.0	0.0
Hendricks	18.418	76.045	436.045	0.816	2.975	14.975	0.00011028	0.00045533	0.00261091	4.89e-06	1.781e-05	8.967e-05
Montgomery	0.972	4.134	29.134	0.816	2.975	2.975	2.535e-05	0.00010781	0.00075977	2.128e-05	7.758e-05	7.758e-05
Fountain	0.128	0.523	3.523	0.0	0.0	1.0	7.83e-06	3.199e-05	0.00021546	0.0	0.0	6.116e-05
Blackford	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00050293	0.0	0.0	0.0
Hamilton	19.575	86.78	596.78	0.0	0.0	27.0	5.93e-05	0.0002629	0.00180795	0.0	0.0	8.18e-05
Washington	0.759	3.616	30.616	0.0	0.0	0.0	2.716e-05	0.00012941	0.00109566	0.0	0.0	0.0
Noble	0.445	2.349	27.349	0.0	0.0	1.0	9.36e-06	4.942e-05	0.00057538	0.0	0.0	2.104e-05
Martin	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00048938	0.0	0.0	0.0
Fayette	0.39	2.061	22.061	0.0	0.0	3.0	1.692e-05	8.943e-05	0.00095722	0.0	0.0	0.00013017
Cass	2.152	8.97	41.97	0.0	0.0	1.0	5.67e-05	0.00023633	0.00110578	0.0	0.0	2.635e-05
Jefferson	0.963	3.932	18.932	0.0	0.0	0.0	2.99e-05	0.00012208	0.0005878	0.0	0.0	0.0
Bartholomew	8.5	34.238	147.238	0.0	0.0	4.0	0.00010272	0.00041374	0.00177925	0.0	0.0	4.834e-05
Newton	2.954	12.058	41.058	0.963	3.932	5.932	0.00021083	0.00086061	0.00293041	6.873e-05	0.00028064	0.00042338
Pulaski	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.02e-05	0.0	0.0	0.0
Tippecanoe	1.483	6.927	52.927	0.963	3.932	5.932	7.68e-06	3.588e-05	0.00027416	4.99e-06	2.037e-05	3.073e-05
Ripley	1.415	9.055	97.055	0.0	0.0	3.0	4.961e-05	0.00031746	0.00340269	0.0	0.0	0.00010518
Decatur	6.575	26.842	181.842	0.851	3.03	16.03	0.00024539	0.00100179	0.00678667	3.176e-05	0.00011309	0.00059827
Ohio	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017112	0.0	0.0	0.0
Monroe	5.761	21.401	116.401	0.963	3.932	5.932	3.921e-05	0.00014567	0.00079229	6.55e-06	2.676e-05	4.038e-05
Lawrence	3.537	15.781	88.781	1.603	7.194	16.194	7.745e-05	0.00034556	0.00194405	3.51e-05	0.00015753	0.0003546
Marion	148.265	608.452	3812.452	16.62	58.724	213.724	0.0001553	0.00063734	0.00399348	1.741e-05	6.151e-05	0.00022387
Rush	0.181	1.365	18.365	0.0	0.0	1.0	1.086e-05	8.192e-05	0.00110214	0.0	0.0	6.001e-05
Delaware	4.554	17.662	94.662	0.195	0.664	4.664	3.968e-05	0.00015389	0.00082478	1.7e-06	5.79e-06	4.064e-05
Warrick	2.89	11.796	52.796	0.963	3.932	6.932	4.619e-05	0.00018853	0.00084383	1.539e-05	6.284e-05	0.00011079
Parke	0.0	0.0	7.0	0.963	3.932	3.932	0.0	0.0	0.00041354	5.689e-05	0.00023229	0.00023229
Benton	0.0	0.0	3.0	0.963	3.932	3.932	0.0	0.0	0.0003467	0.00011129	0.00045441	0.00045441
Steuben	0.033	0.305	13.305	0.0	0.0	1.0	9.5e-07	8.82e-06	0.00038469	0.0	0.0	2.891e-05
Henry	0.314	1.925	24.925	0.0	0.0	0.0	6.5e-06	3.988e-05	0.00051636	0.0	0.0	0.0
Madison	24.793	94.287	367.287	1.068	3.592	27.592	0.00019124	0.00072729	0.00283311	8.24e-06	2.771e-05	0.00021283
Boone	6.896	28.152	157.152	0.0	0.0	4.0	0.00010293	0.00042019	0.00234559	0.0	0.0	5.97e-05
Dearborn	3.733	15.239	76.239	0.34	1.212	5.212	7.531e-05	0.00030744	0.00153807	6.86e-06	2.445e-05	0.00010515
Vanderburgh	2.657	10.903	75.903	0.0	0.0	1.0	1.468e-05	6.025e-05	0.00041941	0.0	0.0	5.53e-06
Dubois	0.899	3.67	17.67	0.0	0.0	0.0	2.112e-05	8.622e-05	0.00041513	0.0	0.0	0.0
Switzerland	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.00111972	0.0	0.0	0.0
Scott	1.156	4.655	21.655	0.146	0.595	2.595	4.841e-05	0.00019495	0.0009069	6.11e-06	2.492e-05	0.00010868
Posey	0.0	0.0	6.0	0.146	0.595	0.595	0.0	0.0	0.00023493	5.72e-06	2.33e-05	2.33e-05
Howard	2.577	10.52	70.52	0.306	1.091	5.091	3.129e-05	0.00012772	0.00085618	3.72e-06	1.325e-05	6.181e-05
Jennings	2.598	10.607	70.607	0.306	1.091	1.091	9.409e-05	0.00038416	0.00255721	1.108e-05	3.951e-05	3.951e-05
Marshall	1.092	4.456	23.456	0.306	1.091	1.091	2.361e-05	9.635e-05	0.00050718	6.62e-06	2.359e-05	2.359e-05
LaPorte	1.573	6.727	48.727	0.922	3.844	7.844	1.43e-05	6.115e-05	0.00044294	8.38e-06	3.494e-05	7.13e-05
Vermillion	0.963	3.932	7.932	0.922	3.844	3.844	6.221e-05	0.00025402	0.00051244	5.956e-05	0.00024834	0.00024834
Lake	62.896	239.194	1115.194	3.301	11.104	44.104	0.00012984	0.00049378	0.00230216	6.81e-06	2.292e-05	9.105e-05
LaGrange	1.092	4.456	18.456	0.0	0.0	1.0	2.777e-05	0.0001133	0.00046926	0.0	0.0	2.543e-05
Unassigned	34.674	141.548	161.548	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.642	2.622	13.622	0.0	0.0	1.0	2.583e-05	0.00010551	0.00054815	0.0	0.0	4.024e-05
Adams	0.69	2.188	8.188	0.0	0.0	1.0	1.936e-05	6.14e-05	0.00022977	0.0	0.0	2.806e-05
Clay	0.088	0.542	13.542	0.0	0.0	0.0	3.36e-06	2.071e-05	0.00051746	0.0	0.0	0.0
De Kalb	0.229	0.975	6.975	0.0	0.0	0.0	5.3e-06	2.256e-05	0.00016136	0.0	0.0	0.0
Whitley	0.771	3.146	17.146	0.0	0.0	1.0	2.263e-05	9.233e-05	0.0005032	0.0	0.0	2.935e-05
Shelby	4.368	18.033	97.033	0.0	0.0	3.0	9.795e-05	0.00040439	0.00217597	0.0	0.0	6.728e-05
Owen	0.476	2.079	21.079	0.0	0.0	1.0	2.284e-05	9.974e-05	0.00101123	0.0	0.0	4.797e-05
Allen	11.401	44.22	224.22	1.374	4.69	19.69	3.037e-05	0.00011781	0.00059736	3.66e-06	1.249e-05	5.246e-05
Huntington	0.0	0.0	6.0	0.0	0.0	1.0	0.0	0.0	0.00016556	0.0	0.0	2.759e-05
Tipton	0.437	1.782	11.782	0.0	0.0	0.0	2.889e-05	0.00011779	0.00077882	0.0	0.0	0.0
Putnam	2.08	8.492	50.492	0.257	1.049	4.049	5.506e-05	0.00022478	0.00133651	6.8e-06	2.777e-05	0.00010718
Franklin	1.69	7.891	82.891	0.0	0.0	7.0	7.433e-05	0.00034707	0.0036458	0.0	0.0	0.00030788
Greene	1.605	6.553	34.553	0.963	3.932	5.932	5.015e-05	0.00020474	0.00107958	3.009e-05	0.00012285	0.00018534
Daviess	0.0	0.0	21.0	0.0	0.0	1.0	0.0	0.0	0.00063354	0.0	0.0	3.017e-05
Hancock	6.783	28.237	157.237	0.611	2.323	8.323	8.884e-05	0.00036983	0.0020594	8e-06	3.043e-05	0.00010901
Union	0.0	0.0	6.0	0.611	2.323	2.323	0.0	0.0	0.00085264	8.683e-05	0.00033011	0.00033011
Perry	0.963	3.932	7.932	0.611	2.323	2.323	5.041e-05	0.00020584	0.00041524	3.199e-05	0.00012161	0.00012161
Jay	0.0	0.0	7.0	0.611	2.323	2.323	0.0	0.0	0.00033712	2.943e-05	0.00011188	0.00011188
Starke	0.766	3.128	13.128	0.0	0.0	1.0	3.34e-05	0.00013639	0.0005724	0.0	0.0	4.36e-05
Porter	5.833	25.684	160.684	0.0	0.0	2.0	3.439e-05	0.00015144	0.00094746	0.0	0.0	1.179e-05
Clark	6.494	26.509	163.509	0.0	0.0	9.0	5.533e-05	0.00022588	0.00139323	0.0	0.0	7.669e-05
Miami	1.22	4.981	21.981	0.0	0.0	0.0	3.43e-05	0.00014005	0.00061802	0.0	0.0	0.0
Elkhart	9.638	32.421	137.421	0.0	0.0	3.0	4.689e-05	0.00015772	0.00066852	0.0	0.0	1.459e-05
