Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-18	1.502	28.502	8.609	8.609
2020-04-19	1.565	30.067	8.53	17.139
2020-04-20	1.601	31.668	8.419	25.558
2020-04-21	1.622	33.29	8.292	33.85
2020-04-22	1.628	34.918	8.132	41.982
2020-04-23	1.625	36.543	7.94	49.922
2020-04-24	1.61	38.153	7.733	57.655
2020-04-25	1.589	39.742	7.527	65.182
2020-04-26	1.565	41.307	7.321	72.503
2020-04-27	1.535	42.842	7.133	79.636
2020-04-28	1.498	44.34	6.959	86.595
2020-04-29	1.459	45.799	6.783	93.378
2020-04-30	1.42	47.219	6.591	99.969
2020-05-01	1.382	48.601	6.382	106.351
2020-05-02	1.346	49.947	6.157	112.508
2020-05-03	1.313	51.26	5.916	118.424
2020-05-04	1.28	52.54	5.675	124.099
2020-05-05	1.244	53.784	5.435	129.534
2020-05-06	1.204	54.988	5.196	134.73
2020-05-07	1.162	56.15	4.963	139.693
2020-05-08	1.116	57.266	4.737	144.43
2020-05-09	1.071	58.337	4.514	148.944
2020-05-10	1.026	59.363	4.296	153.24
2020-05-11	0.981	60.344	4.083	157.323
2020-05-12	0.937	61.281	3.879	161.202
2020-05-13	0.894	62.175	3.68	164.882
2020-05-14	0.852	63.027	3.49	168.372
2020-05-15	0.811	63.838	3.31	171.682
2020-05-16	0.771	64.609	3.137	174.819
2020-05-17	0.732	65.341	2.971	177.79
2020-05-18	0.694	66.035	2.811	180.601
2020-05-19	0.659	66.694	2.656	183.257
2020-05-20	0.625	67.319	2.504	185.761
2020-05-21	0.592	67.911	2.353	188.114
2020-05-22	0.561	68.472	2.202	190.316
2020-05-23	0.531	69.003	2.05	192.366
2020-05-24	0.501	69.504	1.902	194.268
2020-05-25	0.472	69.976	1.764	196.032
2020-05-26	0.444	70.42	1.643	197.675
2020-05-27	0.415	70.835	1.537	199.212
2020-05-28	0.387	71.222	1.447	200.659
2020-05-29	0.359	71.581	1.368	202.027
2020-05-30	0.333	71.914	1.295	203.322
2020-05-31	0.31	72.224	1.222	204.544
2020-06-01	0.29	72.514	1.15	205.694
2020-06-02	0.273	72.787	1.078	206.772
2020-06-03	0.258	73.045	1.005	207.777
2020-06-04	0.244	73.289	0.934	208.711
2020-06-05	0.231	73.52	0.869	209.58
2020-06-06	0.217	73.737	0.811	210.391
2020-06-07	0.203	73.94	0.758	211.149
2020-06-08	0.19	74.13	0.711	211.86
2020-06-09	0.176	74.306	0.669	212.529
2020-06-10	0.164	74.47	0.626	213.155
2020-06-11	0.153	74.623	0.584	213.739
2020-06-12	0.143	74.766	0.542	214.281
2020-06-13	0.134	74.9	0.5	214.781
2020-06-14	0.126	75.026	0.458	215.239
2020-06-15	0.118	75.144	0.415	215.654
2020-06-16	0.11	75.254	0.374	216.028
2020-06-17	0.102	75.356	0.336	216.364
2020-06-18	0.094	75.45	0.301	216.665
2020-06-19	0.086	75.536	0.269	216.934
2020-06-20	0.078	75.614	0.239	217.173
2020-06-21	0.071	75.685	0.212	217.385
2020-06-22	0.063	75.748	0.184	217.569
2020-06-23	0.057	75.805	0.157	217.726
2020-06-24	0.051	75.856	0.129	217.855
2020-06-25	0.045	75.901	0.101	217.956
2020-06-26	0.04	75.941	0.072	218.028
2020-06-27	0.035	75.976	0.046	218.074
2020-06-28	0.03	76.006	0.028	218.102
2020-06-29	0.024	76.03	0.018	218.12
2020-06-30	0.019	76.049	0.012	218.132
2020-07-01	0.014	76.063	0.008	218.14
2020-07-02	0.009	76.072	0.007	218.147
2020-07-03	0.005	76.077	0.005	218.152
2020-07-04	0.003	76.08	0.004	218.156
2020-07-05	0.002	76.082	0.003	218.159
2020-07-06	0.002	76.084	0.002	218.161
2020-07-07	0.001	76.085	0.002	218.163
2020-07-08	0.001	76.086	0.0	218.163
2020-07-09	0.001	76.087	0.0	218.163
2020-07-10	0.001	76.088	0.0	218.163
2020-07-11	0.0	76.088	0.0	218.163
2020-07-12	0.0	76.088	0.0	218.163
2020-07-13	0.0	76.088	0.0	218.163
2020-07-14	0.0	76.088	0.0	218.163
2020-07-15	0.0	76.088	0.0	218.163
2020-07-16	0.0	76.088	0.0	218.163
2020-07-17	0.0	76.088	0.0	218.163
2020-07-18	0.0	76.088	0.0	218.163
2020-07-19	0.0	76.088	0.0	218.163
2020-07-20	0.0	76.088	0.0	218.163
2020-07-21	0.0	76.088	0.0	218.163
2020-07-22	0.0	76.088	0.0	218.163
2020-07-23	0.0	76.088	0.0	218.163
2020-07-24	0.0	76.088	0.0	218.163
2020-07-25	0.0	76.088	0.0	218.163
2020-07-26	0.0	76.088	0.0	218.163
2020-07-27	0.0	76.088	0.0	218.163
2020-07-28	0.0	76.088	0.0	218.163
2020-07-29	0.0	76.088	0.0	218.163
2020-07-30	0.0	76.088	0.0	218.163
2020-07-31	0.0	76.088	0.0	218.163
2020-08-01	0.0	76.088	0.0	218.163
2020-08-02	0.0	76.088	0.0	218.163
2020-08-03	0.0	76.088	0.0	218.163
2020-08-04	0.0	76.088	0.0	218.163
2020-08-05	0.0	76.088	0.0	218.163
2020-08-06	0.0	76.088	0.0	218.163
2020-08-07	0.0	76.088	0.0	218.163
2020-08-08	0.0	76.088	0.0	218.163
2020-08-09	0.0	76.088	0.0	218.163
2020-08-10	0.0	76.088	0.0	218.163
2020-08-11	0.0	76.088	0.0	218.163
2020-08-12	0.0	76.088	0.0	218.163
2020-08-13	0.0	76.088	0.0	218.163
2020-08-14	0.0	76.088	0.0	218.163
2020-08-15	0.0	76.088	0.0	218.163
2020-08-16	0.0	76.088	0.0	218.163
2020-08-17	0.0	76.088	0.0	218.163
2020-08-18	0.0	76.088	0.0	218.163
2020-08-19	0.0	76.088	0.0	218.163
2020-08-20	0.0	76.088	0.0	218.163
2020-08-21	0.0	76.088	0.0	218.163
2020-08-22	0.0	76.088	0.0	218.163
2020-08-23	0.0	76.088	0.0	218.163
2020-08-24	0.0	76.088	0.0	218.163
2020-08-25	0.0	76.088	0.0	218.163
2020-08-26	0.0	76.088	0.0	218.163
2020-08-27	0.0	76.088	0.0	218.163
2020-08-28	0.0	76.088	0.0	218.163
2020-08-29	0.0	76.088	0.0	218.163
2020-08-30	0.0	76.088	0.0	218.163
