Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-16	0.324	7.324	0.018	0.018
2020-06-17	0.316	7.64	0.013	0.031
2020-06-18	0.307	7.947	0.01	0.041
2020-06-19	0.298	8.245	0.008	0.049
2020-06-20	0.287	8.532	0.006	0.055
2020-06-21	0.276	8.808	0.005	0.06
2020-06-22	0.265	9.073	0.004	0.064
2020-06-23	0.253	9.326	0.003	0.067
2020-06-24	0.242	9.568	0.0	0.067
2020-06-25	0.231	9.799	0.0	0.067
2020-06-26	0.221	10.02	0.0	0.067
2020-06-27	0.21	10.23	0.0	0.067
2020-06-28	0.2	10.43	0.0	0.067
2020-06-29	0.19	10.62	0.0	0.067
2020-06-30	0.181	10.801	0.0	0.067
2020-07-01	0.172	10.973	0.0	0.067
2020-07-02	0.163	11.136	0.0	0.067
2020-07-03	0.154	11.29	0.0	0.067
2020-07-04	0.146	11.436	0.0	0.067
2020-07-05	0.139	11.575	0.0	0.067
2020-07-06	0.131	11.706	0.0	0.067
2020-07-07	0.124	11.83	0.0	0.067
2020-07-08	0.117	11.947	0.0	0.067
2020-07-09	0.11	12.057	0.0	0.067
2020-07-10	0.103	12.16	0.0	0.067
2020-07-11	0.096	12.256	0.0	0.067
2020-07-12	0.089	12.345	0.0	0.067
2020-07-13	0.082	12.427	0.0	0.067
2020-07-14	0.077	12.504	0.0	0.067
2020-07-15	0.072	12.576	0.0	0.067
2020-07-16	0.067	12.643	0.0	0.067
2020-07-17	0.064	12.707	0.0	0.067
2020-07-18	0.06	12.767	0.0	0.067
2020-07-19	0.057	12.824	0.0	0.067
2020-07-20	0.054	12.878	0.0	0.067
2020-07-21	0.05	12.928	0.0	0.067
2020-07-22	0.047	12.975	0.0	0.067
2020-07-23	0.044	13.019	0.0	0.067
2020-07-24	0.041	13.06	0.0	0.067
2020-07-25	0.038	13.098	0.0	0.067
2020-07-26	0.035	13.133	0.0	0.067
2020-07-27	0.033	13.166	0.0	0.067
2020-07-28	0.031	13.197	0.0	0.067
2020-07-29	0.029	13.226	0.0	0.067
2020-07-30	0.027	13.253	0.0	0.067
2020-07-31	0.025	13.278	0.0	0.067
2020-08-01	0.023	13.301	0.0	0.067
2020-08-02	0.021	13.322	0.0	0.067
2020-08-03	0.019	13.341	0.0	0.067
2020-08-04	0.017	13.358	0.0	0.067
2020-08-05	0.016	13.374	0.0	0.067
2020-08-06	0.014	13.388	0.0	0.067
2020-08-07	0.013	13.401	0.0	0.067
2020-08-08	0.011	13.412	0.0	0.067
2020-08-09	0.01	13.422	0.0	0.067
2020-08-10	0.009	13.431	0.0	0.067
2020-08-11	0.007	13.438	0.0	0.067
2020-08-12	0.006	13.444	0.0	0.067
2020-08-13	0.005	13.449	0.0	0.067
2020-08-14	0.003	13.452	0.0	0.067
2020-08-15	0.002	13.454	0.0	0.067
2020-08-16	0.001	13.455	0.0	0.067
2020-08-17	0.001	13.456	0.0	0.067
2020-08-18	0.001	13.457	0.0	0.067
2020-08-19	0.0	13.457	0.0	0.067
2020-08-20	0.0	13.457	0.0	0.067
2020-08-21	0.0	13.457	0.0	0.067
2020-08-22	0.0	13.457	0.0	0.067
2020-08-23	0.0	13.457	0.0	0.067
2020-08-24	0.0	13.457	0.0	0.067
2020-08-25	0.0	13.457	0.0	0.067
2020-08-26	0.0	13.457	0.0	0.067
2020-08-27	0.0	13.457	0.0	0.067
2020-08-28	0.0	13.457	0.0	0.067
2020-08-29	0.0	13.457	0.0	0.067
2020-08-30	0.0	13.457	0.0	0.067
