Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-05	90.889	7598.889	7.133	459.133
2020-06-06	90.053	7688.942	7.068	466.201
2020-06-07	88.882	7777.824	6.976	473.177
2020-06-08	87.542	7865.366	6.871	480.048
2020-06-09	85.855	7951.221	6.738	486.786
2020-06-10	83.827	8035.048	6.579	493.365
2020-06-11	81.643	8116.691	6.408	499.773
2020-06-12	79.463	8196.154	6.237	506.01
2020-06-13	77.297	8273.451	6.067	512.077
2020-06-14	75.302	8348.753	5.91	517.987
2020-06-15	73.474	8422.227	5.767	523.754
2020-06-16	71.614	8493.841	5.621	529.375
2020-06-17	69.583	8563.424	5.461	534.836
2020-06-18	67.376	8630.8	5.288	540.124
2020-06-19	64.999	8695.799	5.101	545.225
2020-06-20	62.458	8758.257	4.902	550.127
2020-06-21	59.918	8818.175	4.703	554.83
2020-06-22	57.377	8875.552	4.503	559.333
2020-06-23	54.861	8930.413	4.306	563.639
2020-06-24	52.399	8982.812	4.112	567.751
2020-06-25	50.01	9032.822	3.925	571.676
2020-06-26	47.652	9080.474	3.74	575.416
2020-06-27	45.351	9125.825	3.559	578.975
2020-06-28	43.111	9168.936	3.384	582.359
2020-06-29	40.952	9209.888	3.214	585.573
2020-06-30	38.853	9248.741	3.049	588.622
2020-07-01	36.851	9285.592	2.892	591.514
2020-07-02	34.943	9320.535	2.742	594.256
2020-07-03	33.123	9353.658	2.6	596.856
2020-07-04	31.37	9385.028	2.462	599.318
2020-07-05	29.68	9414.708	2.329	601.647
2020-07-06	28.041	9442.749	2.201	603.848
2020-07-07	26.433	9469.182	2.075	605.923
2020-07-08	24.839	9494.021	1.949	607.872
2020-07-09	23.244	9517.265	1.824	609.696
2020-07-10	21.648	9538.913	1.699	611.395
2020-07-11	20.08	9558.993	1.576	612.971
2020-07-12	18.625	9577.618	1.462	614.433
2020-07-13	17.344	9594.962	1.361	615.794
2020-07-14	16.23	9611.192	1.274	617.068
2020-07-15	15.272	9626.464	1.199	618.267
2020-07-16	14.442	9640.906	1.133	619.4
2020-07-17	13.671	9654.577	1.073	620.473
2020-07-18	12.906	9667.483	1.013	621.486
2020-07-19	12.142	9679.625	0.953	622.439
2020-07-20	11.377	9691.002	0.893	623.332
2020-07-21	10.612	9701.614	0.833	624.165
2020-07-22	9.859	9711.473	0.774	624.939
2020-07-23	9.174	9720.647	0.72	625.659
2020-07-24	8.557	9729.204	0.672	626.331
2020-07-25	8.003	9737.207	0.628	626.959
2020-07-26	7.508	9744.715	0.589	627.548
2020-07-27	7.059	9751.774	0.554	628.102
2020-07-28	6.614	9758.388	0.519	628.621
2020-07-29	6.169	9764.557	0.484	629.105
2020-07-30	5.724	9770.281	0.449	629.554
2020-07-31	5.278	9775.559	0.414	629.968
2020-08-01	4.832	9780.391	0.379	630.347
2020-08-02	4.385	9784.776	0.344	630.691
2020-08-03	3.95	9788.726	0.31	631.001
2020-08-04	3.545	9792.271	0.278	631.279
2020-08-05	3.174	9795.445	0.249	631.528
2020-08-06	2.836	9798.281	0.223	631.751
2020-08-07	2.525	9800.806	0.198	631.949
2020-08-08	2.233	9803.039	0.175	632.124
2020-08-09	1.945	9804.984	0.153	632.277
2020-08-10	1.655	9806.639	0.13	632.407
2020-08-11	1.362	9808.001	0.107	632.514
2020-08-12	1.064	9809.065	0.084	632.598
2020-08-13	0.756	9809.821	0.059	632.657
2020-08-14	0.486	9810.307	0.038	632.695
2020-08-15	0.3	9810.607	0.024	632.719
2020-08-16	0.189	9810.796	0.015	632.734
2020-08-17	0.125	9810.921	0.01	632.744
2020-08-18	0.089	9811.01	0.007	632.751
2020-08-19	0.069	9811.079	0.005	632.756
2020-08-20	0.055	9811.134	0.004	632.76
2020-08-21	0.044	9811.178	0.003	632.763
2020-08-22	0.034	9811.212	0.003	632.766
2020-08-23	0.026	9811.238	0.002	632.768
2020-08-24	0.019	9811.257	0.002	632.77
2020-08-25	0.0	9811.257	0.0	632.77
2020-08-26	0.0	9811.257	0.0	632.77
2020-08-27	0.0	9811.257	0.0	632.77
2020-08-28	0.0	9811.257	0.0	632.77
2020-08-29	0.0	9811.257	0.0	632.77
2020-08-30	0.0	9811.257	0.0	632.77
