Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	5.414	5.534	0.142	36.799
2020-09-02	5.364	10.898	0.154	36.953
2020-09-03	5.294	16.192	0.168	37.121
2020-09-04	5.214	21.406	0.182	37.303
2020-09-05	5.114	26.52	0.195	37.498
2020-09-06	4.993	31.513	0.206	37.704
2020-09-07	4.863	36.376	0.214	37.918
2020-09-08	4.733	41.109	0.219	38.137
2020-09-09	4.604	45.713	0.222	38.359
2020-09-10	4.485	50.198	0.223	38.582
2020-09-11	4.377	54.575	0.222	38.804
2020-09-12	4.266	58.841	0.22	39.024
2020-09-13	4.145	62.986	0.217	39.241
2020-09-14	4.013	66.999	0.214	39.455
2020-09-15	3.872	70.871	0.21	39.665
2020-09-16	3.72	74.591	0.205	39.87
2020-09-17	3.569	78.16	0.2	40.07
2020-09-18	3.418	81.578	0.194	40.264
2020-09-19	3.268	84.846	0.189	40.453
2020-09-20	3.121	87.967	0.184	40.637
2020-09-21	2.979	90.946	0.18	40.817
2020-09-22	2.838	93.784	0.175	40.992
2020-09-23	2.701	96.485	0.17	41.162
2020-09-24	2.568	99.053	0.165	41.327
2020-09-25	2.439	101.492	0.159	41.486
2020-09-26	2.314	103.806	0.153	41.639
2020-09-27	2.195	106.001	0.147	41.786
2020-09-28	2.081	108.082	0.14	41.926
2020-09-29	1.973	110.055	0.134	42.06
2020-09-30	1.869	111.924	0.128	42.188
2020-10-01	1.768	113.692	0.122	42.31
2020-10-02	1.67	115.362	0.117	42.427
2020-10-03	1.575	116.937	0.111	42.538
2020-10-04	1.48	118.417	0.105	42.643
2020-10-05	1.385	119.802	0.1	42.743
2020-10-06	1.289	121.091	0.095	42.838
2020-10-07	1.196	122.287	0.09	42.928
2020-10-08	1.109	123.396	0.086	43.014
2020-10-09	1.033	124.429	0.081	43.095
2020-10-10	0.967	125.396	0.077	43.172
2020-10-11	0.91	126.306	0.073	43.245
2020-10-12	0.86	127.166	0.069	43.314
2020-10-13	0.814	127.98	0.065	43.379
2020-10-14	0.769	128.749	0.061	43.44
2020-10-15	0.723	129.472	0.057	43.497
2020-10-16	0.678	130.15	0.053	43.55
2020-10-17	0.632	130.782	0.049	43.599
2020-10-18	0.587	131.369	0.046	43.645
2020-10-19	0.546	131.915	0.042	43.687
2020-10-20	0.51	132.425	0.04	43.727
2020-10-21	0.477	132.902	0.037	43.764
2020-10-22	0.447	133.349	0.035	43.799
2020-10-23	0.42	133.769	0.033	43.832
2020-10-24	0.394	134.163	0.032	43.864
2020-10-25	0.367	134.53	0.03	43.894
2020-10-26	0.341	134.871	0.028	43.922
2020-10-27	0.314	135.185	0.026	43.948
2020-10-28	0.288	135.473	0.024	43.972
2020-10-29	0.261	135.734	0.022	43.994
2020-10-30	0.235	135.969	0.021	44.015
2020-10-31	0.211	136.18	0.02	44.035
2020-11-01	0.189	136.369	0.018	44.053
2020-11-02	0.169	136.538	0.017	44.07
2020-11-03	0.15	136.688	0.016	44.086
2020-11-04	0.133	136.821	0.015	44.101
2020-11-05	0.116	136.937	0.014	44.115
2020-11-06	0.099	137.036	0.013	44.128
2020-11-07	0.081	137.117	0.012	44.14
2020-11-08	0.063	137.18	0.011	44.151
2020-11-09	0.045	137.225	0.01	44.161
2020-11-10	0.029	137.254	0.009	44.17
2020-11-11	0.018	137.272	0.008	44.178
2020-11-12	0.011	137.283	0.007	44.185
2020-11-13	0.007	137.29	0.006	44.191
2020-11-14	0.005	137.295	0.005	44.196
2020-11-15	0.004	137.299	0.005	44.201
2020-11-16	0.003	137.302	0.004	44.205
2020-11-17	0.003	137.305	0.003	44.208
2020-11-18	0.002	137.307	0.003	44.211
2020-11-19	0.002	137.309	0.002	44.213
2020-11-20	0.001	137.31	0.001	44.214
2020-11-21	0.0	137.31	0.001	44.215
2020-11-22	0.0	137.31	0.0	44.215
2020-11-23	0.0	137.31	0.0	44.215
2020-11-24	0.0	137.31	0.0	44.215
2020-11-25	0.0	137.31	0.0	44.215
2020-11-26	0.0	137.31	0.0	44.215
2020-11-27	0.0	137.31	0.0	44.215
2020-11-28	0.0	137.31	0.0	44.215
2020-11-29	0.0	137.31	0.0	44.215
