Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	0.102	125.948	125.948	0.0	0.0	0.00019227	1.961e-05	0.02421611	0.02421611
Lander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	0.102	125.948	125.948	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	0.096	26.959	44.959	0.102	125.948	125.948	1.72e-06	0.00048307	0.0008056	1.83e-06	0.00225681	0.00225681
Douglas	0.082	20.494	35.494	0.102	125.948	125.948	1.69e-06	0.00042284	0.00073233	2.1e-06	0.00259863	0.00259863
Carson City	0.143	42.55	70.55	0.102	125.948	125.948	2.58e-06	0.00076786	0.00127314	1.84e-06	0.00227286	0.00227286
Humboldt	0.082	24.391	51.391	0.0	0.0	2.0	4.89e-06	0.00145306	0.00306154	0.0	0.0	0.00011915
Mineral	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.482	143.502	179.502	94.509	5479.011	5480.011	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	0.184	1409.712	4407.712	0.538	163.949	300.949	8e-08	0.00063169	0.00197509	2.4e-07	7.347e-05	0.00013486
Washoe	2.605	776.124	1438.124	0.214	43.312	61.312	5.59e-06	0.00166645	0.00308786	4.6e-07	9.3e-05	0.00013165
Nye	14.156	996.396	1024.396	0.214	43.312	43.312	0.00031218	0.02197318	0.02259066	4.72e-06	0.00095514	0.00095514
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	3.0	0.214	43.312	43.312	0.0	0.0	0.00012275	8.76e-06	0.00177218	0.00177218
Elko	0.0	0.526	12.526	0.0	0.0	1.0	0.0	1.003e-05	0.00023877	0.0	0.0	1.906e-05
White Pine	0.011	3.279	6.279	0.0	0.0	0.0	1.16e-06	0.00034607	0.00066269	0.0	0.0	0.0
