Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.008	1.601	10.601	1.397	268.048	268.048	4.4e-07	8.712e-05	0.00057683	7.601e-05	0.01458526	0.01458526
Linn	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.00041539	0.0	0.0	8.308e-05
Pike	0.0	1.713	7.713	0.0	0.0	0.0	0.0	9.257e-05	0.00041683	0.0	0.0	0.0
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Andrew	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.68e-05	0.0	0.0	0.0
Pemiscot	5.108	227.18	235.18	0.0	0.0	0.0	0.00031391	0.01396141	0.01445305	0.0	0.0	0.0
Lewis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	1.129	7.129	0.0	0.0	0.0	0.0	9.788e-05	0.00061809	0.0	0.0	0.0
Platte	0.247	42.625	68.625	0.0	0.0	0.0	2.4e-06	0.0004139	0.00066636	0.0	0.0	0.0
Webster	4.975	221.28	226.28	0.0	0.0	0.0	0.00012721	0.00565803	0.00578588	0.0	0.0	0.0
Reynolds	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0003198	0.0	0.0	0.0
Dent	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
St. Louis City	5.52	1059.266	1782.266	0.7	91.137	117.137	N/A	N/A	N/A	N/A	N/A	N/A
Taney	0.0	0.725	8.725	0.0	0.0	1.0	0.0	1.298e-05	0.00015622	0.0	0.0	1.79e-05
Lincoln	0.1	19.215	54.215	0.0	0.0	1.0	1.73e-06	0.0003331	0.00093983	0.0	0.0	1.734e-05
Ralls	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.792e-05	0.0	0.0	0.0
Camden	0.0	2.342	28.342	0.0	0.0	1.0	0.0	5.112e-05	0.00061862	0.0	0.0	2.183e-05
New Madrid	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.00046253	0.0	0.0	0.0
Howell	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	9.981e-05	0.0	0.0	0.0
Caldwell	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00010979	0.0	0.0	0.0
Washington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.009e-05	0.0	0.0	0.0
Gasconade	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013601	0.0	0.0	0.0
Macon	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013199	0.0	0.0	0.0
Dunklin	1.544	127.998	144.998	0.0	0.0	0.0	5.248e-05	0.00435027	0.00492805	0.0	0.0	0.0
Bates	0.248	28.698	34.698	0.0	0.0	1.0	1.52e-05	0.00175846	0.0021261	0.0	0.0	6.127e-05
Cass	0.394	63.699	108.699	0.0	0.0	4.0	3.75e-06	0.00060692	0.00103568	0.0	0.0	3.811e-05
Jefferson	0.71	154.663	293.663	0.0	0.0	3.0	3.16e-06	0.00068939	0.00130897	0.0	0.0	1.337e-05
Newton	4.312	191.776	200.776	0.0	0.0	0.0	7.401e-05	0.00329139	0.00344585	0.0	0.0	0.0
Pulaski	0.0	0.177	16.177	0.0	0.0	1.0	0.0	3.4e-06	0.00031101	0.0	0.0	1.923e-05
Ripley	0.017	3.2	6.2	0.0	0.0	0.0	1.27e-06	0.00023879	0.00046265	0.0	0.0	0.0
Barton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Maries	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00022808	0.0	0.0	0.0
Saint Louis	12.821	2460.015	4311.015	0.851	142.77	195.77	1.286e-05	0.00246755	0.00432423	8.5e-07	0.00014321	0.00019637
Mississippi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Monroe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Douglas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Saint Francois	0.0	3.708	26.708	0.0	0.0	1.0	0.0	5.56e-05	0.00040047	0.0	0.0	1.499e-05
Pettis	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	7.052e-05	0.0	0.0	0.0
Lawrence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Marion	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mercer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
McDonald	0.029	5.55	9.55	0.0	0.0	0.0	1.26e-06	0.00024049	0.00041381	0.0	0.0	0.0
Livingston	0.017	3.2	5.2	0.0	0.0	0.0	1.12e-06	0.00021128	0.00034332	0.0	0.0	0.0
Benton	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00015562	0.0	0.0	0.0
Saint Charles	3.506	672.727	1072.727	0.346	45.028	61.028	8.78e-06	0.00168526	0.00268731	8.7e-07	0.0001128	0.00015288
Henry	1.929	110.712	115.712	0.0	0.0	1.0	8.852e-05	0.0050804	0.00530984	0.0	0.0	4.589e-05
Ozark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Carter	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00049554	0.0	0.0	0.00016518
Madison	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.205e-05	0.0	0.0	0.0
Boone	0.045	14.691	101.691	0.0	0.0	1.0	2.5e-07	8.161e-05	0.00056493	0.0	0.0	5.56e-06
Holt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Schuyler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Laclede	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Buchanan	0.0	4.991	26.991	0.0	0.0	1.0	0.0	5.635e-05	0.00030474	0.0	0.0	1.129e-05
Hickory	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Scott	0.956	99.08	125.08	0.0	0.0	0.0	2.486e-05	0.00257632	0.00325238	0.0	0.0	0.0
Miller	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Howard	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0001973	0.0	0.0	0.0
Nodaway	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00013451	0.0	0.0	0.0
Scotland	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00060411	0.0	0.0	0.0
Cole	0.136	26.153	64.153	0.0	0.0	1.0	1.77e-06	0.00034055	0.00083537	0.0	0.0	1.302e-05
Saline	0.0	0.0	35.0	0.0	0.0	0.0	0.0	0.0	0.00152872	0.0	0.0	0.0
Christian	0.0	0.187	19.187	0.0	0.0	0.0	0.0	2.15e-06	0.00022058	0.0	0.0	0.0
Stoddard	0.05	9.605	21.605	0.0	0.0	0.0	1.71e-06	0.00032887	0.00073975	0.0	0.0	0.0
