Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Kent	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Kent	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Kent	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Kent	1	0	0	0	5.159e-05	0.0	5	2	1.25	0.00025795	0.00010318	6.44875e-05	2020-03-25
Kent	1	0	0	0	5.159e-05	0.0	5	2	1.25	0.00025795	0.00010318	6.44875e-05	2020-03-26
Kent	2	0	0	0	0.00010318	0.0	10	4	2.5	0.0005159	0.00020636	0.000128975	2020-03-27
Kent	2	0	0	0	0.00010318	0.0	10	4	2.5	0.0005159	0.00020636	0.000128975	2020-03-28
Kent	3.0	0.0	0.0	0.0	0.00015477	0.0	15.0	6.0	3.75	0.00077385	0.00030954	0.0001934625	2020-03-29
Kent	3.0	0.0	0.0	0.0	0.00015477	0.0	15.0	6.0	3.75	0.00077385	0.00030954	0.0001934625	2020-03-30
Kent	3.0	0.0	0.0	0.0	0.00015477	0.0	15.0	6.0	3.75	0.00077385	0.00030954	0.0001934625	2020-03-31
Kent	3.0	0.0	0.0	0.0	0.00015477	0.0	15.0	6.0	3.75	0.00077385	0.00030954	0.0001934625	2020-04-01
Kent	5.0	0.0	0.0	0.0	0.00025796	0.0	25.0	10.0	6.25	0.0012898	0.00051592	0.00032245	2020-04-02
Kent	5.0	0.0	0.0	0.0	0.00025796	0.0	25.0	10.0	6.25	0.0012898	0.00051592	0.00032245	2020-04-03
Kent	5.0	0.0	0.0	0.0	0.00025796	0.0	25.0	10.0	6.25	0.0012898	0.00051592	0.00032245	2020-04-04
Kent	5.0	0.0	0.0	0.0	0.00025796	0.0	25.0	10.0	6.25	0.0012898	0.00051592	0.00032245	2020-04-05
Kent	5.0	0.0	0.0	0.0	0.00025796	0.0	25.0	10.0	6.25	0.0012898	0.00051592	0.00032245	2020-04-06
Kent	8.0	0.0	0.0	0.0	0.00041273	0.0	40.0	16.0	10.0	0.00206365	0.00082546	0.0005159125	2020-04-07
Kent	9.0	0.0	0.0	0.0	0.00046432	0.0	45.0	18.0	11.25	0.0023216	0.00092864	0.0005804	2020-04-08
Kent	9.0	0.0	0.0	0.0	0.00046432	0.0	45.0	18.0	11.25	0.0023216	0.00092864	0.0005804	2020-04-09
Kent	9.0	0.0	0.0	0.0	0.00046432	0.0	45.0	18.0	11.25	0.0023216	0.00092864	0.0005804	2020-04-10
Kent	10.0	0.0	0.0	0.0	0.00051592	0.0	50.0	20.0	12.5	0.0025796	0.00103184	0.0006449	2020-04-11
Kent	11.0	0.0	0.0	11.0	0.00056751	0.0	55.0	22.0	13.75	0.00283755	0.00113502	0.0007093875	2020-04-12
Kent	11.0	0.0	0.0	11.0	0.00056751	0.0	55.0	22.0	13.75	0.00283755	0.00113502	0.0007093875	2020-04-13
Kent	11.0	0.0	0.0	11.0	0.00056751	0.0	55.0	22.0	13.75	0.00283755	0.00113502	0.0007093875	2020-04-14
Kent	11.0	1.0	0.0	10.0	0.00056751	5.159e-05	333.333333333	153.846153846	100.0	0.0171966666667	0.00793692307692	0.005159	2020-04-15
Kent	11.0	1.0	0.0	10.0	0.00056751	5.159e-05	333.333333333	153.846153846	100.0	0.0171966666667	0.00793692307692	0.005159	2020-04-16
Kent	14.0	1.0	0.0	13.0	0.00072228	5.159e-05	333.333333333	153.846153846	100.0	0.0171966666667	0.00793692307692	0.005159	2020-04-17
Kent	16.0	1.0	0.0	15.0	0.00082547	5.159e-05	333.333333333	153.846153846	100.0	0.0171966666667	0.00793692307692	0.005159	2020-04-18
Kent	18.0	1.0	0.0	17.0	0.00092865	5.159e-05	333.333333333	153.846153846	100.0	0.0171966666667	0.00793692307692	0.005159	2020-04-19
Kent	28.0	1.0	0.0	27.0	0.00144456	5.159e-05	333.333333333	153.846153846	100.0	0.0171966666667	0.00793692307692	0.005159	2020-04-20
Kent	29.0	1.0	0.0	28.0	0.00149616	5.159e-05	333.333333333	153.846153846	100.0	0.0171966666667	0.00793692307692	0.005159	2020-04-21
Kent	36.0	1.0	0.0	35.0	0.0018573	5.159e-05	333.333333333	153.846153846	100.0	0.0171966666667	0.00793692307692	0.005159	2020-04-22
Kent	64.0	1.0	0.0	63.0	0.00330186	5.159e-05	333.333333333	153.846153846	100.0	0.0171966666667	0.00793692307692	0.005159	2020-04-23
Kent	67.0	2.0	0.0	65.0	0.00345664	0.00010318	666.666666667	307.692307692	200.0	0.0343933333333	0.0158738461538	0.010318	2020-04-24
Kent	67.0	3.0	0.0	64.0	0.00345664	0.00015477	1000.0	461.538461538	300.0	0.05159	0.0238107692308	0.015477	2020-04-25
Kent	68.0	3.0	0.0	65.0	0.00350823	0.00015477	1000.0	461.538461538	300.0	0.05159	0.0238107692308	0.015477	2020-04-26
Kent	70.0	4.0	0.0	66.0	0.00361141	0.00020637	1333.33333333	615.384615385	400.0	0.06879	0.0317492307692	0.020637	2020-04-27
Kent	73.0	4.0	0.0	69.0	0.00376619	0.00020637	1333.33333333	615.384615385	400.0	0.06879	0.0317492307692	0.020637	2020-04-28
Kent	73.0	4.0	0.0	69.0	0.00376619	0.00020637	1333.33333333	615.384615385	400.0	0.06879	0.0317492307692	0.020637	2020-04-29
Kent	79.0	5.0	0.0	74.0	0.00407574	0.00025796	1666.66666667	769.230769231	500.0	0.0859866666667	0.0396861538462	0.025796	2020-04-30
Kent	86.0	4.0	0.0	82.0	0.00443688	0.00020637	1333.33333333	615.384615385	400.0	0.06879	0.0317492307692	0.020637	2020-05-01
Kent	80.0	4.0	0.0	76.0	0.00412733	0.00020637	1333.33333333	615.384615385	400.0	0.06879	0.0317492307692	0.020637	2020-05-02
Kent	91.0	6.0	0.0	85.0	0.00469484	0.00030955	2000.0	923.076923077	600.0	0.103183333333	0.0476230769231	0.030955	2020-05-03
Kent	95.0	7.0	0.0	88.0	0.0049012	0.00036114	2333.33333333	1076.92307692	700.0	0.12038	0.05556	0.036114	2020-05-04
Kent	95.0	7.0	0.0	88.0	0.0049012	0.00036114	2333.33333333	1076.92307692	700.0	0.12038	0.05556	0.036114	2020-05-05
Kent	94.0	8.0	0.0	86.0	0.00484961	0.00041273	2666.66666667	1230.76923077	800.0	0.137576666667	0.0634969230769	0.041273	2020-05-06
Kent	98.0	8.0	0.0	90.0	0.00505598	0.00041273	2666.66666667	1230.76923077	800.0	0.137576666667	0.0634969230769	0.041273	2020-05-07
Kent	98.0	8.0	0.0	90.0	0.00505598	0.00041273	2666.66666667	1230.76923077	800.0	0.137576666667	0.0634969230769	0.041273	2020-05-08
Kent	102.0	10.0	0.0	92.0	0.00526234	0.00051592	3333.33333333	1538.46153846	1000.0	0.171973333333	0.0793723076923	0.051592	2020-05-09
Kent	113.0	13.0	0.0	100.0	0.00582985	0.00067069	4333.33333333	2000.0	1300.0	0.223563333333	0.103183076923	0.067069	2020-05-10
Kent	116.0	13.0	0.0	103.0	0.00598463	0.00067069	4333.33333333	2000.0	1300.0	0.223563333333	0.103183076923	0.067069	2020-05-11
Kent	120.0	13.0	0.0	107.0	0.00619099	0.00067069	4333.33333333	2000.0	1300.0	0.223563333333	0.103183076923	0.067069	2020-05-12
Kent	123.0	13.0	0.0	110.0	0.00634577	0.00067069	4333.33333333	2000.0	1300.0	0.223563333333	0.103183076923	0.067069	2020-05-13
Kent	125.0	14.0	0.0	111.0	0.00644895	0.00072228	4666.66666667	2153.84615385	1400.0	0.24076	0.11112	0.072228	2020-05-14
Kent	131.0	14.0	0.0	117.0	0.0067585	0.00072228	4666.66666667	2153.84615385	1400.0	0.24076	0.11112	0.072228	2020-05-15
Kent	138.0	14.0	0.0	124.0	0.00711964	0.00072228	4666.66666667	2153.84615385	1400.0	0.24076	0.11112	0.072228	2020-05-16
Kent	137.0	14.0	0.0	123.0	0.00706805	0.00072228	4666.66666667	2153.84615385	1400.0	0.24076	0.11112	0.072228	2020-05-17
Kent	140.0	14.0	0.0	126.0	0.00722282	0.00072228	4666.66666667	2153.84615385	1400.0	0.24076	0.11112	0.072228	2020-05-18
Kent	144.0	14.0	0.0	130.0	0.00742919	0.00072228	4666.66666667	2153.84615385	1400.0	0.24076	0.11112	0.072228	2020-05-19
Kent	145.0	14.0	0.0	131.0	0.00748078	0.00072228	4666.66666667	2153.84615385	1400.0	0.24076	0.11112	0.072228	2020-05-20
Kent	143.0	14.0	0.0	129.0	0.0073776	0.00072228	4666.66666667	2153.84615385	1400.0	0.24076	0.11112	0.072228	2020-05-21
Kent	146.0	15.0	0.0	131.0	0.00753237	0.00077387	5000.0	2307.69230769	1500.0	0.257956666667	0.119056923077	0.077387	2020-05-22
Kent	148.0	15.0	0.0	133.0	0.00763556	0.00077387	5000.0	2307.69230769	1500.0	0.257956666667	0.119056923077	0.077387	2020-05-23
Kent	152.0	14.0	0.0	138.0	0.00784192	0.00072228	4666.66666667	2153.84615385	1400.0	0.24076	0.11112	0.072228	2020-05-24
Kent	155.0	14.0	0.0	141.0	0.0079967	0.00072228	4666.66666667	2153.84615385	1400.0	0.24076	0.11112	0.072228	2020-05-25
Kent	158.0	15.0	0.0	143.0	0.00815147	0.00077387	5000.0	2307.69230769	1500.0	0.257956666667	0.119056923077	0.077387	2020-05-26
Kent	160.0	15.0	0.0	145.0	0.00825466	0.00077387	5000.0	2307.69230769	1500.0	0.257956666667	0.119056923077	0.077387	2020-05-27
