Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-15	8.036	154.036	1.333	21.333
2020-04-16	7.846	161.882	1.409	22.742
2020-04-17	7.641	169.523	1.468	24.21
2020-04-18	7.437	176.96	1.502	25.712
2020-04-19	7.235	184.195	1.522	27.234
2020-04-20	7.048	191.243	1.527	28.761
2020-04-21	6.877	198.12	1.524	30.285
2020-04-22	6.703	204.823	1.51	31.795
2020-04-23	6.513	211.336	1.49	33.285
2020-04-24	6.306	217.642	1.468	34.753
2020-04-25	6.084	223.726	1.44	36.193
2020-04-26	5.846	229.572	1.406	37.599
2020-04-27	5.608	235.18	1.369	38.968
2020-04-28	5.37	240.55	1.333	40.301
2020-04-29	5.135	245.685	1.296	41.597
2020-04-30	4.904	250.589	1.263	42.86
2020-05-01	4.681	255.27	1.232	44.092
2020-05-02	4.46	259.73	1.201	45.293
2020-05-03	4.245	263.975	1.167	46.46
2020-05-04	4.035	268.01	1.13	47.59
2020-05-05	3.833	271.843	1.09	48.68
2020-05-06	3.636	275.479	1.047	49.727
2020-05-07	3.449	278.928	1.005	50.732
2020-05-08	3.27	282.198	0.962	51.694
2020-05-09	3.1	285.298	0.92	52.614
2020-05-10	2.936	288.234	0.879	53.493
2020-05-11	2.778	291.012	0.839	54.332
2020-05-12	2.624	293.636	0.799	55.131
2020-05-13	2.474	296.11	0.761	55.892
2020-05-14	2.325	298.435	0.723	56.615
2020-05-15	2.175	300.61	0.687	57.302
2020-05-16	2.026	302.636	0.652	57.954
2020-05-17	1.879	304.515	0.618	58.572
2020-05-18	1.743	306.258	0.586	59.158
2020-05-19	1.623	307.881	0.555	59.713
2020-05-20	1.519	309.4	0.526	60.239
2020-05-21	1.429	310.829	0.498	60.737
2020-05-22	1.352	312.181	0.47	61.207
2020-05-23	1.279	313.46	0.443	61.65
2020-05-24	1.208	314.668	0.417	62.067
2020-05-25	1.136	315.804	0.39	62.457
2020-05-26	1.065	316.869	0.363	62.82
2020-05-27	0.993	317.862	0.337	63.157
2020-05-28	0.923	318.785	0.312	63.469
2020-05-29	0.859	319.644	0.291	63.76
2020-05-30	0.801	320.445	0.272	64.032
2020-05-31	0.749	321.194	0.256	64.288
2020-06-01	0.703	321.897	0.242	64.53
2020-06-02	0.661	322.558	0.229	64.759
2020-06-03	0.619	323.177	0.216	64.975
2020-06-04	0.577	323.754	0.204	65.179
2020-06-05	0.536	324.29	0.191	65.37
2020-06-06	0.494	324.784	0.178	65.548
2020-06-07	0.452	325.236	0.165	65.713
2020-06-08	0.41	325.646	0.154	65.867
2020-06-09	0.37	326.016	0.143	66.01
2020-06-10	0.332	326.348	0.134	66.144
2020-06-11	0.297	326.645	0.126	66.27
2020-06-12	0.265	326.91	0.118	66.388
2020-06-13	0.236	327.146	0.111	66.499
2020-06-14	0.209	327.355	0.103	66.602
2020-06-15	0.182	327.537	0.096	66.698
2020-06-16	0.155	327.692	0.089	66.787
2020-06-17	0.127	327.819	0.081	66.868
2020-06-18	0.1	327.919	0.074	66.942
2020-06-19	0.071	327.99	0.066	67.008
2020-06-20	0.045	328.035	0.059	67.067
2020-06-21	0.028	328.063	0.053	67.12
2020-06-22	0.018	328.081	0.048	67.168
2020-06-23	0.012	328.093	0.042	67.21
2020-06-24	0.008	328.101	0.037	67.247
2020-06-25	0.006	328.107	0.033	67.28
2020-06-26	0.005	328.112	0.028	67.308
2020-06-27	0.004	328.116	0.023	67.331
2020-06-28	0.003	328.119	0.018	67.349
2020-06-29	0.002	328.121	0.013	67.362
2020-06-30	0.002	328.123	0.008	67.37
2020-07-01	0.0	328.123	0.005	67.375
2020-07-02	0.0	328.123	0.003	67.378
2020-07-03	0.0	328.123	0.002	67.38
2020-07-04	0.0	328.123	0.001	67.381
2020-07-05	0.0	328.123	0.001	67.382
2020-07-06	0.0	328.123	0.001	67.383
2020-07-07	0.0	328.123	0.001	67.384
2020-07-08	0.0	328.123	0.001	67.385
2020-07-09	0.0	328.123	0.0	67.385
2020-07-10	0.0	328.123	0.0	67.385
2020-07-11	0.0	328.123	0.0	67.385
2020-07-12	0.0	328.123	0.0	67.385
2020-07-13	0.0	328.123	0.0	67.385
2020-07-14	0.0	328.123	0.0	67.385
2020-07-15	0.0	328.123	0.0	67.385
2020-07-16	0.0	328.123	0.0	67.385
2020-07-17	0.0	328.123	0.0	67.385
2020-07-18	0.0	328.123	0.0	67.385
2020-07-19	0.0	328.123	0.0	67.385
2020-07-20	0.0	328.123	0.0	67.385
2020-07-21	0.0	328.123	0.0	67.385
2020-07-22	0.0	328.123	0.0	67.385
2020-07-23	0.0	328.123	0.0	67.385
2020-07-24	0.0	328.123	0.0	67.385
2020-07-25	0.0	328.123	0.0	67.385
2020-07-26	0.0	328.123	0.0	67.385
2020-07-27	0.0	328.123	0.0	67.385
2020-07-28	0.0	328.123	0.0	67.385
2020-07-29	0.0	328.123	0.0	67.385
2020-07-30	0.0	328.123	0.0	67.385
2020-07-31	0.0	328.123	0.0	67.385
2020-08-01	0.0	328.123	0.0	67.385
2020-08-02	0.0	328.123	0.0	67.385
2020-08-03	0.0	328.123	0.0	67.385
2020-08-04	0.0	328.123	0.0	67.385
2020-08-05	0.0	328.123	0.0	67.385
2020-08-06	0.0	328.123	0.0	67.385
2020-08-07	0.0	328.123	0.0	67.385
2020-08-08	0.0	328.123	0.0	67.385
2020-08-09	0.0	328.123	0.0	67.385
2020-08-10	0.0	328.123	0.0	67.385
2020-08-11	0.0	328.123	0.0	67.385
2020-08-12	0.0	328.123	0.0	67.385
2020-08-13	0.0	328.123	0.0	67.385
2020-08-14	0.0	328.123	0.0	67.385
2020-08-15	0.0	328.123	0.0	67.385
2020-08-16	0.0	328.123	0.0	67.385
2020-08-17	0.0	328.123	0.0	67.385
2020-08-18	0.0	328.123	0.0	67.385
2020-08-19	0.0	328.123	0.0	67.385
2020-08-20	0.0	328.123	0.0	67.385
2020-08-21	0.0	328.123	0.0	67.385
2020-08-22	0.0	328.123	0.0	67.385
2020-08-23	0.0	328.123	0.0	67.385
2020-08-24	0.0	328.123	0.0	67.385
2020-08-25	0.0	328.123	0.0	67.385
2020-08-26	0.0	328.123	0.0	67.385
2020-08-27	0.0	328.123	0.0	67.385
2020-08-28	0.0	328.123	0.0	67.385
2020-08-29	0.0	328.123	0.0	67.385
2020-08-30	0.0	328.123	0.0	67.385
