Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-02	1.138	642.138	0.0	9.0
2020-08-03	1.127	643.265	0.0	9.0
2020-08-04	1.113	644.378	0.0	9.0
2020-08-05	1.096	645.474	0.0	9.0
2020-08-06	1.075	646.549	0.0	9.0
2020-08-07	1.049	647.598	0.0	9.0
2020-08-08	1.022	648.62	0.0	9.0
2020-08-09	0.995	649.615	0.0	9.0
2020-08-10	0.968	650.583	0.0	9.0
2020-08-11	0.943	651.526	0.0	9.0
2020-08-12	0.92	652.446	0.0	9.0
2020-08-13	0.896	653.342	0.0	9.0
2020-08-14	0.871	654.213	0.0	9.0
2020-08-15	0.843	655.056	0.0	9.0
2020-08-16	0.814	655.87	0.0	9.0
2020-08-17	0.782	656.652	0.0	9.0
2020-08-18	0.75	657.402	0.0	9.0
2020-08-19	0.718	658.12	0.0	9.0
2020-08-20	0.687	658.807	0.0	9.0
2020-08-21	0.656	659.463	0.0	9.0
2020-08-22	0.626	660.089	0.0	9.0
2020-08-23	0.597	660.686	0.0	9.0
2020-08-24	0.568	661.254	0.0	9.0
2020-08-25	0.54	661.794	0.0	9.0
2020-08-26	0.513	662.307	0.0	9.0
2020-08-27	0.486	662.793	0.0	9.0
2020-08-28	0.461	663.254	0.0	9.0
2020-08-29	0.437	663.691	0.0	9.0
2020-08-30	0.415	664.106	0.0	9.0
2020-08-31	0.393	664.499	0.0	9.0
2020-09-01	0.372	664.871	0.0	9.0
2020-09-02	0.351	665.222	0.0	9.0
2020-09-03	0.331	665.553	0.0	9.0
2020-09-04	0.311	665.864	0.0	9.0
2020-09-05	0.291	666.155	0.0	9.0
2020-09-06	0.271	666.426	0.0	9.0
2020-09-07	0.251	666.677	0.0	9.0
2020-09-08	0.233	666.91	0.0	9.0
2020-09-09	0.217	667.127	0.0	9.0
2020-09-10	0.203	667.33	0.0	9.0
2020-09-11	0.191	667.521	0.0	9.0
2020-09-12	0.181	667.702	0.0	9.0
2020-09-13	0.171	667.873	0.0	9.0
2020-09-14	0.162	668.035	0.0	9.0
2020-09-15	0.152	668.187	0.0	9.0
2020-09-16	0.142	668.329	0.0	9.0
2020-09-17	0.133	668.462	0.0	9.0
2020-09-18	0.123	668.585	0.0	9.0
2020-09-19	0.115	668.7	0.0	9.0
2020-09-20	0.107	668.807	0.0	9.0
2020-09-21	0.1	668.907	0.0	9.0
2020-09-22	0.094	669.001	0.0	9.0
2020-09-23	0.088	669.089	0.0	9.0
2020-09-24	0.083	669.172	0.0	9.0
2020-09-25	0.077	669.249	0.0	9.0
2020-09-26	0.072	669.321	0.0	9.0
2020-09-27	0.066	669.387	0.0	9.0
2020-09-28	0.06	669.447	0.0	9.0
2020-09-29	0.055	669.502	0.0	9.0
2020-09-30	0.049	669.551	0.0	9.0
2020-10-01	0.044	669.595	0.0	9.0
2020-10-02	0.04	669.635	0.0	9.0
2020-10-03	0.035	669.67	0.0	9.0
2020-10-04	0.032	669.702	0.0	9.0
2020-10-05	0.028	669.73	0.0	9.0
2020-10-06	0.024	669.754	0.0	9.0
2020-10-07	0.021	669.775	0.0	9.0
2020-10-08	0.017	669.792	0.0	9.0
2020-10-09	0.013	669.805	0.0	9.0
2020-10-10	0.009	669.814	0.0	9.0
2020-10-11	0.006	669.82	0.0	9.0
2020-10-12	0.004	669.824	0.0	9.0
2020-10-13	0.002	669.826	0.0	9.0
2020-10-14	0.002	669.828	0.0	9.0
2020-10-15	0.001	669.829	0.0	9.0
2020-10-16	0.001	669.83	0.0	9.0
2020-10-17	0.001	669.831	0.0	9.0
2020-10-18	0.001	669.832	0.0	9.0
2020-10-19	0.0	669.832	0.0	9.0
2020-10-20	0.0	669.832	0.0	9.0
2020-10-21	0.0	669.832	0.0	9.0
2020-10-22	0.0	669.832	0.0	9.0
2020-10-23	0.0	669.832	0.0	9.0
2020-10-24	0.0	669.832	0.0	9.0
2020-10-25	0.0	669.832	0.0	9.0
2020-10-26	0.0	669.832	0.0	9.0
2020-10-27	0.0	669.832	0.0	9.0
2020-10-28	0.0	669.832	0.0	9.0
2020-10-29	0.0	669.832	0.0	9.0
2020-10-30	0.0	669.832	0.0	9.0
