Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Josephine	0.0	2.471	21.471	0.0	0.0	1.0	0.0	2.827e-05	0.00024568	0.0	0.0	1.144e-05
Linn	0.075	25.642	86.642	0.043	9.915	15.915	5.9e-07	0.00020137	0.00068043	3.4e-07	7.787e-05	0.00012499
Lane	0.131	44.679	92.679	0.0	0.0	1.0	3.5e-07	0.0001177	0.00024414	0.0	0.0	2.63e-06
Hood River	0.0	0.331	4.331	0.0	0.0	0.0	0.0	1.413e-05	0.00018486	0.0	0.0	0.0
Curry	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00017534	0.0	0.0	0.0
Yamhill	0.043	16.428	51.428	0.022	5.849	11.849	4e-07	0.00015353	0.00048063	2.1e-07	5.466e-05	0.00011074
Coos	0.0	0.0	1.0	0.022	5.849	5.849	0.0	0.0	1.553e-05	3.4e-07	9.084e-05	9.084e-05
Lincoln	0.0	0.0	5.0	0.022	5.849	5.849	0.0	0.0	0.00010124	4.5e-07	0.00011843	0.00011843
Multnomah	1.663	565.844	1085.844	0.394	89.891	117.891	2.05e-06	0.00069696	0.00133744	4.9e-07	0.00011072	0.00014521
Washington	0.0	94.073	502.073	0.0	2.217	10.217	0.0	0.00015739	0.00084002	0.0	3.71e-06	1.709e-05
Harney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clatsop	0.0	0.272	6.272	0.0	2.217	2.217	0.0	6.84e-06	0.00015773	0.0	5.575e-05	5.575e-05
Clackamas	0.353	133.779	304.779	0.018	4.681	9.681	8.5e-07	0.00032153	0.00073251	4e-08	1.125e-05	2.327e-05
Klamath	0.0	10.3	41.3	0.018	4.681	4.681	0.0	0.00015225	0.00061047	2.7e-07	6.919e-05	6.919e-05
Morrow	0.0	0.197	5.197	0.018	4.681	4.681	0.0	1.732e-05	0.000457	1.58e-06	0.00041163	0.00041163
Jefferson	0.0	0.0	1.0	0.018	4.681	4.681	0.0	0.0	4.134e-05	7.4e-07	0.00019349	0.00019349
Baker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Douglas	0.139	42.039	65.039	0.018	4.681	4.681	1.26e-06	0.00038119	0.00058975	1.6e-07	4.245e-05	4.245e-05
Marion	0.826	281.051	652.051	0.091	20.726	34.726	2.38e-06	0.00081025	0.00187982	2.6e-07	5.975e-05	0.00010011
Wheeler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Malheur	0.015	4.955	9.955	0.091	20.726	20.726	4.9e-07	0.00016127	0.000324	2.96e-06	0.00067456	0.00067456
Benton	0.099	27.275	55.275	0.248	41.37	46.37	1.07e-06	0.00029614	0.00060016	2.69e-06	0.00044918	0.00050347
Columbia	0.048	16.177	30.177	0.248	41.37	41.37	9.2e-07	0.00030886	0.00057615	4.73e-06	0.00078985	0.00078985
Sherman	0.0	0.0	1.0	0.248	41.37	41.37	0.0	0.0	0.00058548	0.0001452	0.02422131	0.02422131
Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.248	41.37	41.37	N/A	N/A	N/A	N/A	N/A	N/A
Gilliam	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Crook	0.0	0.0	1.0	0.248	41.37	41.37	0.0	0.0	4.19e-05	1.039e-05	0.00173336	0.00173336
Union	0.0	0.62	4.62	0.248	41.37	41.37	0.0	2.343e-05	0.0001746	9.37e-06	0.00156343	0.00156343
Tillamook	0.033	8.987	14.987	0.248	41.37	41.37	1.23e-06	0.0003355	0.00055949	9.26e-06	0.00154441	0.00154441
Deschutes	0.066	31.114	95.114	0.248	41.37	41.37	3.4e-07	0.00016206	0.0004954	1.29e-06	0.00021547	0.00021547
Wallowa	0.0	0.0	1.0	0.248	41.37	41.37	0.0	0.0	0.00014122	3.502e-05	0.0058424	0.0058424
Umatilla	0.174	50.277	77.277	0.248	41.37	41.37	2.24e-06	0.0006486	0.00099692	3.2e-06	0.0005337	0.0005337
Wasco	0.026	8.913	18.913	0.248	41.37	41.37	9.8e-07	0.00033628	0.00071356	9.36e-06	0.00156084	0.00156084
Polk	0.0	1.723	34.723	0.0	0.0	1.0	0.0	2.021e-05	0.00040738	0.0	0.0	1.173e-05
Grant	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013935	0.0	0.0	0.0
Jackson	0.0	1.401	50.401	0.0	0.0	0.0	0.0	6.38e-06	0.00022955	0.0	0.0	0.0
