Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	0.263	0.327	0.006	0.006
2020-08-01	0.277	0.604	0.006	0.012
2020-08-02	0.289	0.893	0.006	0.018
2020-08-03	0.296	1.189	0.006	0.024
2020-08-04	0.3	1.489	0.006	0.03
2020-08-05	0.301	1.79	0.006	0.036
2020-08-06	0.3	2.09	0.006	0.042
2020-08-07	0.297	2.387	0.006	0.048
2020-08-08	0.293	2.68	0.005	0.053
2020-08-09	0.289	2.969	0.005	0.058
2020-08-10	0.283	3.252	0.005	0.063
2020-08-11	0.277	3.529	0.005	0.068
2020-08-12	0.27	3.799	0.005	0.073
2020-08-13	0.262	4.061	0.005	0.078
2020-08-14	0.255	4.316	0.005	0.083
2020-08-15	0.249	4.565	0.004	0.087
2020-08-16	0.243	4.808	0.004	0.091
2020-08-17	0.236	5.044	0.004	0.095
2020-08-18	0.23	5.274	0.004	0.099
2020-08-19	0.222	5.496	0.004	0.103
2020-08-20	0.215	5.711	0.003	0.106
2020-08-21	0.206	5.917	0.003	0.109
2020-08-22	0.198	6.115	0.003	0.112
2020-08-23	0.189	6.304	0.003	0.115
2020-08-24	0.181	6.485	0.003	0.118
2020-08-25	0.173	6.658	0.003	0.121
2020-08-26	0.165	6.823	0.003	0.124
2020-08-27	0.157	6.98	0.002	0.126
2020-08-28	0.15	7.13	0.002	0.128
2020-08-29	0.142	7.272	0.002	0.13
2020-08-30	0.135	7.407	0.002	0.132
2020-08-31	0.128	7.535	0.002	0.134
2020-09-01	0.122	7.657	0.002	0.136
2020-09-02	0.115	7.772	0.002	0.138
2020-09-03	0.109	7.881	0.002	0.14
2020-09-04	0.104	7.985	0.002	0.142
2020-09-05	0.098	8.083	0.001	0.143
2020-09-06	0.093	8.176	0.001	0.144
2020-09-07	0.087	8.263	0.001	0.145
2020-09-08	0.082	8.345	0.001	0.146
2020-09-09	0.077	8.422	0.001	0.147
2020-09-10	0.071	8.493	0.001	0.148
2020-09-11	0.066	8.559	0.001	0.149
2020-09-12	0.061	8.62	0.001	0.15
2020-09-13	0.057	8.677	0.001	0.151
2020-09-14	0.054	8.731	0.001	0.152
2020-09-15	0.05	8.781	0.001	0.153
2020-09-16	0.048	8.829	0.001	0.154
2020-09-17	0.045	8.874	0.001	0.155
2020-09-18	0.043	8.917	0.001	0.156
2020-09-19	0.04	8.957	0.001	0.157
2020-09-20	0.038	8.995	0.001	0.158
2020-09-21	0.035	9.03	0.0	0.158
2020-09-22	0.033	9.063	0.0	0.158
2020-09-23	0.03	9.093	0.0	0.158
2020-09-24	0.028	9.121	0.0	0.158
2020-09-25	0.026	9.147	0.0	0.158
2020-09-26	0.025	9.172	0.0	0.158
2020-09-27	0.023	9.195	0.0	0.158
2020-09-28	0.022	9.217	0.0	0.158
2020-09-29	0.02	9.237	0.0	0.158
2020-09-30	0.019	9.256	0.0	0.158
2020-10-01	0.017	9.273	0.0	0.158
2020-10-02	0.016	9.289	0.0	0.158
2020-10-03	0.014	9.303	0.0	0.158
2020-10-04	0.013	9.316	0.0	0.158
2020-10-05	0.012	9.328	0.0	0.158
2020-10-06	0.01	9.338	0.0	0.158
2020-10-07	0.009	9.347	0.0	0.158
2020-10-08	0.008	9.355	0.0	0.158
2020-10-09	0.007	9.362	0.0	0.158
2020-10-10	0.006	9.368	0.0	0.158
2020-10-11	0.005	9.373	0.0	0.158
2020-10-12	0.004	9.377	0.0	0.158
2020-10-13	0.004	9.381	0.0	0.158
2020-10-14	0.002	9.383	0.0	0.158
2020-10-15	0.002	9.385	0.0	0.158
2020-10-16	0.001	9.386	0.0	0.158
2020-10-17	0.001	9.387	0.0	0.158
2020-10-18	0.0	9.387	0.0	0.158
2020-10-19	0.0	9.387	0.0	0.158
2020-10-20	0.0	9.387	0.0	0.158
2020-10-21	0.0	9.387	0.0	0.158
2020-10-22	0.0	9.387	0.0	0.158
2020-10-23	0.0	9.387	0.0	0.158
2020-10-24	0.0	9.387	0.0	0.158
2020-10-25	0.0	9.387	0.0	0.158
