Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	5.177	14.054	0.0	27.481
2020-08-17	4.74	18.794	0.0	27.481
2020-08-18	4.301	23.095	0.0	27.481
2020-08-19	3.874	26.969	0.0	27.481
2020-08-20	3.477	30.446	0.0	27.481
2020-08-21	3.114	33.56	0.0	27.481
2020-08-22	2.781	36.341	0.0	27.481
2020-08-23	2.477	38.818	0.0	27.481
2020-08-24	2.19	41.008	0.0	27.481
2020-08-25	1.907	42.915	0.0	27.481
2020-08-26	1.623	44.538	0.0	27.481
2020-08-27	1.336	45.874	0.0	27.481
2020-08-28	1.044	46.918	0.0	27.481
2020-08-29	0.741	47.659	0.0	27.481
2020-08-30	0.477	48.136	0.0	27.481
2020-08-31	0.294	48.43	0.0	27.481
2020-09-01	0.185	48.615	0.0	27.481
2020-09-02	0.122	48.737	0.0	27.481
2020-09-03	0.088	48.825	0.0	27.481
2020-09-04	0.068	48.893	0.0	27.481
2020-09-05	0.054	48.947	0.0	27.481
2020-09-06	0.043	48.99	0.0	27.481
2020-09-07	0.034	49.024	0.0	27.481
2020-09-08	0.025	49.049	0.0	27.481
2020-09-09	0.019	49.068	0.0	27.481
2020-09-10	0.0	49.068	0.0	27.481
2020-09-11	0.0	49.068	0.0	27.481
2020-09-12	0.0	49.068	0.0	27.481
2020-09-13	0.0	49.068	0.0	27.481
2020-09-14	0.0	49.068	0.0	27.481
2020-09-15	0.0	49.068	0.0	27.481
2020-09-16	0.0	49.068	0.0	27.481
2020-09-17	0.0	49.068	0.0	27.481
2020-09-18	0.0	49.068	0.0	27.481
