Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Union	3.0	0.0	0.0	0.0	0.00012499	0.0	15.0	6.0	3.75	0.00062495	0.00024998	0.0001562375
Paulding	60.0	1.0	0.0	0.0	0.00036576	6.1e-06	333.333333333	153.846153846	100.0	0.00203333333333	0.000938461538462	0.00061
Wayne	3.0	0.0	0.0	0.0	0.00010064	0.0	15.0	6.0	3.75	0.0005032	0.00020128	0.0001258
Screven	3.0	0.0	0.0	0.0	0.00021524	0.0	15.0	6.0	3.75	0.0010762	0.00043048	0.00026905
Pickens	10.0	2.0	0.0	0.0	0.0003127	6.254e-05	666.666666667	307.692307692	200.0	0.0208466666667	0.00962153846154	0.006254
Wilkinson	3.0	0.0	0.0	0.0	0.00033201	0.0	15.0	6.0	3.75	0.00166005	0.00066402	0.0004150125
Ben Hill	6.0	0.0	0.0	0.0	0.00035742	0.0	30.0	12.0	7.5	0.0017871	0.00071484	0.000446775
Worth	55.0	3.0	0.0	0.0	0.00270949	0.00014779	1000.0	461.538461538	300.0	0.0492633333333	0.0227369230769	0.014779
Appling	6.0	0.0	0.0	0.0	0.0003242	0.0	30.0	12.0	7.5	0.001621	0.0006484	0.00040525
McDuffie	13.0	2.0	0.0	0.0	0.00060378	9.289e-05	666.666666667	307.692307692	200.0	0.0309633333333	0.0142907692308	0.009289
Dodge	8.0	0.0	0.0	0.0	0.00038638	0.0	40.0	16.0	10.0	0.0019319	0.00077276	0.000482975
Meriwether	17.0	0.0	0.0	0.0	0.00080691	0.0	85.0	34.0	21.25	0.00403455	0.00161382	0.0010086375
Columbia	46.0	0.0	0.0	0.0	0.00029814	0.0	230.0	92.0	57.5	0.0014907	0.00059628	0.000372675
Bibb	42.0	1.0	0.0	0.0	0.00027434	6.53e-06	333.333333333	153.846153846	100.0	0.00217666666667	0.00100461538462	0.000653
Brooks	6.0	0.0	0.0	0.0	0.00038677	0.0	30.0	12.0	7.5	0.00193385	0.00077354	0.0004834625
Elbert	2.0	0.0	0.0	0.0	0.0001046	0.0	10.0	4.0	2.5	0.000523	0.0002092	0.00013075
Harris	12.0	0.0	0.0	0.0	0.00034808	0.0	60.0	24.0	15.0	0.0017404	0.00069616	0.0004351
Coweta	79.0	2.0	0.0	0.0	0.0005416	1.371e-05	666.666666667	307.692307692	200.0	0.00457	0.00210923076923	0.001371
Dougherty	939.0	52.0	0.0	0.0	0.0102912	0.00056991	17333.3333333	8000.0	5200.0	0.18997	0.0876784615385	0.056991
