Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	2.265	38.221	97.221	0.0	0.0	4.0	0.00028627	0.00483076	0.01228779	0.0	0.0	0.00050556
Floyd	1.632	32.213	158.213	0.202	3.556	12.556	1.667e-05	0.00032895	0.00161562	2.06e-06	3.631e-05	0.00012822
Gilmer	0.399	6.919	21.919	0.202	3.556	3.556	1.295e-05	0.00022453	0.00071129	6.56e-06	0.00011539	0.00011539
Jones	0.685	11.418	31.418	0.202	3.556	3.556	2.394e-05	0.00039901	0.00109792	7.06e-06	0.00012427	0.00012427
Pike	2.007	31.377	64.377	0.741	12.353	14.353	0.00010771	0.00168386	0.00345481	3.977e-05	0.00066293	0.00077026
Wayne	0.247	4.115	12.115	0.741	12.353	12.353	8.29e-06	0.00013805	0.00040643	2.486e-05	0.00041442	0.00041442
Fulton	72.664	1197.259	3395.259	2.438	40.629	120.629	6.92e-05	0.00114012	0.00323323	2.32e-06	3.869e-05	0.00011487
Glynn	2.008	30.587	79.587	2.438	40.629	40.629	2.356e-05	0.00035892	0.00093391	2.861e-05	0.00047676	0.00047676
Cherokee	12.974	197.667	514.667	0.597	5.687	14.687	5.105e-05	0.00077776	0.00202506	2.35e-06	2.238e-05	5.779e-05
Gwinnett	42.721	680.626	1861.626	6.095	65.004	107.004	4.605e-05	0.00073361	0.00200654	6.57e-06	7.006e-05	0.00011533
Harris	3.615	47.237	92.237	0.0	0.0	2.0	0.00010486	0.00137018	0.00267547	0.0	0.0	5.801e-05
Montgomery	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00021756	0.0	0.0	0.0
Early	6.003	96.873	269.873	0.499	5.616	15.616	0.00058583	0.00945379	0.02633678	4.87e-05	0.00054806	0.00152396
Webster	0.198	3.296	9.296	0.499	5.616	5.616	7.583e-05	0.00126235	0.00356032	0.00019111	0.0021509	0.0021509
Berrien	0.531	8.463	18.463	0.499	5.616	5.616	2.758e-05	0.00043959	0.00095902	2.592e-05	0.00029171	0.00029171
Catoosa	0.853	14.221	37.221	0.499	5.616	5.616	1.265e-05	0.00021093	0.00055208	7.4e-06	8.33e-05	8.33e-05
Jeff Davis	0.0	0.0	7.0	0.499	5.616	5.616	0.0	0.0	0.00046577	3.32e-05	0.00037368	0.00037368
Chattooga	0.415	6.918	15.918	0.0	0.0	1.0	1.674e-05	0.00027906	0.00064211	0.0	0.0	4.034e-05
Pierce	0.0	3.06	54.06	0.0	0.0	2.0	0.0	0.00015782	0.00278818	0.0	0.0	0.00010315
Lincoln	0.137	3.042	12.042	0.0	0.0	0.0	1.731e-05	0.00038433	0.00152142	0.0	0.0	0.0
Colquitt	3.015	50.237	195.237	0.0	0.0	5.0	6.613e-05	0.00110188	0.00428226	0.0	0.0	0.00010967
Habersham	60.029	372.665	471.665	0.0	0.0	3.0	0.00132257	0.00821065	0.01039184	0.0	0.0	6.61e-05
Meriwether	2.925	39.92	85.92	0.0	0.0	0.0	0.00013884	0.00189482	0.00407822	0.0	0.0	0.0
Camden	0.751	12.518	39.518	0.0	0.0	0.0	1.399e-05	0.00023321	0.00073622	0.0	0.0	0.0
Quitman	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00131637	0.0	0.0	0.00043879
Mitchell	7.64	127.324	337.324	1.506	19.681	42.681	0.00034427	0.00573738	0.01520025	6.786e-05	0.00088685	0.00192326
Wilkes	3.993	31.197	49.197	1.506	19.681	19.681	0.00040431	0.00315887	0.00498147	0.00015249	0.00199281	0.00199281
Lee	0.103	24.759	300.759	0.0	0.0	16.0	3.46e-06	0.00083184	0.01010479	0.0	0.0	0.00053756
Washington	0.0	1.957	26.957	0.0	0.0	1.0	0.0	9.6e-05	0.00132233	0.0	0.0	4.905e-05
Richmond	14.887	232.746	515.746	1.936	19.514	30.514	7.386e-05	0.00115476	0.00255885	9.61e-06	9.682e-05	0.00015139
Laurens	0.663	14.831	57.831	0.0	0.0	1.0	1.401e-05	0.00031339	0.001222	0.0	0.0	2.113e-05
Wilcox	2.224	37.062	81.062	1.506	19.681	23.681	0.00025238	0.00420586	0.00919905	0.0001709	0.00223343	0.00268736
Brantley	0.0	0.0	20.0	0.0	0.0	2.0	0.0	0.0	0.00105837	0.0	0.0	0.00010584
Sumter	6.252	134.863	466.863	0.498	9.765	27.765	0.00021027	0.0045358	0.01570185	1.675e-05	0.00032842	0.00093381
Baldwin	9.798	149.283	279.283	0.0	0.0	4.0	0.00021859	0.0033305	0.0062308	0.0	0.0	8.924e-05
Macon	3.387	56.443	109.443	0.0	0.0	0.0	0.0002577	0.00429453	0.00832709	0.0	0.0	0.0
Effingham	0.058	5.88	32.88	0.0	0.0	1.0	9.3e-07	9.455e-05	0.0005287	0.0	0.0	1.608e-05
Clayton	18.615	310.211	850.211	0.783	10.235	30.235	6.427e-05	0.00107112	0.00293566	2.7e-06	3.534e-05	0.0001044
Fayette	4.866	77.522	220.522	0.353	3.765	11.765	4.289e-05	0.00068326	0.00194363	3.11e-06	3.318e-05	0.00010369
Jefferson	0.593	9.883	20.883	0.0	0.0	1.0	3.843e-05	0.00064051	0.0013534	0.0	0.0	6.481e-05
Newton	6.123	95.731	234.731	0.0	0.0	3.0	5.59e-05	0.00087393	0.00214286	0.0	0.0	2.739e-05
Pulaski	2.748	23.707	41.707	0.0	0.0	1.0	0.00024826	0.00214175	0.00376791	0.0	0.0	9.034e-05
Twiggs	2.132	14.012	18.012	0.0	0.0	0.0	0.00026038	0.00171128	0.0021998	0.0	0.0	0.0
Clinch	0.448	7.466	14.466	0.0	0.0	0.0	6.739e-05	0.00112304	0.00217599	0.0	0.0	0.0
Decatur	3.949	61.733	122.733	0.0	0.0	1.0	0.0001486	0.00232297	0.00461836	0.0	0.0	3.763e-05
Barrow	3.667	59.172	152.172	0.0	0.0	3.0	4.538e-05	0.00073225	0.00188311	0.0	0.0	3.712e-05
McIntosh	0.148	2.472	6.472	0.0	0.0	0.0	1.032e-05	0.00017238	0.00045132	0.0	0.0	0.0
Bibb	128.797	799.592	1002.592	0.0	0.0	1.0	0.00084129	0.00522285	0.00654882	0.0	0.0	6.53e-06
Muscogee	0.808	81.486	310.486	0.0	0.0	4.0	4.16e-06	0.00041968	0.00159912	0.0	0.0	2.06e-05
Rockdale	3.36	53.528	193.528	1.475	15.726	21.726	3.709e-05	0.00059086	0.00213621	1.628e-05	0.00017359	0.00023982
Lumpkin	10.329	64.127	88.127	1.475	15.726	15.726	0.00031343	0.0019459	0.00267416	4.476e-05	0.0004772	0.0004772
Baker	0.111	5.827	25.827	0.0	0.014	2.014	3.59e-05	0.00188454	0.00835285	0.0	4.53e-06	0.00065136
Talbot	0.84	14.001	33.001	0.0	0.0	1.0	0.00013393	0.0022323	0.00526164	0.0	0.0	0.00015944
Monroe	0.299	4.821	19.821	0.0	0.0	1.0	1.086e-05	0.00017518	0.00072024	0.0	0.0	3.634e-05
Brooks	0.016	3.696	26.696	0.0	0.0	6.0	1.03e-06	0.00023825	0.00172088	0.0	0.0	0.00038677
Douglas	8.875	144.702	387.702	0.305	3.625	9.625	6.107e-05	0.00099567	0.00266772	2.1e-06	2.494e-05	6.623e-05
Stewart	0.84	14.001	31.001	0.305	3.625	3.625	0.00013551	0.00225859	0.00500097	4.92e-05	0.00058477	0.00058477
Irwin	0.313	5.215	20.215	0.305	3.625	3.625	3.33e-05	0.00055491	0.00215099	3.245e-05	0.00038572	0.00038572
Lamar	1.164	17.188	44.188	0.305	3.625	3.625	6.126e-05	0.00090463	0.00232568	1.605e-05	0.00019079	0.00019079
Marion	1.878	31.295	60.295	0.0	0.0	1.0	0.00022488	0.00374746	0.00722009	0.0	0.0	0.00011975
Wheeler	0.135	2.252	5.252	0.0	0.0	0.0	1.713e-05	0.00028582	0.00066658	0.0	0.0	0.0
Oconee	1.278	21.303	72.303	7.531	98.412	104.412	3.254e-05	0.00054245	0.00184108	0.00019177	0.00250591	0.00265869
Emanuel	0.445	7.412	21.412	7.531	98.412	98.412	1.968e-05	0.00032779	0.00094693	0.00033305	0.0043522	0.0043522
Houston	5.548	92.459	274.459	0.602	7.875	18.875	3.569e-05	0.00059471	0.00176536	3.87e-06	5.065e-05	0.00012141
Dawson	2.24	35.021	80.021	0.0	0.0	1.0	8.93e-05	0.0013962	0.00319025	0.0	0.0	3.987e-05
Henry	11.357	189.258	571.258	0.589	7.699	18.699	4.933e-05	0.00082207	0.00248136	2.56e-06	3.344e-05	8.122e-05
Columbia	3.107	51.775	167.775	0.741	12.353	14.353	2.014e-05	0.00033557	0.00108739	4.8e-06	8.006e-05	9.303e-05
Madison	0.971	12.685	27.685	0.0	0.0	1.0	3.275e-05	0.00042782	0.00093373	0.0	0.0	3.373e-05
Grady	1.581	26.353	60.353	0.0	0.0	1.0	6.388e-05	0.00106485	0.0024387	0.0	0.0	4.041e-05
Appling	1.58	23.328	44.328	0.0	0.0	0.0	8.537e-05	0.0012605	0.0023952	0.0	0.0	0.0
Wilkinson	1.137	18.941	40.941	0.741	12.353	14.353	0.00012583	0.00209617	0.00453088	8.201e-05	0.00136709	0.00158842
Crisp	5.489	87.446	212.446	0.0	0.0	2.0	0.00024287	0.00386912	0.00939985	0.0	0.0	8.849e-05
Lanier	0.099	1.646	8.646	0.0	0.0	1.0	9.57e-06	0.00015919	0.00083617	0.0	0.0	9.671e-05
Whitfield	6.459	61.546	106.546	0.067	0.439	4.439	6.207e-05	0.00059144	0.00102387	6.4e-07	4.22e-06	4.266e-05
Bryan	0.007	1.648	36.648	0.0	0.0	2.0	1.8e-07	4.324e-05	0.00096166	0.0	0.0	5.248e-05
Troup	2.775	45.242	145.242	0.305	3.625	7.625	3.962e-05	0.000646	0.00207388	4.36e-06	5.176e-05	0.00010888
Liberty	5.527	55.705	89.705	0.305	3.625	3.625	8.987e-05	0.00090582	0.00145869	4.96e-06	5.895e-05	5.895e-05
Miller	12.395	76.949	99.949	0.305	3.625	3.625	0.00217992	0.01353306	0.01757809	5.364e-05	0.00063753	0.00063753
Ben Hill	0.596	9.498	24.498	0.305	3.625	3.625	3.55e-05	0.00056579	0.00145934	1.817e-05	0.00021594	0.00021594
Walton	2.619	43.648	106.648	0.0	0.0	3.0	2.801e-05	0.00046681	0.00114058	0.0	0.0	3.208e-05
Calhoun	1.709	33.489	94.489	0.0	0.0	2.0	0.00026905	0.0052722	0.01487547	0.0	0.0	0.00031486
Dodge	1.015	16.912	35.912	0.0	0.0	0.0	4.902e-05	0.00081681	0.00173446	0.0	0.0	0.0
Candler	0.033	0.549	7.549	0.0	0.0	0.0	3.05e-06	5.066e-05	0.00069666	0.0	0.0	0.0
Screven	0.395	6.588	17.588	0.0	0.0	1.0	2.834e-05	0.00047266	0.00126187	0.0	0.0	7.175e-05
Clarke	6.409	76.106	190.106	1.809	13.733	26.733	5.033e-05	0.00059771	0.00149302	1.421e-05	0.00010785	0.00020995
Dougherty	22.814	469.542	1905.542	1.476	31.841	129.841	0.00025004	0.00514606	0.02088425	1.618e-05	0.00034897	0.00142302
Echols	0.0	0.0	4.0	1.476	31.841	31.841	0.0	0.0	0.001	0.000369	0.00796025	0.00796025
Seminole	0.632	10.409	35.409	0.0	0.0	2.0	7.601e-05	0.00125183	0.00425845	0.0	0.0	0.00024053
Dade	0.791	13.178	23.178	0.0	0.0	1.0	4.875e-05	0.00081215	0.00142845	0.0	0.0	6.163e-05
Elbert	0.247	4.115	11.115	0.0	0.0	0.0	1.292e-05	0.00021522	0.00058133	0.0	0.0	0.0
Long	0.201	2.857	4.857	0.0	0.0	0.0	1.058e-05	0.00015038	0.00025566	0.0	0.0	0.0
Unassigned	109.554	1825.689	2121.689	0.102	1.702	3.702	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.416	41.892	186.892	0.0	0.0	15.0	6.088e-05	0.00613084	0.02735138	0.0	0.0	0.00219523
Stephens	1.582	25.212	65.212	0.0	0.0	1.0	6.076e-05	0.00096839	0.00250478	0.0	0.0	3.841e-05
Butts	1.53	25.823	105.823	0.0	0.0	0.0	6.324e-05	0.00106737	0.00437412	0.0	0.0	0.0
Charlton	1.359	12.261	18.261	0.0	0.0	0.0	0.0001048	0.00094548	0.00140816	0.0	0.0	0.0
Cook	0.521	8.676	21.676	0.0	0.0	1.0	3.036e-05	0.00050554	0.00126302	0.0	0.0	5.827e-05
Paulding	6.973	112.519	253.519	0.0	0.0	7.0	4.251e-05	0.00068591	0.00154543	0.0	0.0	4.267e-05
Clay	0.544	9.06	29.06	0.0	0.0	2.0	0.00018843	0.00313821	0.01006581	0.0	0.0	0.00069276
Taliaferro	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
De Kalb	68.246	1087.285	2608.285	2.689	28.681	55.681	9.021e-05	0.00143715	0.00344757	3.55e-06	3.791e-05	7.36e-05
Gordon	3.327	52.02	119.02	0.634	6.387	12.387	5.768e-05	0.00090179	0.00206327	1.099e-05	0.00011072	0.00021474
Tattnall	0.178	2.966	7.966	0.634	6.387	6.387	7.01e-06	0.00011681	0.00031373	2.497e-05	0.00025155	0.00025155
Bulloch	1.061	17.681	47.681	0.741	12.353	14.353	1.373e-05	0.00022874	0.00061686	9.59e-06	0.00015981	0.00018569
Terrell	4.563	76.044	226.044	0.683	8.923	26.923	0.0005299	0.00883103	0.02625061	7.932e-05	0.00103623	0.00312658
Chatham	2.497	49.884	234.884	0.0	0.0	6.0	8.63e-06	0.00017249	0.0008122	0.0	0.0	2.075e-05
Schley	0.31	5.161	21.161	0.0	0.0	1.0	5.921e-05	0.00098568	0.00404144	0.0	0.0	0.00019099
Putnam	1.384	23.062	48.062	0.741	12.353	14.353	6.346e-05	0.00105745	0.00220377	3.398e-05	0.00056642	0.00065812
Franklin	6.195	40.722	52.722	0.741	12.353	12.353	0.00026908	0.00176875	0.00228997	3.219e-05	0.00053655	0.00053655
Coffee	1.684	33.248	116.248	0.0	0.0	4.0	3.908e-05	0.00077154	0.00269761	0.0	0.0	9.282e-05
Heard	0.562	7.347	14.347	0.0	0.0	1.0	4.731e-05	0.00061849	0.00120776	0.0	0.0	8.418e-05
Chattahoochee	0.417	6.516	13.516	0.0	0.0	0.0	3.903e-05	0.00060988	0.00126507	0.0	0.0	0.0
Greene	2.514	37.12	82.12	0.0	0.0	1.0	0.00014205	0.00209741	0.00464007	0.0	0.0	5.65e-05
Ware	2.982	49.688	137.688	0.301	3.935	9.935	8.358e-05	0.0013926	0.00385897	8.44e-06	0.00011029	0.00027845
Hancock	2.224	37.062	47.062	0.301	3.935	3.935	0.00026641	0.00443963	0.00563752	3.606e-05	0.00047137	0.00047137
Union	0.346	5.764	21.764	0.0	0.0	1.0	1.442e-05	0.00024016	0.0009068	0.0	0.0	4.166e-05
Dooly	3.357	54.735	125.735	0.619	7.346	12.346	0.00024493	0.00399351	0.00917372	4.516e-05	0.00053597	0.00090077
Murray	0.514	8.564	26.564	0.619	7.346	7.346	1.288e-05	0.00021452	0.00066541	1.551e-05	0.00018401	0.00018401
Hart	0.287	4.567	10.567	0.619	7.346	7.346	1.1e-05	0.00017499	0.00040488	2.372e-05	0.00028147	0.00028147
Glascock	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bleckley	0.395	6.588	11.588	0.619	7.346	7.346	3.077e-05	0.00051316	0.00090263	4.822e-05	0.00057221	0.00057221
Worth	4.188	71.702	199.702	0.071	1.004	9.004	0.00020632	0.00353229	0.00983802	3.5e-06	4.946e-05	0.00044357
Forsyth	7.494	120.93	331.93	0.915	10.293	17.293	3.167e-05	0.00051109	0.00140285	3.87e-06	4.35e-05	7.309e-05
McDuffie	1.695	27.923	64.923	0.0	0.0	3.0	7.872e-05	0.00129687	0.00301533	0.0	0.0	0.00013933
Carroll	9.31	141.841	446.841	1.591	15.164	26.164	7.882e-05	0.00120081	0.00378291	1.347e-05	0.00012838	0.0002215
Towns	0.84	14.001	29.001	1.591	15.164	15.164	7.087e-05	0.00118132	0.00244693	0.00013424	0.00127945	0.00127945
Upson	23.076	314.922	489.922	0.0	0.0	10.0	0.00088026	0.01201305	0.01868861	0.0	0.0	0.00038146
Jenkins	0.269	5.705	18.705	0.0	0.0	1.0	3.098e-05	0.00065703	0.00215421	0.0	0.0	0.00011517
Morgan	0.563	9.388	31.388	0.0	0.0	0.0	2.986e-05	0.00049796	0.00166488	0.0	0.0	0.0
Oglethorpe	2.224	37.062	71.062	0.049	0.823	2.823	0.00014773	0.00246194	0.00472047	3.25e-06	5.467e-05	0.00018752
Lowndes	3.251	52.465	153.465	0.181	3.02	6.02	2.795e-05	0.00045104	0.00131932	1.56e-06	2.596e-05	5.175e-05
Thomas	4.869	81.15	207.15	0.0	0.0	13.0	0.00010954	0.00182573	0.0046605	0.0	0.0	0.00029248
Burke	1.361	22.677	70.677	0.0	0.0	3.0	6.07e-05	0.00101133	0.00315199	0.0	0.0	0.00013379
Warren	5.193	30.794	40.794	0.0	0.0	0.0	0.00098895	0.00586441	0.00776881	0.0	0.0	0.0
Johnson	1.779	29.648	63.648	0.0	0.0	1.0	0.00018325	0.00305398	0.00655624	0.0	0.0	0.00010301
White	0.768	12.793	42.793	0.0	0.0	0.0	2.563e-05	0.00042686	0.00142786	0.0	0.0	0.0
Bartow	4.055	68.43	323.43	1.378	18.806	42.806	3.811e-05	0.00064309	0.00303953	1.295e-05	0.00017673	0.00040228
Bacon	0.234	3.899	22.899	0.0	0.0	1.0	2.092e-05	0.00034859	0.0020473	0.0	0.0	8.941e-05
Rabun	0.049	0.823	8.823	0.0	0.0	0.0	2.91e-06	4.879e-05	0.00052309	0.0	0.0	0.0
Hall	69.485	825.112	1527.112	0.0	0.0	9.0	0.00034373	0.00408172	0.00755443	0.0	0.0	4.452e-05
Banks	0.611	10.07	25.07	0.0	0.0	0.0	3.218e-05	0.00053033	0.00132031	0.0	0.0	0.0
Taylor	0.386	6.796	19.796	0.0	0.0	2.0	4.802e-05	0.00084538	0.0024625	0.0	0.0	0.00024879
Crawford	0.84	14.001	28.001	0.0	0.0	0.0	6.819e-05	0.00113663	0.00227318	0.0	0.0	0.0
Spalding	9.894	135.026	270.026	1.385	11.496	18.496	0.00014968	0.00204275	0.00408511	2.095e-05	0.00017392	0.00027982
Toombs	1.217	18.542	38.542	0.148	2.472	5.472	4.526e-05	0.00068963	0.00143348	5.5e-06	9.194e-05	0.00020352
Coweta	6.135	102.234	271.234	0.228	2.976	6.976	4.206e-05	0.00070089	0.0018595	1.56e-06	2.04e-05	4.783e-05
Jasper	5.169	40.383	58.383	0.228	2.976	2.976	0.00036816	0.00287628	0.00415833	1.624e-05	0.00021197	0.00021197
Atkinson	0.0	0.0	5.0	0.228	2.976	2.976	0.0	0.0	0.00060263	2.748e-05	0.00035868	0.00035868
Telfair	0.544	9.06	24.06	0.228	2.976	2.976	3.427e-05	0.00057067	0.0015155	1.436e-05	0.00018745	0.00018745
Treutlen	0.741	12.353	14.353	0.228	2.976	2.976	0.00010883	0.00181422	0.00210795	3.349e-05	0.00043707	0.00043707
Cobb	52.106	814.611	2010.611	4.768	56.614	112.614	6.884e-05	0.0010763	0.0026565	6.3e-06	7.48e-05	0.00014879
Walker	0.692	11.531	30.531	4.768	56.614	56.614	9.97e-06	0.00016613	0.00043986	6.869e-05	0.00081565	0.00081565
Polk	2.143	24.125	60.125	4.768	56.614	56.614	5.046e-05	0.00056805	0.00141571	0.00011227	0.00133304	0.00133304
Evans	0.0	0.0	3.0	4.768	56.614	56.614	0.0	0.0	0.00027982	0.00044473	0.00528066	0.00528066
Tift	3.138	50.643	142.643	0.0	0.0	3.0	7.735e-05	0.00124826	0.00351589	0.0	0.0	7.394e-05
Peach	0.962	16.034	51.034	0.0	0.0	2.0	3.524e-05	0.00058739	0.00186958	0.0	0.0	7.327e-05
Pickens	1.552	17.469	35.469	0.0	0.0	2.0	4.853e-05	0.00054625	0.0011091	0.0	0.0	6.254e-05
Fannin	2.926	26.407	45.407	0.0	0.0	0.0	0.00011269	0.00101706	0.00174884	0.0	0.0	0.0
Haralson	0.569	9.176	31.176	0.0	0.0	1.0	1.927e-05	0.0003107	0.00105563	0.0	0.0	3.386e-05
