Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	13.75	713.229	1618.229	0.0	0.0	13.0	3.6e-07	1.862e-05	4.224e-05	0.0	0.0	3.4e-07
Beijing	1.03	31.995	624.995	0.0	0.0	8.0	5e-08	1.63e-06	3.187e-05	0.0	0.0	4.1e-07
Qinghai	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	3.2e-06	0.0	0.0	0.0
Shanghai	3.716	192.776	830.776	0.004	0.165	7.165	1.6e-07	8.37e-06	3.609e-05	0.0	1e-08	3.1e-07
Nei Mongol	2.431	131.455	325.455	0.0	0.0	1.0	1e-07	5.32e-06	1.317e-05	0.0	0.0	4e-08
Shandong	0.126	6.56	793.56	0.0	0.0	7.0	0.0	7e-08	7.93e-06	0.0	0.0	7e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	168.0	0.0	0.0	6.0	0.0	0.0	1.814e-05	0.0	0.0	6.5e-07
Shaanxi	0.0	0.0	256.0	0.0	0.0	3.0	0.0	0.0	6.86e-06	0.0	0.0	8e-08
Fujian	0.526	18.022	373.022	0.0	0.0	1.0	1e-08	4.9e-07	1.011e-05	0.0	0.0	3e-08
Jiangxi	0.0	0.0	937.0	0.0	0.0	1.0	0.0	0.0	2.102e-05	0.0	0.0	2e-08
Yunnan	0.0	0.0	184.0	0.0	0.0	2.0	0.0	0.0	4e-06	0.0	0.0	4e-08
Hubei	615.867	8010.72	76138.72	2462.941	32036.026	36548.026	1.076e-05	0.00013996	0.00133022	4.303e-05	0.0005597	0.00063853
Macau	0.0	0.014	45.014	2462.941	32036.026	32036.026	0.0	3e-08	8.147e-05	0.00445779	0.05798344	0.05798344
Tianjin	0.372	17.428	206.428	0.0	0.0	3.0	3e-08	1.35e-06	1.595e-05	0.0	0.0	2.3e-07
Guangxi	0.0	0.0	254.0	0.0	0.0	2.0	0.0	0.0	5.52e-06	0.0	0.0	4e-08
Liaoning	0.0	1.243	147.243	0.0	0.0	2.0	0.0	3e-08	3.37e-06	0.0	0.0	5e-08
Sichuan	0.017	0.886	561.886	0.0	0.0	3.0	0.0	1e-08	6.99e-06	0.0	0.0	4e-08
Ningxia Hui	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	1.214e-05	0.0	0.0	0.0
Guizhou	0.007	0.355	147.355	0.0	0.0	2.0	0.0	1e-08	4.12e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.0	0.0	579.0	0.0	0.0	6.0	0.0	0.0	2.007e-05	0.0	0.0	2.1e-07
Shanxi	1.495	77.553	274.553	0.0	0.0	0.0	4e-08	2.12e-06	7.52e-06	0.0	0.0	0.0
Guangdong	1.826	92.574	1673.574	0.0	0.0	8.0	2e-08	8.3e-07	1.498e-05	0.0	0.0	7e-08
Xinjiang Uygur	0.0	0.0	76.0	0.0	0.0	3.0	0.0	0.0	3.48e-06	0.0	0.0	1.4e-07
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.077	3.989	656.989	0.0	0.0	0.0	0.0	5e-08	8.35e-06	0.0	0.0	0.0
Anhui	0.0	0.067	991.067	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.411	17.416	121.416	0.0	0.0	1.0	1e-08	6.3e-07	4.42e-06	0.0	0.0	4e-08
Hebei	2.842	36.972	364.972	0.0	0.0	6.0	4e-08	5.1e-07	5.08e-06	0.0	0.0	8e-08
Hong Kong	0.0	17.511	1042.511	0.0	0.0	4.0	0.0	2.48e-06	0.00014764	0.0	0.0	5.7e-07
Zhejiang	0.002	1.921	1269.921	0.0	0.0	1.0	0.0	4e-08	2.333e-05	0.0	0.0	2e-08
Gansu	0.0	0.0	139.0	0.0	0.0	2.0	0.0	0.0	5.43e-06	0.0	0.0	8e-08
