Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-12	15.889	426.889	0.009	6.009
2020-06-13	15.328	442.217	0.009	6.018
2020-06-14	14.729	456.946	0.009	6.027
2020-06-15	14.13	471.076	0.008	6.035
2020-06-16	13.531	484.607	0.008	6.043
2020-06-17	12.938	497.545	0.008	6.051
2020-06-18	12.357	509.902	0.008	6.059
2020-06-19	11.794	521.696	0.007	6.066
2020-06-20	11.238	532.934	0.007	6.073
2020-06-21	10.695	543.629	0.007	6.08
2020-06-22	10.167	553.796	0.007	6.087
2020-06-23	9.658	563.454	0.007	6.094
2020-06-24	9.162	572.616	0.006	6.1
2020-06-25	8.69	581.306	0.006	6.106
2020-06-26	8.24	589.546	0.006	6.112
2020-06-27	7.811	597.357	0.006	6.118
2020-06-28	7.398	604.755	0.005	6.123
2020-06-29	6.999	611.754	0.005	6.128
2020-06-30	6.613	618.367	0.005	6.133
2020-07-01	6.234	624.601	0.005	6.138
2020-07-02	5.858	630.459	0.004	6.142
2020-07-03	5.481	635.94	0.004	6.146
2020-07-04	5.105	641.045	0.004	6.15
2020-07-05	4.735	645.78	0.004	6.154
2020-07-06	4.392	650.172	0.004	6.158
2020-07-07	4.09	654.262	0.003	6.161
2020-07-08	3.827	658.089	0.003	6.164
2020-07-09	3.602	661.691	0.003	6.167
2020-07-10	3.406	665.097	0.003	6.17
2020-07-11	3.224	668.321	0.003	6.173
2020-07-12	3.044	671.365	0.003	6.176
2020-07-13	2.863	674.228	0.002	6.178
2020-07-14	2.683	676.911	0.002	6.18
2020-07-15	2.503	679.414	0.002	6.182
2020-07-16	2.325	681.739	0.002	6.184
2020-07-17	2.164	683.903	0.002	6.186
2020-07-18	2.018	685.921	0.002	6.188
2020-07-19	1.887	687.808	0.002	6.19
2020-07-20	1.771	689.579	0.001	6.191
2020-07-21	1.665	691.244	0.001	6.192
2020-07-22	1.56	692.804	0.001	6.193
2020-07-23	1.455	694.259	0.001	6.194
2020-07-24	1.35	695.609	0.001	6.195
2020-07-25	1.245	696.854	0.001	6.196
2020-07-26	1.14	697.994	0.001	6.197
2020-07-27	1.034	699.028	0.001	6.198
2020-07-28	0.931	699.959	0.001	6.199
2020-07-29	0.836	700.795	0.001	6.2
2020-07-30	0.749	701.544	0.001	6.201
2020-07-31	0.669	702.213	0.001	6.202
2020-08-01	0.596	702.809	0.001	6.203
2020-08-02	0.527	703.336	0.001	6.204
2020-08-03	0.459	703.795	0.001	6.205
2020-08-04	0.39	704.185	0.001	6.206
2020-08-05	0.321	704.506	0.0	6.206
2020-08-06	0.251	704.757	0.0	6.206
2020-08-07	0.178	704.935	0.0	6.206
2020-08-08	0.115	705.05	0.0	6.206
2020-08-09	0.071	705.121	0.0	6.206
2020-08-10	0.045	705.166	0.0	6.206
2020-08-11	0.029	705.195	0.0	6.206
2020-08-12	0.021	705.216	0.0	6.206
2020-08-13	0.016	705.232	0.0	6.206
2020-08-14	0.013	705.245	0.0	6.206
2020-08-15	0.01	705.255	0.0	6.206
2020-08-16	0.008	705.263	0.0	6.206
2020-08-17	0.006	705.269	0.0	6.206
2020-08-18	0.005	705.274	0.0	6.206
2020-08-19	0.0	705.274	0.0	6.206
2020-08-20	0.0	705.274	0.0	6.206
2020-08-21	0.0	705.274	0.0	6.206
2020-08-22	0.0	705.274	0.0	6.206
2020-08-23	0.0	705.274	0.0	6.206
2020-08-24	0.0	705.274	0.0	6.206
2020-08-25	0.0	705.274	0.0	6.206
2020-08-26	0.0	705.274	0.0	6.206
2020-08-27	0.0	705.274	0.0	6.206
2020-08-28	0.0	705.274	0.0	6.206
2020-08-29	0.0	705.274	0.0	6.206
2020-08-30	0.0	705.274	0.0	6.206
