Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Calumet	1.0	0.0	0.0	0.0	1.994e-05	0.0	5.0	2.0	1.25	9.97e-05	3.988e-05	2.4925e-05	2020-03-22
Calumet	1	0	0	0	1.994e-5	0	5	2	1.25	9.97e-5	3.988e-5	2.4925e-5	2020-03-23
Calumet	1	0	0	0	1.994e-5	0	5	2	1.25	9.97e-5	3.988e-5	2.4925e-5	2020-03-24
Calumet	1	0	0	0	1.994e-5	0	5	2	1.25	9.97e-5	3.988e-5	2.4925e-5	2020-03-25
Calumet	1	0	0	0	1.994e-5	0	5	2	1.25	9.97e-5	3.988e-5	2.4925e-5	2020-03-26
Calumet	1	0	0	0	1.994e-05	0.0	5	2	1.25	9.97e-05	3.988e-05	2.4925e-05	2020-03-27
Calumet	1	0	0	0	1.994e-05	0.0	5	2	1.25	9.97e-05	3.988e-05	2.4925e-05	2020-03-28
Calumet	1.0	0.0	0.0	0.0	1.994e-05	0.0	5.0	2.0	1.25	9.97e-05	3.988e-05	2.4925e-05	2020-03-29
Calumet	1.0	0.0	0.0	0.0	1.994e-05	0.0	5.0	2.0	1.25	9.97e-05	3.988e-05	2.4925e-05	2020-03-30
Calumet	1.0	0.0	0.0	0.0	1.994e-05	0.0	5.0	2.0	1.25	9.97e-05	3.988e-05	2.4925e-05	2020-03-31
Calumet	2.0	0.0	0.0	0.0	3.987e-05	0.0	10.0	4.0	2.5	0.00019935	7.974e-05	4.98375e-05	2020-04-01
Calumet	3.0	0.0	0.0	0.0	5.981e-05	0.0	15.0	6.0	3.75	0.00029905	0.00011962	7.47625e-05	2020-04-02
Calumet	3.0	0.0	0.0	0.0	5.981e-05	0.0	15.0	6.0	3.75	0.00029905	0.00011962	7.47625e-05	2020-04-03
Calumet	3.0	0.0	0.0	0.0	5.981e-05	0.0	15.0	6.0	3.75	0.00029905	0.00011962	7.47625e-05	2020-04-04
Calumet	4.0	0.0	0.0	0.0	7.975e-05	0.0	20.0	8.0	5.0	0.00039875	0.0001595	9.96875e-05	2020-04-05
Calumet	4.0	0.0	0.0	0.0	7.975e-05	0.0	20.0	8.0	5.0	0.00039875	0.0001595	9.96875e-05	2020-04-06
Calumet	4.0	0.0	0.0	0.0	7.975e-05	0.0	20.0	8.0	5.0	0.00039875	0.0001595	9.96875e-05	2020-04-07
Calumet	4.0	0.0	0.0	0.0	7.975e-05	0.0	20.0	8.0	5.0	0.00039875	0.0001595	9.96875e-05	2020-04-08
Calumet	4.0	0.0	0.0	0.0	7.975e-05	0.0	20.0	8.0	5.0	0.00039875	0.0001595	9.96875e-05	2020-04-09
Calumet	4.0	0.0	0.0	0.0	7.975e-05	0.0	20.0	8.0	5.0	0.00039875	0.0001595	9.96875e-05	2020-04-10
Calumet	4.0	0.0	0.0	0.0	7.975e-05	0.0	20.0	8.0	5.0	0.00039875	0.0001595	9.96875e-05	2020-04-11
Calumet	4.0	0.0	0.0	4.0	7.975e-05	0.0	20.0	8.0	5.0	0.00039875	0.0001595	9.96875e-05	2020-04-12
Calumet	5.0	0.0	0.0	5.0	9.968e-05	0.0	25.0	10.0	6.25	0.0004984	0.00019936	0.0001246	2020-04-13
