Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.0	3020.328	8410.164	0.003	288.124	338.062	0.0	0.00028425	0.00079149	0.0	2.712e-05	3.182e-05
West Bank And Gaza	7.145	4732.03	2815.015	0.0	0.35	3.175	1.43e-06	0.00094641	0.000563	0.0	7e-08	6.3e-07
Poland	8.331	17125.14	18155.57	0.55	1039.252	899.626	2.2e-07	0.00045092	0.00047805	1e-08	2.736e-05	2.369e-05
Belarus	10.371	19578.84	16053.42	0.034	123.764	112.882	1.09e-06	0.00206411	0.00169244	0.0	1.305e-05	1.19e-05
Sweden	12.45	25593.108	27573.554	2.92	4707.102	3933.551	1.22e-06	0.00251327	0.00270776	2.9e-07	0.00046224	0.00038628
Russia	599.713	479646.34	286944.17	6.338	4780.124	2795.062	4.15e-06	0.00331986	0.00198607	4e-08	3.309e-05	1.935e-05
Norway	1.094	3994.58	9153.29	0.003	234.714	298.357	2.1e-07	0.00075166	0.00172238	0.0	4.417e-05	5.614e-05
Luxembourg	0.013	1401.388	4258.694	0.0	19.304	84.652	2e-08	0.00230595	0.00700757	0.0	3.176e-05	0.00013929
Cyprus	0.01	819.452	1181.726	0.003	12.816	18.408	1e-08	0.00070039	0.00101002	0.0	1.095e-05	1.573e-05
Ukraine	16.054	22140.262	16780.131	0.227	429.108	365.554	3.6e-07	0.00049617	0.00037605	1e-08	9.62e-06	8.19e-06
France	1.61	111165.646	212062.823	19.775	40649.908	40616.954	2e-08	0.0016595	0.00316572	3e-07	0.00060683	0.00060634
Jersey	0.0	0.0	2.0	0.041	40.026	20.013	0.0	0.0	2.049e-05	4.2e-07	0.00041016	0.00020508
Moldova	2.967	6099.082	5597.541	1.202	851.074	495.537	8.4e-07	0.00172005	0.0015786	3.4e-07	0.00024002	0.00013975
San Marino	0.325	667.754	795.877	0.06	59.106	68.553	9.62e-06	0.01976481	0.02355711	1.78e-06	0.00174947	0.0020291
Georgia	1.998	1971.508	1387.754	0.149	81.034	44.517	5.4e-07	0.00052841	0.00037195	4e-08	2.172e-05	1.193e-05
Bosnia and Herzegovina	0.391	1923.914	2270.957	0.058	80.66	89.33	1.2e-07	0.00057881	0.00068321	2e-08	2.427e-05	2.687e-05
Belgium	24.883	63692.236	71829.118	6.617	15014.338	13335.169	2.18e-06	0.00557624	0.00628863	5.8e-07	0.0013145	0.00116749
Turkey	107.698	221384.732	201672.366	4.38	6531.772	5405.886	1.31e-06	0.00268933	0.00244987	5e-08	7.935e-05	6.567e-05
Netherlands	9.28	45652.658	56414.329	3.276	6733.84	7130.92	5.4e-07	0.00264945	0.003274	1.9e-07	0.0003908	0.00041384
Estonia	0.74	1520.902	2295.451	0.212	209.436	144.718	5.6e-07	0.00115143	0.00173781	1.6e-07	0.00015856	0.00010956
Spain	107.002	219953.836	310186.918	0.276	19066.022	30385.011	2.29e-06	0.00470754	0.00663874	1e-08	0.00040806	0.00065031
Montenegro	0.159	327.704	475.852	0.039	38.176	24.088	2.6e-07	0.00052656	0.00076461	6e-08	6.134e-05	3.871e-05
Guernsey	0.0	0.0	1.0	0.039	38.176	19.088	0.0	0.0	1.491e-05	5.8e-07	0.00056935	0.00028467
Croatia	0.0	1559.092	2660.546	0.002	96.708	95.354	0.0	0.00038125	0.0006506	0.0	2.365e-05	2.332e-05
Azerbaijan	0.0	731.536	1801.768	0.0	18.874	28.437	0.0	7.358e-05	0.00018122	0.0	1.9e-06	2.86e-06
Latvia	0.0	152.842	815.421	0.0	0.0	5.0	0.0	7.933e-05	0.00042326	0.0	0.0	2.6e-06
Germany	0.0	79700.568	186915.284	9.115	13593.762	11658.881	0.0	0.00096108	0.00225395	1.1e-07	0.00016392	0.00014059
Albania	0.649	968.15	1068.075	0.093	74.446	63.223	2.3e-07	0.00033776	0.00037262	3e-08	2.597e-05	2.206e-05
Slovakia	2.152	2968.08	2657.04	0.257	193.636	109.818	4e-07	0.0005449	0.0004878	5e-08	3.555e-05	2.016e-05
Republic of Serbia	17.054	23520.154	18390.077	0.265	366.158	308.079	2.44e-06	0.00336864	0.0026339	4e-08	5.244e-05	4.412e-05
Portugal	0.0	12801.296	27263.648	0.765	1572.748	1521.374	0.0	0.00124505	0.00265165	7e-08	0.00015296	0.00014797
Ireland	21.307	43798.094	37551.047	1.609	2219.354	1796.677	4.39e-06	0.00902401	0.00773689	3.3e-07	0.00045727	0.00037018
Macedonia	2.292	3418.836	2934.418	0.059	122.1	115.05	1.1e-06	0.00164134	0.00140877	3e-08	5.862e-05	5.523e-05
Switzerland	0.0	5320.172	30604.086	0.113	1936.632	2397.316	0.0	0.00062469	0.00359349	1e-08	0.0002274	0.00028149
Vatican	0.0	0.028	9.014	0.113	1936.632	968.316	0.0	3.496e-05	0.01125343	0.00014107	2.41776779	1.2088839
Liechtenstein	0.0	0.606	81.303	0.0	0.0	1.0	0.0	1.599e-05	0.00214463	0.0	0.0	2.638e-05
Lithuania	0.621	1276.692	1964.346	0.196	193.152	133.576	2.2e-07	0.00045767	0.00070418	7e-08	6.924e-05	4.788e-05
Kosovo	1.598	2203.226	1611.613	0.174	131.044	77.522	8.7e-07	0.00119397	0.00087336	9e-08	7.102e-05	4.201e-05
United Kingdom	79.964	238399.812	245055.906	12.444	37100.184	35100.092	1.2e-06	0.00358555	0.00368566	1.9e-07	0.00055799	0.00052791
Slovenia	0.0	639.51	1654.755	0.043	129.45	141.725	0.0	0.00030933	0.00080041	2e-08	6.262e-05	6.855e-05
Hungary	0.0	2080.618	3024.309	0.409	660.108	529.054	0.0	0.00021299	0.00030959	4e-08	6.757e-05	5.416e-05
Monaco	0.0	2.392	95.196	1.579	508.712	257.356	0.0	6.184e-05	0.00246099	4.082e-05	0.01315113	0.00665312
Bulgaria	1.546	1973.73	1915.865	0.612	433.712	259.856	2.2e-07	0.00028099	0.00027275	9e-08	6.175e-05	3.699e-05
Romania	7.58	17199.09	17535.545	0.016	752.886	854.443	3.9e-07	0.00088319	0.00090046	0.0	3.866e-05	4.388e-05
Italy	2.727	130445.486	246450.743	13.508	27766.718	37997.359	5e-08	0.00215858	0.0040782	2.2e-07	0.00045948	0.00062877
Denmark	1.603	7885.644	11653.822	0.111	546.308	637.154	2.8e-07	0.00136019	0.00201016	2e-08	9.423e-05	0.0001099
Andorra	0.0	371.284	902.642	0.0	39.85	56.925	0.0	0.00482149	0.01172171	0.0	0.00051749	0.00073923
Austria	0.0	1267.108	15428.554	0.0	438.152	689.076	0.0	0.00014322	0.00174392	0.0	4.953e-05	7.789e-05
Finland	2.293	5201.558	6468.779	0.206	306.708	251.354	4.2e-07	0.00094264	0.00117229	4e-08	5.558e-05	4.555e-05
Malta	0.0	73.458	467.729	0.0	0.0	3.0	0.0	0.00015192	0.00096732	0.0	0.0	6.2e-06
Greece	0.0	247.708	2368.854	0.0	64.87	148.435	0.0	2.309e-05	0.00022082	0.0	6.05e-06	1.384e-05
Armenia	1.721	2373.77	2525.885	0.266	200.32	122.16	5.8e-07	0.00080418	0.00085572	9e-08	6.786e-05	4.139e-05
Israel	9.378	19277.208	23351.604	0.207	426.238	390.119	1.06e-06	0.00216993	0.00262856	2e-08	4.798e-05	4.391e-05
Iceland	0.0	98.142	1822.071	0.0	3.334	11.667	0.0	0.00027757	0.00515329	0.0	9.43e-06	3.3e-05
