Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.0	3020.328	8410.164	0.016	288.042	338.021	0.0	0.00028425	0.00079149	0.0	2.711e-05	3.181e-05
West Bank And Gaza	10.465	4629.756	2763.878	0.0	0.35	3.175	2.09e-06	0.00092595	0.00055278	0.0	7e-08	6.3e-07
Poland	16.361	16988.866	18087.433	1.053	1030.352	895.176	4.3e-07	0.00044733	0.00047625	3e-08	2.713e-05	2.357e-05
Belarus	19.843	19411.166	15969.583	0.09	123.078	112.539	2.09e-06	0.00204643	0.0016836	1e-08	1.298e-05	1.186e-05
Sweden	24.452	25389.452	27471.726	5.265	4660.81	3910.405	2.4e-06	0.00249327	0.00269776	5.2e-07	0.0004577	0.00038401
Russia	909.877	471016.246	282629.123	9.56	4688.69	2749.345	6.3e-06	0.00326012	0.00195621	7e-08	3.245e-05	1.903e-05
Norway	2.914	3972.418	9142.209	0.019	234.634	298.317	5.5e-07	0.00074749	0.00172029	0.0	4.415e-05	5.613e-05
Luxembourg	0.059	1401.058	4258.529	0.0	19.304	84.652	1e-07	0.0023054	0.00700729	0.0	3.176e-05	0.00013929
Cyprus	0.046	819.218	1181.609	0.009	12.75	18.375	4e-08	0.00070019	0.00100992	1e-08	1.09e-05	1.571e-05
Ukraine	26.881	21893.648	16656.824	0.435	425.434	363.717	6e-07	0.00049064	0.00037328	1e-08	9.53e-06	8.15e-06
France	8.897	111126.45	212043.225	38.837	40326.434	40455.217	1.3e-07	0.00165892	0.00316543	5.8e-07	0.000602	0.00060392
Jersey	0.0	0.0	2.0	0.06	39.45	19.725	0.0	0.0	2.049e-05	6.1e-07	0.00040425	0.00020213
Moldova	5.827	6050.548	5573.274	1.791	833.762	486.881	1.64e-06	0.00170636	0.00157176	5.1e-07	0.00023514	0.00013731
San Marino	0.638	662.438	793.219	0.089	58.252	68.126	1.888e-05	0.01960746	0.02347844	2.63e-06	0.0017242	0.00201646
Georgia	2.972	1943.064	1373.532	0.214	78.95	43.475	8e-07	0.00052079	0.00036814	6e-08	2.116e-05	1.165e-05
