Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Bristol	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Bristol	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Bristol	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Bristol	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Bristol	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Bristol	1	0	0	0	6.067e-05	0.0	5	2	1.25	0.00030335	0.00012134	7.58375e-05	2020-03-27
Bristol	1	0	0	0	6.067e-05	0.0	5	2	1.25	0.00030335	0.00012134	7.58375e-05	2020-03-28
Bristol	1.0	0.0	0.0	0.0	6.067e-05	0.0	5.0	2.0	1.25	0.00030335	0.00012134	7.58375e-05	2020-03-29
Bristol	1.0	0.0	0.0	0.0	6.067e-05	0.0	5.0	2.0	1.25	0.00030335	0.00012134	7.58375e-05	2020-03-30
Bristol	1.0	0.0	0.0	0.0	6.067e-05	0.0	5.0	2.0	1.25	0.00030335	0.00012134	7.58375e-05	2020-03-31
Bristol	1.0	0.0	0.0	0.0	6.067e-05	0.0	5.0	2.0	1.25	0.00030335	0.00012134	7.58375e-05	2020-04-01
Bristol	1.0	0.0	0.0	0.0	6.067e-05	0.0	5.0	2.0	1.25	0.00030335	0.00012134	7.58375e-05	2020-04-02
Bristol	1.0	0.0	0.0	0.0	6.067e-05	0.0	5.0	2.0	1.25	0.00030335	0.00012134	7.58375e-05	2020-04-03
Bristol	1.0	0.0	0.0	0.0	6.067e-05	0.0	5.0	2.0	1.25	0.00030335	0.00012134	7.58375e-05	2020-04-04
Bristol	1.0	0.0	0.0	0.0	6.067e-05	0.0	5.0	2.0	1.25	0.00030335	0.00012134	7.58375e-05	2020-04-05
Bristol	1.0	0.0	0.0	0.0	6.067e-05	0.0	5.0	2.0	1.25	0.00030335	0.00012134	7.58375e-05	2020-04-06
Bristol	1.0	0.0	0.0	0.0	6.067e-05	0.0	5.0	2.0	1.25	0.00030335	0.00012134	7.58375e-05	2020-04-07
Bristol	1.0	0.0	0.0	0.0	6.067e-05	0.0	5.0	2.0	1.25	0.00030335	0.00012134	7.58375e-05	2020-04-08
Bristol	1.0	0.0	0.0	0.0	6.067e-05	0.0	5.0	2.0	1.25	0.00030335	0.00012134	7.58375e-05	2020-04-09
