Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-02	2.778	61.778	0.044	0.044
2020-08-03	2.752	64.53	0.05	0.094
2020-08-04	2.716	67.246	0.055	0.149
2020-08-05	2.675	69.921	0.061	0.21
2020-08-06	2.624	72.545	0.066	0.276
2020-08-07	2.562	75.107	0.072	0.348
2020-08-08	2.495	77.602	0.078	0.426
2020-08-09	2.429	80.031	0.085	0.511
2020-08-10	2.362	82.393	0.091	0.602
2020-08-11	2.301	84.694	0.096	0.698
2020-08-12	2.246	86.94	0.1	0.798
2020-08-13	2.189	89.129	0.102	0.9
2020-08-14	2.127	91.256	0.103	1.003
2020-08-15	2.059	93.315	0.104	1.107
2020-08-16	1.987	95.302	0.104	1.211
2020-08-17	1.909	97.211	0.103	1.314
2020-08-18	1.831	99.042	0.101	1.415
2020-08-19	1.754	100.796	0.1	1.515
2020-08-20	1.677	102.473	0.098	1.613
2020-08-21	1.601	104.074	0.096	1.709
2020-08-22	1.528	105.602	0.093	1.802
2020-08-23	1.456	107.058	0.091	1.893
2020-08-24	1.386	108.444	0.088	1.981
2020-08-25	1.318	109.762	0.086	2.067
2020-08-26	1.252	111.014	0.084	2.151
2020-08-27	1.187	112.201	0.082	2.233
2020-08-28	1.126	113.327	0.079	2.312
2020-08-29	1.068	114.395	0.077	2.389
2020-08-30	1.012	115.407	0.074	2.463
2020-08-31	0.959	116.366	0.071	2.534
2020-09-01	0.907	117.273	0.068	2.602
2020-09-02	0.857	118.13	0.065	2.667
2020-09-03	0.808	118.938	0.063	2.73
2020-09-04	0.759	119.697	0.06	2.79
2020-09-05	0.71	120.407	0.057	2.847
2020-09-06	0.662	121.069	0.054	2.901
2020-09-07	0.614	121.683	0.052	2.953
2020-09-08	0.569	122.252	0.049	3.002
2020-09-09	0.53	122.782	0.047	3.049
2020-09-10	0.496	123.278	0.044	3.093
2020-09-11	0.467	123.745	0.042	3.135
2020-09-12	0.441	124.186	0.04	3.175
2020-09-13	0.418	124.604	0.038	3.213
2020-09-14	0.394	124.998	0.036	3.249
2020-09-15	0.371	125.369	0.034	3.283
2020-09-16	0.348	125.717	0.032	3.315
2020-09-17	0.324	126.041	0.03	3.345
2020-09-18	0.301	126.342	0.028	3.373
2020-09-19	0.28	126.622	0.027	3.4
2020-09-20	0.262	126.884	0.025	3.425
2020-09-21	0.245	127.129	0.023	3.448
2020-09-22	0.229	127.358	0.021	3.469
2020-09-23	0.216	127.574	0.02	3.489
2020-09-24	0.202	127.776	0.019	3.508
2020-09-25	0.189	127.965	0.017	3.525
2020-09-26	0.175	128.14	0.016	3.541
2020-09-27	0.161	128.301	0.016	3.557
2020-09-28	0.148	128.449	0.015	3.572
2020-09-29	0.134	128.583	0.014	3.586
2020-09-30	0.121	128.704	0.013	3.599
2020-10-01	0.108	128.812	0.012	3.611
2020-10-02	0.097	128.909	0.011	3.622
2020-10-03	0.087	128.996	0.01	3.632
2020-10-04	0.077	129.073	0.01	3.642
2020-10-05	0.068	129.141	0.009	3.651
2020-10-06	0.059	129.2	0.009	3.66
2020-10-07	0.051	129.251	0.008	3.668
2020-10-08	0.042	129.293	0.008	3.676
2020-10-09	0.033	129.326	0.007	3.683
2020-10-10	0.023	129.349	0.007	3.69
2020-10-11	0.015	129.364	0.006	3.696
2020-10-12	0.009	129.373	0.006	3.702
2020-10-13	0.006	129.379	0.005	3.707
2020-10-14	0.004	129.383	0.005	3.712
2020-10-15	0.003	129.386	0.004	3.716
2020-10-16	0.002	129.388	0.004	3.72
2020-10-17	0.002	129.39	0.003	3.723
2020-10-18	0.001	129.391	0.003	3.726
2020-10-19	0.001	129.392	0.003	3.729
2020-10-20	0.001	129.393	0.002	3.731
2020-10-21	0.001	129.394	0.002	3.733
2020-10-22	0.0	129.394	0.002	3.735
2020-10-23	0.0	129.394	0.001	3.736
2020-10-24	0.0	129.394	0.001	3.737
2020-10-25	0.0	129.394	0.001	3.738
2020-10-26	0.0	129.394	0.0	3.738
2020-10-27	0.0	129.394	0.0	3.738
2020-10-28	0.0	129.394	0.0	3.738
2020-10-29	0.0	129.394	0.0	3.738
2020-10-30	0.0	129.394	0.0	3.738
2020-10-31	0.0	129.394	0.0	3.738
2020-11-01	0.0	129.394	0.0	3.738
2020-11-02	0.0	129.394	0.0	3.738
2020-11-03	0.0	129.394	0.0	3.738
