Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.0	3020.328	8410.164	0.176	287.288	337.644	0.0	0.00028425	0.00079149	2e-08	2.704e-05	3.178e-05
West Bank And Gaza	15.687	4481.938	2689.969	0.0	0.35	3.175	3.14e-06	0.00089639	0.00053799	0.0	7e-08	6.3e-07
Poland	26.335	16742.61	17964.305	1.636	1014.796	887.398	6.9e-07	0.00044084	0.00047301	4e-08	2.672e-05	2.337e-05
Belarus	30.831	19118.162	15823.081	0.168	121.63	111.815	3.25e-06	0.00201554	0.00166815	2e-08	1.282e-05	1.179e-05
Sweden	39.357	25021.422	27287.711	7.871	4585.25	3872.625	3.86e-06	0.00245713	0.00267969	7.7e-07	0.00045028	0.0003803
Russia	1299.674	458327.522	276284.761	13.796	4555.562	2682.781	9e-06	0.0031723	0.0019123	1e-07	3.153e-05	1.857e-05
Norway	5.424	3925.722	9118.861	0.165	233.808	297.904	1.02e-06	0.0007387	0.0017159	3e-08	4.4e-05	5.606e-05
Luxembourg	0.708	1398.472	4257.236	0.0	19.304	84.652	1.16e-06	0.00230115	0.00700517	0.0	3.176e-05	0.00013929
Cyprus	0.5	817.072	1180.536	0.017	12.608	18.304	4.3e-07	0.00069835	0.00100901	1e-08	1.078e-05	1.564e-05
Ukraine	40.072	21512.294	16466.147	0.676	419.014	360.507	9e-07	0.0004821	0.00036901	2e-08	9.39e-06	8.08e-06
France	77.913	110735.0	211847.5	62.511	39741.894	40162.947	1.16e-06	0.00165308	0.00316251	9.3e-07	0.00059328	0.00059956
Jersey	0.0	0.0	2.0	0.09	38.58	19.29	0.0	0.0	2.049e-05	9.2e-07	0.00039534	0.00019767
Moldova	9.379	5962.844	5529.422	2.631	808.718	474.359	2.65e-06	0.00168162	0.00155939	7.4e-07	0.00022807	0.00013378
San Marino	1.027	652.836	788.418	0.133	56.97	67.485	3.04e-05	0.01932325	0.02333633	3.94e-06	0.00168625	0.00199748
