Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bladen	668.0	9.0	0.0	659.0	0.02012654	0.00027117	3000.0	1384.61538462	900.0	0.09039	0.0417184615385	0.027117
Currituck	88.0	0.0	0.0	88.0	0.00325059	0.0	440.0	176.0	110.0	0.01625295	0.00650118	0.0040632375
Union	3600.0	47.0	0.0	3553.0	0.01526019	0.00019923	15666.6666667	7230.76923077	4700.0	0.06641	0.0306507692308	0.019923
Wilson	1620.0	36.0	0.0	1584.0	0.01988828	0.00044196	12000.0	5538.46153846	3600.0	0.14732	0.0679938461538	0.044196
Montgomery	753.0	17.0	0.0	736.0	0.02761175	0.00062337	5666.66666667	2615.38461538	1700.0	0.20779	0.0959030769231	0.062337
Wayne	2634.0	44.0	0.0	2590.0	0.02137154	0.000357	14666.6666667	6769.23076923	4400.0	0.119	0.0549230769231	0.0357
Robeson	3155.0	56.0	0.0	3099.0	0.02393216	0.00042479	18666.6666667	8615.38461538	5600.0	0.141596666667	0.0653523076923	0.042479
Brunswick	1343.0	22.0	0.0	1321.0	0.00982127	0.00016088	7333.33333333	3384.61538462	2200.0	0.0536266666667	0.0247507692308	0.016088
Henderson	1627.0	59.0	0.0	1568.0	0.013936	0.00050536	19666.6666667	9076.92307692	5900.0	0.168453333333	0.0777476923077	0.050536
Cherokee	352.0	5.0	0.0	347.0	0.01240179	0.00017616	1666.66666667	769.230769231	500.0	0.05872	0.0271015384615	0.017616
Anson	395.0	3.0	0.0	392.0	0.01587812	0.00012059	1000.0	461.538461538	300.0	0.0401966666667	0.0185523076923	0.012059
Catawba	2391.0	38.0	0.0	2353.0	0.01507072	0.00023952	12666.6666667	5846.15384615	3800.0	0.07984	0.0368492307692	0.023952
Yadkin	594.0	7.0	0.0	587.0	0.01582186	0.00018645	2333.33333333	1076.92307692	700.0	0.06215	0.0286846153846	0.018645
Stokes	314.0	3.0	0.0	311.0	0.00690611	6.598e-05	1000.0	461.538461538	300.0	0.0219933333333	0.0101507692308	0.006598
Pasquotank	483.0	21.0	0.0	462.0	0.01218497	0.00052978	7000.0	3230.76923077	2100.0	0.176593333333	0.0815046153846	0.052978
Hoke	797.0	12.0	0.0	785.0	0.01455336	0.00021912	4000.0	1846.15384615	1200.0	0.07304	0.0337107692308	0.021912
Wilkes	956.0	19.0	0.0	937.0	0.0139446	0.00027714	6333.33333333	2923.07692308	1900.0	0.09238	0.0426369230769	0.027714
Alamance	2786.0	44.0	0.0	2742.0	0.01673917	0.00026437	14666.6666667	6769.23076923	4400.0	0.0881233333333	0.0406723076923	0.026437
