Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bladen	640.0	6.0	0.0	634.0	0.01928292	0.00018078	2000.0	923.076923077	600.0	0.06026	0.0278123076923	0.018078
Currituck	78.0	0.0	0.0	78.0	0.00288121	0.0	390.0	156.0	97.5	0.01440605	0.00576242	0.0036015125
Union	3276.0	43.0	0.0	3233.0	0.01388677	0.00018227	14333.3333333	6615.38461538	4300.0	0.0607566666667	0.0280415384615	0.018227
Wilson	1536.0	36.0	0.0	1500.0	0.01885704	0.00044196	12000.0	5538.46153846	3600.0	0.14732	0.0679938461538	0.044196
Montgomery	673.0	15.0	0.0	658.0	0.02467823	0.00055003	5000.0	2307.69230769	1500.0	0.183343333333	0.08462	0.055003
Wayne	2485.0	42.0	0.0	2443.0	0.0201626	0.00034078	14000.0	6461.53846154	4200.0	0.113593333333	0.0524276923077	0.034078
Robeson	2952.0	56.0	0.0	2896.0	0.02239231	0.00042479	18666.6666667	8615.38461538	5600.0	0.141596666667	0.0653523076923	0.042479
Brunswick	1293.0	22.0	0.0	1271.0	0.00945563	0.00016088	7333.33333333	3384.61538462	2200.0	0.0536266666667	0.0247507692308	0.016088
Henderson	1526.0	56.0	0.0	1470.0	0.01307089	0.00047967	18666.6666667	8615.38461538	5600.0	0.15989	0.0737953846154	0.047967
Cherokee	279.0	4.0	0.0	275.0	0.00982983	0.00014093	1333.33333333	615.384615385	400.0	0.0469766666667	0.0216815384615	0.014093
Anson	363.0	3.0	0.0	360.0	0.01459179	0.00012059	1000.0	461.538461538	300.0	0.0401966666667	0.0185523076923	0.012059
Catawba	2216.0	33.0	0.0	2183.0	0.01396768	0.000208	11000.0	5076.92307692	3300.0	0.0693333333333	0.032	0.0208
Yadkin	561.0	6.0	0.0	555.0	0.01494287	0.00015982	2000.0	923.076923077	600.0	0.0532733333333	0.0245876923077	0.015982
Stokes	295.0	3.0	0.0	292.0	0.00648822	6.598e-05	1000.0	461.538461538	300.0	0.0219933333333	0.0101507692308	0.006598
Pasquotank	436.0	20.0	0.0	416.0	0.01099927	0.00050455	6666.66666667	3076.92307692	2000.0	0.168183333333	0.0776230769231	0.050455
Hoke	767.0	11.0	0.0	756.0	0.01400555	0.00020086	3666.66666667	1692.30769231	1100.0	0.0669533333333	0.0309015384615	0.020086
Wilkes	897.0	12.0	0.0	885.0	0.013084	0.00017504	4000.0	1846.15384615	1200.0	0.0583466666667	0.0269292307692	0.017504
Alamance	2586.0	42.0	0.0	2544.0	0.0155375	0.00025235	14000.0	6461.53846154	4200.0	0.0841166666667	0.0388230769231	0.025235
Moore	1062.0	20.0	0.0	1042.0	0.01076184	0.00020267	6666.66666667	3076.92307692	2000.0	0.0675566666667	0.03118	0.020267
Washington	137.0	4.0	0.0	133.0	0.01155241	0.0003373	1333.33333333	615.384615385	400.0	0.112433333333	0.0518923076923	0.03373
Duplin	2019.0	48.0	0.0	1971.0	0.03430406	0.00081555	16000.0	7384.61538462	4800.0	0.27185	0.125469230769	0.081555
Durham	6330.0	80.0	0.0	6250.0	0.01998491	0.00025257	26666.6666667	12307.6923077	8000.0	0.08419	0.0388569230769	0.025257
Camden	76.0	2.0	0.0	74.0	0.00709617	0.00018674	666.666666667	307.692307692	200.0	0.0622466666667	0.0287292307692	0.018674
New Hanover	2666.0	21.0	0.0	2645.0	0.01147782	9.041e-05	7000.0	3230.76923077	2100.0	0.0301366666667	0.0139092307692	0.009041
Polk	165.0	6.0	0.0	159.0	0.00800543	0.00029111	2000.0	923.076923077	600.0	0.0970366666667	0.0447861538462	0.029111
Warren	266.0	6.0	0.0	260.0	0.0134296	0.00030292	2000.0	923.076923077	600.0	0.100973333333	0.0466030769231	0.030292
Watauga	314.0	0.0	0.0	314.0	0.00561266	0.0	1570.0	628.0	392.5	0.0280633	0.01122532	0.007015825
Jackson	460.0	7.0	0.0	453.0	0.01061694	0.00016156	2333.33333333	1076.92307692	700.0	0.0538533333333	0.0248553846154	0.016156
Transylvania	150.0	1.0	0.0	149.0	0.00438404	2.923e-05	333.333333333	153.846153846	100.0	0.00974333333333	0.00449692307692	0.002923
Caldwell	1252.0	12.0	0.0	1240.0	0.01526289	0.00014629	4000.0	1846.15384615	1200.0	0.0487633333333	0.0225061538462	0.014629
Onslow	1178.0	12.0	0.0	1166.0	0.00595904	6.07e-05	4000.0	1846.15384615	1200.0	0.0202333333333	0.00933846153846	0.00607
Granville	1313.0	29.0	0.0	1284.0	0.02184147	0.00048241	9666.66666667	4461.53846154	2900.0	0.160803333333	0.0742169230769	0.048241
Orange	1403.0	48.0	0.0	1355.0	0.00960781	0.00032871	16000.0	7384.61538462	4800.0	0.10957	0.0505707692308	0.032871
Burke	1686.0	27.0	0.0	1659.0	0.01865416	0.00029873	9000.0	4153.84615385	2700.0	0.0995766666667	0.0459584615385	0.029873
Lee	1323.0	11.0	0.0	1312.0	0.021529	0.000179	3666.66666667	1692.30769231	1100.0	0.0596666666667	0.0275384615385	0.0179
Avery	99.0	0.0	0.0	99.0	0.00565553	0.0	495.0	198.0	123.75	0.02827765	0.01131106	0.0070694125
Buncombe	2001.0	52.0	0.0	1949.0	0.0077228	0.00020069	17333.3333333	8000.0	5200.0	0.0668966666667	0.0308753846154	0.020069
Guilford	5858.0	158.0	0.0	5700.0	0.01097682	0.00029606	52666.6666667	24307.6923077	15800.0	0.0986866666667	0.0455476923077	0.029606
Cabarrus	2753.0	50.0	0.0	2703.0	0.01302628	0.00023658	16666.6666667	7692.30769231	5000.0	0.07886	0.0363969230769	0.023658
Wake	12508.0	181.0	0.0	12327.0	0.01145101	0.0001657	60333.3333333	27846.1538462	18100.0	0.0552333333333	0.0254923076923	0.01657
