Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	4.96	642.779	677.735	0.0	0.754	649.615	1.492e-05	0.00193416	0.00203934	0.0	2.27e-06	0.00195473
Brunswick	0.0	19.234	25.124	0.056	7.302	114.931	0.0	0.00014066	0.00018373	4.1e-07	5.34e-05	0.00084048
Wayne	0.709	118.124	126.57	0.174	22.524	188.792	5.75e-06	0.00095843	0.00102695	1.41e-06	0.00018275	0.00153181
Onslow	1.352	225.263	240.699	0.015	1.955	280.055	6.84e-06	0.00113952	0.0012176	8e-08	9.89e-06	0.00141669
Anson	0.662	85.809	90.189	0.0	0.0	74.674	2.661e-05	0.00344933	0.0036254	0.0	0.0	0.00300173
Beaufort	0.995	128.927	130.532	0.0	0.41	56.343	2.113e-05	0.00273852	0.00277262	0.0	8.71e-06	0.00119678
Wilson	0.0	39.289	43.468	0.0	0.0	97.71	0.0	0.00048234	0.00053364	0.0	0.0	0.00119956
Montgomery	1.796	232.786	241.224	0.022	2.88	146.736	6.586e-05	0.00853603	0.00884544	8.1e-07	0.00010561	0.00538066
Avery	0.228	29.52	29.537	0.022	2.88	2.88	1.302e-05	0.00168638	0.00168735	1.26e-06	0.00016452	0.00016452
Iredell	1.215	214.892	233.569	11.417	307.9	631.541	6.81e-06	0.00120432	0.00130899	6.398e-05	0.00172556	0.00353933
Tyrrell	0.02	2.619	3.143	0.0	0.0	9.882	4.84e-06	0.00063399	0.00076083	0.0	0.0	0.00239216
Currituck	0.103	13.32	16.832	0.0	0.0	0.0	3.8e-06	0.00049202	0.00062175	0.0	0.0	0.0
Buncombe	1.306	230.942	246.363	0.078	19.546	323.152	5.04e-06	0.00089131	0.00095083	3e-07	7.544e-05	0.0012472
Ashe	0.125	16.256	16.319	9.109	773.416	791.292	4.61e-06	0.00059965	0.00060198	0.00033601	0.02852986	0.02918927
Lincoln	1.482	192.067	197.545	2.981	90.326	216.291	1.769e-05	0.00229279	0.00235818	3.559e-05	0.00107826	0.00258196
Columbus	0.339	57.137	65.048	0.027	3.497	148.067	6.09e-06	0.00102663	0.00116877	4.9e-07	6.283e-05	0.00266044
Camden	0.181	23.448	24.421	0.082	6.927	24.701	1.69e-05	0.00218936	0.00228021	7.66e-06	0.00064678	0.00230635
Hyde	0.487	63.074	64.357	0.082	6.927	6.927	9.312e-05	0.01206004	0.01230535	1.568e-05	0.00132447	0.00132447
Alexander	0.47	60.888	99.909	0.0	0.0	252.606	1.258e-05	0.00163007	0.00267472	0.0	0.0	0.00676267
Henderson	0.0	0.037	3.195	0.022	2.88	96.228	0.0	3.2e-07	2.737e-05	1.9e-07	2.467e-05	0.00082424
Mitchell	0.049	8.292	10.085	0.0	0.0	32.76	3.27e-06	0.0005528	0.00067233	0.0	0.0	0.002184
Wilkes	0.309	54.58	65.65	0.0	0.408	202.71	4.51e-06	0.00079613	0.0009576	0.0	5.95e-06	0.00295681
Lee	0.007	0.99	1.364	2.815	85.309	145.549	1.1e-07	1.611e-05	2.22e-05	4.581e-05	0.00138822	0.0023685
Caldwell	0.326	55.541	55.926	0.096	8.531	70.559	3.97e-06	0.00067709	0.00068178	1.17e-06	0.000104	0.00086017
Washington	0.097	21.863	21.876	0.0	0.076	4.305	8.18e-06	0.00184358	0.00184467	0.0	6.41e-06	0.00036302
Richmond	0.709	95.894	100.377	1.656	50.183	127.861	1.58e-05	0.00213634	0.00223622	3.689e-05	0.00111799	0.00284851
Yadkin	0.164	21.749	24.113	0.0	0.014	55.289	4.37e-06	0.00057931	0.00064228	0.0	3.7e-07	0.00147268
Robeson	3.561	461.427	478.028	0.072	9.36	312.729	2.701e-05	0.00350014	0.00362607	5.5e-07	7.1e-05	0.0023722
