Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Iredell	0.0	223.593	242.27	0.339	528.392	852.033	0.0	0.00125308	0.00135775	1.9e-06	0.00296126	0.00477503
Lincoln	0.0	210.336	215.814	0.069	144.964	270.929	0.0	0.00251088	0.00257627	8.2e-07	0.0017305	0.0032342
Lee	0.0	1.072	1.446	0.065	136.909	197.149	0.0	1.744e-05	2.353e-05	1.06e-06	0.0022279	0.00320818
Richmond	0.0	104.261	108.744	0.038	80.536	158.214	0.0	0.00232274	0.00242262	8.5e-07	0.00179419	0.00352472
Person	0.0	119.973	123.18	0.09	189.265	246.292	0.0	0.00303675	0.00311793	2.28e-06	0.00479067	0.00623414
Lenoir	0.0	107.701	113.6	0.172	362.415	470.217	0.0	0.00192406	0.00202944	3.07e-06	0.00647447	0.00840033
Duplin	0.0	44.648	47.821	0.067	140.943	213.901	0.0	0.0007586	0.00081251	1.14e-06	0.00239471	0.00363431
Bertie	0.0	130.191	134.148	0.034	72.487	141.056	0.0	0.00684279	0.00705077	1.79e-06	0.00380989	0.00741385
Hertford	0.0	198.152	203.53	0.13	273.827	372.104	0.0	0.00837533	0.00860265	5.49e-06	0.0115739	0.0157278
Durham	0.0	125.497	143.784	0.13	273.827	672.904	0.0	0.00039622	0.00045395	4.1e-07	0.00086452	0.00212447
Pitt	0.0	2167.54	2196.574	0.038	175.23	698.31	0.0	0.01204764	0.01220902	2.1e-07	0.00097397	0.00388135
Burke	0.0	0.148	11.12	0.103	217.447	417.95	0.0	1.64e-06	0.00012303	1.14e-06	0.00240587	0.00462426
Cleveland	0.0	161.376	173.91	0.507	1067.114	1299.765	0.0	0.00165268	0.00178104	5.19e-06	0.01092851	0.01331113
