Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bladen	584.0	7.0	0.0	577.0	0.01759566	0.00021091	2333.33333333	1076.92307692	700.0	0.0703033333333	0.0324476923077	0.021091
Currituck	70.0	0.0	0.0	70.0	0.0025857	0.0	350.0	140.0	87.5	0.0129285	0.0051714	0.003232125
Union	2802.0	40.0	0.0	2762.0	0.01187751	0.00016956	13333.3333333	6153.84615385	4000.0	0.05652	0.0260861538462	0.016956
Wilson	1399.0	34.0	0.0	1365.0	0.01717513	0.00041741	11333.3333333	5230.76923077	3400.0	0.139136666667	0.0642169230769	0.041741
Montgomery	587.0	14.0	0.0	573.0	0.0215247	0.00051337	4666.66666667	2153.84615385	1400.0	0.171123333333	0.07898	0.051337
Wayne	2312.0	37.0	0.0	2275.0	0.01875893	0.00030021	12333.3333333	5692.30769231	3700.0	0.10007	0.0461861538462	0.030021
Robeson	2635.0	51.0	0.0	2584.0	0.01998771	0.00038686	17000.0	7846.15384615	5100.0	0.128953333333	0.0595169230769	0.038686
Brunswick	1188.0	17.0	0.0	1171.0	0.00868777	0.00012432	5666.66666667	2615.38461538	1700.0	0.04144	0.0191261538462	0.012432
Henderson	1363.0	53.0	0.0	1310.0	0.01167472	0.00045397	17666.6666667	8153.84615385	5300.0	0.151323333333	0.0698415384615	0.045397
Cherokee	236.0	3.0	0.0	233.0	0.00831484	0.0001057	1000.0	461.538461538	300.0	0.0352333333333	0.0162615384615	0.01057
Anson	302.0	2.0	0.0	300.0	0.01213973	8.04e-05	666.666666667	307.692307692	200.0	0.0268	0.0123692307692	0.00804
Catawba	1898.0	24.0	0.0	1874.0	0.01196329	0.00015127	8000.0	3692.30769231	2400.0	0.0504233333333	0.0232723076923	0.015127
Yadkin	490.0	6.0	0.0	484.0	0.0130517	0.00015982	2000.0	923.076923077	600.0	0.0532733333333	0.0245876923077	0.015982
Stokes	265.0	3.0	0.0	262.0	0.0058284	6.598e-05	1000.0	461.538461538	300.0	0.0219933333333	0.0101507692308	0.006598
Pasquotank	351.0	17.0	0.0	334.0	0.00885492	0.00042887	5666.66666667	2615.38461538	1700.0	0.142956666667	0.06598	0.042887
Hoke	670.0	8.0	0.0	662.0	0.01223431	0.00014608	2666.66666667	1230.76923077	800.0	0.0486933333333	0.0224738461538	0.014608
