Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Iredell	0.0	223.593	242.27	0.537	526.759	850.4	0.0	0.00125308	0.00135775	3.01e-06	0.00295211	0.00476588
Lincoln	0.0	210.336	215.814	0.118	144.616	270.581	0.0	0.00251088	0.00257627	1.41e-06	0.00172635	0.00323005
Lee	0.0	1.072	1.446	0.111	136.581	196.821	0.0	1.744e-05	2.353e-05	1.81e-06	0.00222256	0.00320284
Richmond	0.0	104.261	108.744	0.066	80.343	158.021	0.0	0.00232274	0.00242262	1.47e-06	0.00178989	0.00352042
Person	0.0	119.973	123.18	0.154	188.811	245.838	0.0	0.00303675	0.00311793	3.9e-06	0.00477918	0.00622264
Lenoir	0.0	107.701	113.6	0.295	361.546	469.348	0.0	0.00192406	0.00202944	5.27e-06	0.00645895	0.00838481
Duplin	0.0	44.648	47.821	0.115	140.605	213.563	0.0	0.0007586	0.00081251	1.95e-06	0.00238897	0.00362857
Rowan	0.0	594.274	608.67	0.001	62.854	346.278	0.0	0.00420689	0.0043088	1e-08	0.00044495	0.00245132
Bertie	0.0	130.191	134.148	0.059	72.314	140.883	0.0	0.00684279	0.00705077	3.1e-06	0.0038008	0.00740476
Wake	0.0	2579.608	2636.254	0.002	132.177	1359.526	0.0	0.00236162	0.00241348	0.0	0.00012101	0.00124464
Hertford	0.0	198.152	203.53	0.223	273.169	371.446	0.0	0.00837533	0.00860265	9.43e-06	0.01154609	0.01569999
Durham	0.0	125.497	143.784	0.223	273.169	672.246	0.0	0.00039622	0.00045395	7e-07	0.00086244	0.0021224
Pitt	0.0	2167.54	2196.574	0.098	174.985	698.065	0.0	0.01204764	0.01220902	5.4e-07	0.0009726	0.00387999
Burke	0.0	0.148	11.12	0.177	216.926	417.429	0.0	1.64e-06	0.00012303	1.96e-06	0.0024001	0.0046185
Cleveland	0.0	161.376	173.91	0.869	1064.553	1297.204	0.0	0.00165268	0.00178104	8.9e-06	0.01090228	0.0132849
