Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Iredell	0.0	223.593	242.27	0.045	529.539	853.18	0.0	0.00125308	0.00135775	2.5e-07	0.00296769	0.00478146
Lincoln	0.0	210.336	215.814	0.005	145.141	271.106	0.0	0.00251088	0.00257627	6e-08	0.00173261	0.00323631
Lee	0.0	1.072	1.446	0.005	137.078	197.318	0.0	1.744e-05	2.353e-05	8e-08	0.00223065	0.00321093
Richmond	0.0	104.261	108.744	0.003	80.634	158.312	0.0	0.00232274	0.00242262	7e-08	0.00179638	0.0035269
Person	0.0	119.973	123.18	0.007	189.497	246.524	0.0	0.00303675	0.00311793	1.8e-07	0.00479654	0.00624001
Lenoir	0.0	107.701	113.6	0.013	362.862	470.664	0.0	0.00192406	0.00202944	2.3e-07	0.00648246	0.00840832
Duplin	0.0	44.648	47.821	0.005	141.117	214.075	0.0	0.0007586	0.00081251	8e-08	0.00239767	0.00363727
Bertie	0.0	130.191	134.148	0.003	72.576	141.145	0.0	0.00684279	0.00705077	1.6e-07	0.00381457	0.00741853
Hertford	0.0	198.152	203.53	0.01	274.164	372.441	0.0	0.00837533	0.00860265	4.2e-07	0.01158815	0.01574204
Durham	0.0	125.497	143.784	0.01	274.164	673.241	0.0	0.00039622	0.00045395	3e-08	0.00086558	0.00212554
Pitt	0.0	2167.54	2196.574	0.003	175.297	698.377	0.0	0.01204764	0.01220902	2e-08	0.00097434	0.00388173
Burke	0.0	0.148	11.12	0.008	217.714	418.217	0.0	1.64e-06	0.00012303	9e-08	0.00240882	0.00462722
Cleveland	0.0	161.376	173.91	0.038	1068.425	1301.076	0.0	0.00165268	0.00178104	3.9e-07	0.01094193	0.01332455
