Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bladen	397.0	3.0	0.0	394.0	0.01196143	9.039e-05	1000.0	461.538461538	300.0	0.03013	0.0139061538462	0.009039
Currituck	20.0	0.0	0.0	20.0	0.00073877	0.0	100.0	40.0	25.0	0.00369385	0.00147754	0.0009234625
Union	1382.0	25.0	0.0	1357.0	0.00585822	0.00010597	8333.33333333	3846.15384615	2500.0	0.0353233333333	0.0163030769231	0.010597
Wilson	767.0	20.0	0.0	747.0	0.00941624	0.00024553	6666.66666667	3076.92307692	2000.0	0.0818433333333	0.0377738461538	0.024553
Montgomery	334.0	7.0	0.0	327.0	0.01224744	0.00025668	2333.33333333	1076.92307692	700.0	0.08556	0.0394892307692	0.025668
Wayne	1864.0	28.0	0.0	1836.0	0.01512398	0.00022718	9333.33333333	4307.69230769	2800.0	0.0757266666667	0.0349507692308	0.022718
Robeson	1320.0	39.0	0.0	1281.0	0.01001282	0.00029583	13000.0	6000.0	3900.0	0.09861	0.0455123076923	0.029583
Brunswick	603.0	6.0	0.0	597.0	0.0044097	4.388e-05	2000.0	923.076923077	600.0	0.0146266666667	0.00675076923077	0.004388
Henderson	675.0	50.0	0.0	625.0	0.00578168	0.00042827	16666.6666667	7692.30769231	5000.0	0.142756666667	0.0658876923077	0.042827
Cherokee	45.0	2.0	0.0	43.0	0.00158546	7.046e-05	666.666666667	307.692307692	200.0	0.0234866666667	0.01084	0.007046
Anson	142.0	2.0	0.0	140.0	0.00570808	8.04e-05	666.666666667	307.692307692	200.0	0.0268	0.0123692307692	0.00804
Catawba	887.0	14.0	0.0	873.0	0.00559085	8.824e-05	4666.66666667	2153.84615385	1400.0	0.0294133333333	0.0135753846154	0.008824
Yadkin	338.0	4.0	0.0	334.0	0.00900301	0.00010654	1333.33333333	615.384615385	400.0	0.0355133333333	0.0163907692308	0.010654
Stokes	133.0	1.0	0.0	132.0	0.0029252	2.199e-05	333.333333333	153.846153846	100.0	0.00733	0.00338307692308	0.002199
Pasquotank	217.0	17.0	0.0	200.0	0.00547441	0.00042887	5666.66666667	2615.38461538	1700.0	0.142956666667	0.06598	0.042887
Hoke	391.0	3.0	0.0	388.0	0.00713973	5.478e-05	1000.0	461.538461538	300.0	0.01826	0.00842769230769	0.005478
Wilkes	586.0	6.0	0.0	580.0	0.00854763	8.752e-05	2000.0	923.076923077	600.0	0.0291733333333	0.0134646153846	0.008752
Alamance	1207.0	37.0	0.0	1170.0	0.00725204	0.00022231	12333.3333333	5692.30769231	3700.0	0.0741033333333	0.0342015384615	0.022231
Moore	506.0	14.0	0.0	492.0	0.00512758	0.00014187	4666.66666667	2153.84615385	1400.0	0.04729	0.0218261538462	0.014187
Washington	40.0	3.0	0.0	37.0	0.00337297	0.00025297	1000.0	461.538461538	300.0	0.0843233333333	0.0389184615385	0.025297
Duplin	1533.0	28.0	0.0	1505.0	0.02604662	0.00047574	9333.33333333	4307.69230769	2800.0	0.15858	0.0731907692308	0.047574
Durham	3940.0	65.0	0.0	3875.0	0.01243926	0.00020522	21666.6666667	10000.0	6500.0	0.0684066666667	0.0315723076923	0.020522
Camden	31.0	0.0	0.0	31.0	0.00289449	0.0	155.0	62.0	38.75	0.01447245	0.00578898	0.0036181125
New Hanover	1063.0	7.0	0.0	1056.0	0.00457649	3.014e-05	2333.33333333	1076.92307692	700.0	0.0100466666667	0.00463692307692	0.003014
Polk	74.0	4.0	0.0	70.0	0.00359032	0.00019407	1333.33333333	615.384615385	400.0	0.06469	0.0298569230769	0.019407
Warren	161.0	5.0	0.0	156.0	0.00812844	0.00025244	1666.66666667	769.230769231	500.0	0.0841466666667	0.0388369230769	0.025244
Watauga	77.0	0.0	0.0	77.0	0.00137635	0.0	385.0	154.0	96.25	0.00688175	0.0027527	0.0017204375
Jackson	126.0	1.0	0.0	125.0	0.00290812	2.308e-05	333.333333333	153.846153846	100.0	0.00769333333333	0.00355076923077	0.002308
Transylvania	25.0	1.0	0.0	24.0	0.00073067	2.923e-05	333.333333333	153.846153846	100.0	0.00974333333333	0.00449692307692	0.002923
Caldwell	469.0	4.0	0.0	465.0	0.00571749	4.876e-05	1333.33333333	615.384615385	400.0	0.0162533333333	0.00750153846154	0.004876
Onslow	334.0	3.0	0.0	331.0	0.00168957	1.518e-05	1000.0	461.538461538	300.0	0.00506	0.00233538461538	0.001518
Granville	825.0	21.0	0.0	804.0	0.0137237	0.00034933	7000.0	3230.76923077	2100.0	0.116443333333	0.0537430769231	0.034933
Orange	745.0	42.0	0.0	703.0	0.0051018	0.00028762	14000.0	6461.53846154	4200.0	0.0958733333333	0.0442492307692	0.028762
Burke	1074.0	20.0	0.0	1054.0	0.0118829	0.00022128	6666.66666667	3076.92307692	2000.0	0.07376	0.0340430769231	0.022128
Lee	856.0	8.0	0.0	848.0	0.01392957	0.00013018	2666.66666667	1230.76923077	800.0	0.0433933333333	0.0200276923077	0.013018
Avery	13.0	0.0	0.0	13.0	0.00074264	0.0	65.0	26.0	16.25	0.0037132	0.00148528	0.0009283
Buncombe	625.0	40.0	0.0	585.0	0.00241217	0.00015438	13333.3333333	6153.84615385	4000.0	0.05146	0.0237507692308	0.015438
Guilford	3000.0	118.0	0.0	2882.0	0.00562145	0.00022111	39333.3333333	18153.8461538	11800.0	0.0737033333333	0.0340169230769	0.022111
Cabarrus	1237.0	33.0	0.0	1204.0	0.00585307	0.00015615	11000.0	5076.92307692	3300.0	0.05205	0.0240230769231	0.015615
Wake	5651.0	49.0	0.0	5602.0	0.00517346	4.486e-05	16333.3333333	7538.46153846	4900.0	0.0149533333333	0.00690153846154	0.004486
Chatham	975.0	43.0	0.0	932.0	0.01333078	0.00058792	14333.3333333	6615.38461538	4300.0	0.195973333333	0.0904492307692	0.058792
Beaufort	100.0	0.0	0.0	100.0	0.00212409	0.0	500.0	200.0	125.0	0.01062045	0.00424818	0.0026551125
Vance	521.0	38.0	0.0	483.0	0.01168633	0.00085236	12666.6666667	5846.15384615	3800.0	0.28412	0.131132307692	0.085236
Rutherford	317.0	9.0	0.0	308.0	0.00474366	0.00013468	3000.0	1384.61538462	900.0	0.0448933333333	0.02072	0.013468
Harnett	682.0	30.0	0.0	652.0	0.00508144	0.00022352	10000.0	4615.38461538	3000.0	0.0745066666667	0.0343876923077	0.022352
Davie	214.0	4.0	0.0	210.0	0.00500784	9.36e-05	1333.33333333	615.384615385	400.0	0.0312	0.0144	0.00936
Greene	182.0	3.0	0.0	179.0	0.00866172	0.00014278	1000.0	461.538461538	300.0	0.0475933333333	0.0219661538462	0.014278
Pender	291.0	2.0	0.0	289.0	0.00468132	3.217e-05	666.666666667	307.692307692	200.0	0.0107233333333	0.00494923076923	0.003217
Forsyth	3185.0	37.0	0.0	3148.0	0.0084015	9.76e-05	12333.3333333	5692.30769231	3700.0	0.0325333333333	0.0150153846154	0.00976
Clay	12.0	0.0	0.0	12.0	0.0010773	0.0	60.0	24.0	15.0	0.0053865	0.0021546	0.001346625
Macon	288.0	3.0	0.0	285.0	0.00816211	8.502e-05	1000.0	461.538461538	300.0	0.02834	0.01308	0.008502
Chowan	26.0	0.0	0.0	26.0	0.0018533	0.0	130.0	52.0	32.5	0.0092665	0.0037066	0.002316625
Madison	14.0	0.0	0.0	14.0	0.00064329	0.0	70.0	28.0	17.5	0.00321645	0.00128658	0.0008041125
Gaston	1250.0	12.0	0.0	1238.0	0.00560925	5.385e-05	4000.0	1846.15384615	1200.0	0.01795	0.00828461538462	0.005385
Northampton	199.0	15.0	0.0	184.0	0.01011384	0.00076235	5000.0	2307.69230769	1500.0	0.254116666667	0.117284615385	0.076235
Swain	59.0	1.0	0.0	58.0	0.0041418	7.02e-05	333.333333333	153.846153846	100.0	0.0234	0.0108	0.00702
Hyde	13.0	0.0	0.0	13.0	0.00248566	0.0	65.0	26.0	16.25	0.0124283	0.00497132	0.003107075
Stanly	437.0	5.0	0.0	432.0	0.00703987	8.055e-05	1666.66666667	769.230769231	500.0	0.02685	0.0123923076923	0.008055
Graham	10.0	0.0	0.0	10.0	0.00117869	0.0	50.0	20.0	12.5	0.00589345	0.00235738	0.0014733625
Lenoir	379.0	11.0	0.0	368.0	0.00677076	0.00019651	3666.66666667	1692.30769231	1100.0	0.0655033333333	0.0302323076923	0.019651
Hertford	168.0	10.0	0.0	158.0	0.00710089	0.00042267	3333.33333333	1538.46153846	1000.0	0.14089	0.0650261538462	0.042267
Scotland	144.0	2.0	0.0	142.0	0.00413674	5.745e-05	666.666666667	307.692307692	200.0	0.01915	0.00883846153846	0.005745
Richmond	306.0	7.0	0.0	299.0	0.00681712	0.00015595	2333.33333333	1076.92307692	700.0	0.0519833333333	0.0239923076923	0.015595
Davidson	1035.0	15.0	0.0	1020.0	0.00621196	9.003e-05	5000.0	2307.69230769	1500.0	0.03001	0.0138507692308	0.009003
