Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-17	1160.533	47067.533	14.929	1183.929
2020-06-18	1175.404	48242.937	14.901	1198.83
2020-06-19	1179.621	49422.558	14.764	1213.594
2020-06-20	1177.399	50599.957	14.572	1228.166
2020-06-21	1166.575	51766.532	14.352	1242.518
2020-06-22	1151.406	52917.938	14.076	1256.594
2020-06-23	1134.038	54051.976	13.743	1270.337
2020-06-24	1112.19	55164.166	13.385	1283.722
2020-06-25	1085.923	56250.089	13.028	1296.75
2020-06-26	1057.619	57307.708	12.672	1309.422
2020-06-27	1029.382	58337.09	12.345	1321.767
2020-06-28	1001.321	59338.411	12.046	1333.813
2020-06-29	975.481	60313.892	11.741	1345.554
2020-06-30	951.805	61265.697	11.408	1356.962
2020-07-01	927.711	62193.408	11.046	1368.008
2020-07-02	901.392	63094.8	10.656	1378.664
2020-07-03	872.802	63967.602	10.24	1388.904
2020-07-04	842.009	64809.611	9.823	1398.727
2020-07-05	809.103	65618.714	9.407	1408.134
2020-07-06	776.193	66394.907	8.994	1417.128
2020-07-07	743.279	67138.186	8.591	1425.719
2020-07-08	710.691	67848.877	8.199	1433.918
2020-07-09	678.787	68527.664	7.812	1441.73
2020-07-10	647.838	69175.502	7.435	1449.165
2020-07-11	617.298	69792.8	7.068	1456.233
2020-07-12	587.494	70380.294	6.714	1462.947
2020-07-13	558.474	70938.768	6.37	1469.317
2020-07-14	530.508	71469.276	6.042	1475.359
2020-07-15	503.31	71972.586	5.729	1481.088
2020-07-16	477.378	72449.964	5.43	1486.518
2020-07-17	452.658	72902.622	5.143	1491.661
2020-07-18	429.091	73331.713	4.866	1496.527
2020-07-19	406.381	73738.094	4.597	1501.124
2020-07-20	384.486	74122.58	4.334	1505.458
2020-07-21	363.252	74485.832	4.072	1509.53
2020-07-22	342.424	74828.256	3.811	1513.341
2020-07-23	321.771	75150.027	3.549	1516.89
2020-07-24	301.107	75451.134	3.292	1520.182
2020-07-25	280.431	75731.565	3.054	1523.236
2020-07-26	260.117	75991.682	2.843	1526.079
2020-07-27	241.278	76232.96	2.661	1528.74
2020-07-28	224.672	76457.632	2.504	1531.244
2020-07-29	210.243	76667.875	2.368	1533.612
2020-07-30	197.838	76865.713	2.241	1535.853
2020-07-31	187.083	77052.796	2.116	1537.969
2020-08-01	177.092	77229.888	1.991	1539.96
2020-08-02	167.193	77397.081	1.865	1541.825
2020-08-03	157.289	77554.37	1.74	1543.565
2020-08-04	147.38	77701.75	1.616	1545.181
2020-08-05	137.466	77839.216	1.504	1546.685
2020-08-06	127.722	77966.938	1.403	1548.088
2020-08-07	118.845	78085.783	1.312	1549.4
2020-08-08	110.85	78196.633	1.231	1550.631
2020-08-09	103.671	78300.304	1.157	1551.788
2020-08-10	97.257	78397.561	1.084	1552.872
2020-08-11	91.439	78489.0	1.011	1553.883
2020-08-12	85.679	78574.679	0.938	1554.821
2020-08-13	79.915	78654.594	0.865	1555.686
2020-08-14	74.148	78728.742	0.792	1556.478
2020-08-15	68.375	78797.117	0.719	1557.197
2020-08-16	62.596	78859.713	0.648	1557.845
2020-08-17	56.809	78916.522	0.581	1558.426
2020-08-18	51.168	78967.69	0.52	1558.946
2020-08-19	45.917	79013.607	0.465	1559.411
2020-08-20	41.121	79054.728	0.414	1559.825
2020-08-21	36.735	79091.463	0.366	1560.191
2020-08-22	32.715	79124.178	0.319	1560.51
2020-08-23	28.926	79153.104	0.271	1560.781
2020-08-24	25.191	79178.295	0.223	1561.004
2020-08-25	21.435	79199.73	0.174	1561.178
2020-08-26	17.643	79217.373	0.124	1561.302
2020-08-27	13.786	79231.159	0.08	1561.382
2020-08-28	9.788	79240.947	0.049	1561.431
2020-08-29	6.297	79247.244	0.031	1561.462
2020-08-30	3.883	79251.127	0.02	1561.482
2020-08-31	2.448	79253.575	0.015	1561.497
2020-09-01	1.617	79255.192	0.011	1561.508
2020-09-02	1.158	79256.35	0.009	1561.517
2020-09-03	0.894	79257.244	0.007	1561.524
2020-09-04	0.713	79257.957	0.006	1561.53
2020-09-05	0.567	79258.524	0.004	1561.534
2020-09-06	0.443	79258.967	0.003	1561.537
2020-09-07	0.336	79259.303	0.0	1561.537
2020-09-08	0.248	79259.551	0.0	1561.537
