Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Transylvania	0.017	28.137	30.627	0.009	1.775	42.036	5e-07	0.00082236	0.00089513	2.6e-07	5.188e-05	0.00122858
Cumberland	13.86	494.441	529.397	0.0	0.754	649.615	4.171e-05	0.0014878	0.00159299	0.0	2.27e-06	0.00195473
Jones	0.0	4.043	6.163	0.006	2.448	41.189	0.0	0.00041953	0.00063951	6.2e-07	0.00025402	0.00427405
Brunswick	0.133	18.981	24.871	0.157	5.617	113.246	9.7e-07	0.00013881	0.00018188	1.15e-06	4.108e-05	0.00082816
Wayne	2.195	96.645	105.091	0.486	17.325	183.593	1.781e-05	0.00078415	0.00085268	3.94e-06	0.00014057	0.00148962
Onslow	4.186	184.303	199.739	0.042	1.504	279.604	2.118e-05	0.00093232	0.0010104	2.1e-07	7.61e-06	0.00141441
Anson	1.85	66.006	70.386	0.0	0.0	74.674	7.437e-05	0.00265329	0.00282936	0.0	0.0	0.00300173
Cherokee	0.0	16.567	18.857	0.0	0.033	43.839	0.0	0.00058369	0.00066438	0.0	1.16e-06	0.00154455
Gates	0.0	5.787	6.044	0.0	0.379	5.084	0.0	0.00050004	0.00052225	0.0	3.275e-05	0.0004393
Beaufort	2.78	99.173	100.778	0.0	0.41	56.343	5.905e-05	0.00210652	0.00214061	0.0	8.71e-06	0.00119678
Wilson	0.488	37.716	41.895	0.0	0.0	97.71	5.99e-06	0.00046303	0.00051433	0.0	0.0	0.00119956
Montgomery	5.02	179.064	187.502	0.062	2.216	146.072	0.00018408	0.0065661	0.00687551	2.27e-06	8.126e-05	0.00535631
Avery	0.637	22.708	22.725	0.062	2.216	2.216	3.639e-05	0.00129723	0.0012982	3.54e-06	0.00012659	0.00012659
Iredell	3.683	177.665	196.342	10.41	89.967	413.608	2.064e-05	0.00099568	0.00110036	5.834e-05	0.0005042	0.00231798
Tyrrell	0.056	2.014	2.538	0.0	0.0	9.882	1.356e-05	0.00048753	0.00061438	0.0	0.0	0.00239216
Currituck	0.287	10.247	13.759	0.0	0.0	0.0	1.06e-05	0.00037851	0.00050824	0.0	0.0	0.0
Buncombe	3.958	190.933	206.354	0.328	16.477	320.083	1.528e-05	0.0007369	0.00079642	1.27e-06	6.359e-05	0.00123535
Ashe	0.351	12.506	12.569	20.204	534.853	552.729	1.295e-05	0.00046132	0.00046365	0.00074529	0.01972972	0.02038913
Lincoln	4.141	147.742	153.22	3.309	30.859	156.824	4.943e-05	0.00176366	0.00182906	3.95e-05	0.00036838	0.00187208
Columbus	1.041	46.904	54.815	0.075	2.69	147.26	1.87e-05	0.00084276	0.00098491	1.35e-06	4.833e-05	0.00264594
Camden	0.506	18.035	19.008	0.181	4.791	22.565	4.725e-05	0.00168394	0.00177479	1.69e-05	0.00044734	0.00210691
Hyde	1.36	48.518	49.801	0.181	4.791	4.791	0.00026004	0.00927686	0.00952218	3.461e-05	0.00091606	0.00091606
Alexander	1.313	46.836	85.857	0.0	0.0	252.606	3.515e-05	0.00125388	0.00229853	0.0	0.0	0.00676267
Henderson	0.0	0.037	3.195	0.062	2.216	95.564	0.0	3.2e-07	2.737e-05	5.3e-07	1.898e-05	0.00081855
Mitchell	0.151	6.807	8.6	0.0	0.0	32.76	1.007e-05	0.0004538	0.00057333	0.0	0.0	0.002184
Wilkes	0.935	45.123	56.193	0.0	0.408	202.71	1.364e-05	0.00065818	0.00081965	0.0	5.95e-06	0.00295681
Lee	0.02	0.776	1.15	3.125	29.144	89.384	3.3e-07	1.263e-05	1.871e-05	5.085e-05	0.00047426	0.00145453
Caldwell	0.989	45.72	46.105	0.218	5.992	68.02	1.206e-05	0.00055736	0.00056206	2.66e-06	7.305e-05	0.00082922
Washington	0.371	18.321	18.334	0.001	0.061	4.29	3.128e-05	0.0015449	0.001546	8e-08	5.14e-06	0.00036175
Richmond	2.012	74.72	79.203	1.838	17.146	94.824	4.482e-05	0.00166462	0.0017645	4.095e-05	0.00038198	0.0021125
Yadkin	0.462	16.842	19.206	0.0	0.014	55.289	1.231e-05	0.00044861	0.00051157	0.0	3.7e-07	0.00147268
Robeson	9.95	354.941	371.542	0.202	7.201	310.57	7.548e-05	0.00269239	0.00281832	1.53e-06	5.462e-05	0.00235582
Surry	1.237	64.291	72.015	0.295	10.523	151.666	1.719e-05	0.00089358	0.00100093	4.1e-06	0.00014626	0.00210799
Macon	0.637	29.429	31.104	0.0	0.0	30.61	1.805e-05	0.00083404	0.00088151	0.0	0.0	0.00086751
Martin	0.72	33.292	34.831	0.0	0.0	30.299	3.176e-05	0.00146848	0.00153637	0.0	0.0	0.00133647
Davidson	4.533	171.598	183.435	0.0	0.752	220.474	2.721e-05	0.00102991	0.00110096	0.0	4.51e-06	0.00132326
Person	2.362	84.268	87.475	4.32	40.29	97.317	5.979e-05	0.00213299	0.00221416	0.00010935	0.00101982	0.00246328
Perquimans	1.622	57.862	58.226	15.608	413.184	428.221	0.00012085	0.00431098	0.0043381	0.00116287	0.03078409	0.03190441
Alamance	9.899	360.512	383.031	0.067	2.372	413.89	5.948e-05	0.00216607	0.00230137	4e-07	1.425e-05	0.00248678
Catawba	1.935	127.629	137.769	0.432	15.428	261.399	1.22e-05	0.00080446	0.00086837	2.72e-06	9.724e-05	0.00164762
Lenoir	1.774	85.58	91.479	8.273	77.148	184.95	3.169e-05	0.00152887	0.00163425	0.0001478	0.00137823	0.00330409
Halifax	1.088	53.512	60.164	0.125	4.07	125.64	2.151e-05	0.00105809	0.00118962	2.47e-06	8.048e-05	0.00248428
McDowell	0.284	14.034	14.105	0.087	3.824	27.277	6.24e-06	0.00030839	0.00030995	1.91e-06	8.403e-05	0.0005994
Cabarrus	6.742	240.521	255.8	0.091	3.244	295.553	3.19e-05	0.00113807	0.00121036	4.3e-07	1.535e-05	0.00139846
Carteret	3.206	114.362	118.929	0.0	0.0	83.464	4.611e-05	0.00164493	0.00171062	0.0	0.0	0.00120051
Duplin	0.032	44.624	47.797	3.217	30.003	102.961	5.4e-07	0.00075819	0.0008121	5.466e-05	0.00050977	0.00174937
Rowan	11.701	417.424	431.82	1.447	35.5	318.924	8.283e-05	0.00295496	0.00305687	1.024e-05	0.00025131	0.00225768
Bladen	0.464	16.561	16.941	0.149	3.942	35.219	1.398e-05	0.00049898	0.00051042	4.49e-06	0.00011877	0.00106113
Alleghany	1.217	39.515	242.515	0.149	3.942	3.942	0.00010904	0.00354045	0.02172879	1.335e-05	0.00035319	0.00035319
