Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	1.477	694.488	729.444	0.0	0.754	649.615	4.44e-06	0.00208975	0.00219494	0.0	2.27e-06	0.00195473
Brunswick	0.0	19.234	25.124	0.017	7.889	115.518	0.0	0.00014066	0.00018373	1.2e-07	5.769e-05	0.00084478
Wayne	0.071	124.273	132.719	0.052	24.338	190.606	5.8e-07	0.00100832	0.00107685	4.2e-07	0.00019747	0.00154652
Onslow	0.136	236.988	252.424	0.004	2.112	280.212	6.9e-07	0.00119883	0.00127691	2e-08	1.068e-05	0.00141748
Anson	0.197	92.712	97.092	0.0	0.0	74.674	7.92e-06	0.00372682	0.00390288	0.0	0.0	0.00300173
Beaufort	0.296	139.298	140.903	0.0	0.41	56.343	6.29e-06	0.00295881	0.00299291	0.0	8.71e-06	0.00119678
Wilson	0.0	39.289	43.468	0.0	0.0	97.71	0.0	0.00048234	0.00053364	0.0	0.0	0.00119956
Montgomery	0.535	251.512	259.95	0.007	3.114	146.97	1.962e-05	0.00922269	0.0095321	2.6e-07	0.00011419	0.00538924
Avery	0.068	31.894	31.911	0.007	3.114	3.114	3.88e-06	0.00182199	0.00182296	4e-07	0.00017789	0.00017789
Iredell	0.027	223.521	242.198	5.298	455.237	778.878	1.5e-07	0.00125267	0.00135735	2.969e-05	0.00255128	0.00436505
Tyrrell	0.006	2.829	3.353	0.0	0.0	9.882	1.45e-06	0.00068482	0.00081167	0.0	0.0	0.00239216
Currituck	0.031	14.392	17.904	0.0	0.0	0.0	1.15e-06	0.00053162	0.00066135	0.0	0.0	0.0
Buncombe	0.028	240.215	255.636	0.0	19.869	323.475	1.1e-07	0.0009271	0.00098662	0.0	7.668e-05	0.00124844
Ashe	0.037	17.565	17.628	2.863	868.202	886.078	1.36e-06	0.00064794	0.00065026	0.00010561	0.03202634	0.03268575
Lincoln	0.441	207.519	212.997	1.306	127.417	253.382	5.26e-06	0.00247725	0.00254264	1.559e-05	0.00152103	0.00302473
Columbus	0.023	59.95	67.861	0.008	3.777	148.347	4.1e-07	0.00107717	0.00121932	1.4e-07	6.786e-05	0.00266547
Camden	0.054	25.334	26.307	0.026	7.778	25.552	5.04e-06	0.00236545	0.0024563	2.43e-06	0.00072624	0.00238581
Hyde	0.145	68.148	69.431	0.026	7.778	7.778	2.772e-05	0.01303021	0.01327553	4.97e-06	0.00148719	0.00148719
Alexander	0.14	65.787	104.808	0.0	0.0	252.606	3.75e-06	0.00176122	0.00280588	0.0	0.0	0.00676267
Henderson	0.0	0.037	3.195	0.007	3.114	96.462	0.0	3.2e-07	2.737e-05	6e-08	2.667e-05	0.00082624
Mitchell	0.003	8.703	10.496	0.0	0.0	32.76	2e-07	0.0005802	0.00069973	0.0	0.0	0.002184
Wilkes	0.007	56.771	67.841	0.0	0.408	202.71	1e-07	0.00082808	0.00098956	0.0	5.95e-06	0.00295681
Lee	0.002	1.063	1.437	1.233	120.34	180.58	3e-08	1.73e-05	2.338e-05	2.006e-05	0.00195828	0.00293855
Caldwell	0.015	58.114	58.499	0.03	9.521	71.549	1.8e-07	0.00070846	0.00071315	3.7e-07	0.00011607	0.00087224
Washington	0.001	22.347	22.36	0.0	0.076	4.305	8e-08	0.00188439	0.00188549	0.0	6.41e-06	0.00036302
Richmond	0.194	103.155	107.638	0.725	70.79	148.468	4.32e-06	0.0022981	0.00239798	1.615e-05	0.00157707	0.00330759
Yadkin	0.047	23.448	25.812	0.0	0.014	55.289	1.25e-06	0.00062456	0.00068753	0.0	3.7e-07	0.00147268
Robeson	1.06	498.548	515.149	0.022	10.111	313.48	8.04e-06	0.00378172	0.00390765	1.7e-07	7.67e-05	0.00237789
Surry	0.0	74.717	82.441	0.031	14.78	155.923	0.0	0.00103849	0.00114584	4.3e-07	0.00020543	0.00216716
Macon	0.01	37.407	39.082	0.0	0.0	30.61	2.8e-07	0.00106014	0.00110761	0.0	0.0	0.00086751
Martin	0.011	42.315	43.854	0.0	0.0	30.299	4.9e-07	0.00186648	0.00193437	0.0	0.0	0.00133647
Davidson	0.414	235.007	246.844	0.0	0.752	220.474	2.48e-06	0.00141049	0.00148153	0.0	4.51e-06	0.00132326
Person	0.252	118.365	121.572	1.705	166.354	223.381	6.38e-06	0.00299605	0.00307723	4.316e-05	0.00421075	0.00565421
Perquimans	0.173	81.273	81.637	2.212	670.704	685.741	1.289e-05	0.00605521	0.00608233	0.0001648	0.0499705	0.05109082
Alamance	1.007	501.923	524.442	0.007	3.331	414.849	6.05e-06	0.00301571	0.00315101	4e-08	2.001e-05	0.00249254
Catawba	0.0	136.481	146.621	0.046	21.667	267.638	0.0	0.00086025	0.00092417	2.9e-07	0.00013657	0.00168695
Lenoir	0.013	107.667	113.566	3.264	318.547	426.349	2.3e-07	0.00192345	0.00202883	5.831e-05	0.00569078	0.00761664
Halifax	0.005	66.668	73.32	0.015	5.963	127.533	1e-07	0.00131823	0.00144976	3e-07	0.00011791	0.00252171
McDowell	0.001	17.118	17.189	0.003	4.916	28.369	2e-08	0.00037616	0.00037772	7e-08	0.00010803	0.0006234
Cabarrus	0.718	337.833	353.112	0.01	4.555	296.864	3.4e-06	0.00159851	0.00167081	5e-08	2.155e-05	0.00140466
Carteret	0.342	160.633	165.2	0.0	0.0	83.464	4.92e-06	0.00231047	0.00237616	0.0	0.0	0.00120051
Duplin	0.0	44.648	47.821	1.269	123.881	196.839	0.0	0.0007586	0.00081251	2.156e-05	0.00210482	0.00334442
Rowan	1.247	586.31	600.706	0.224	60.484	343.908	8.83e-06	0.00415051	0.00425242	1.59e-06	0.00042817	0.00243454
Bladen	0.049	23.263	23.643	0.021	6.4	37.677	1.48e-06	0.0007009	0.00071235	6.3e-07	0.00019283	0.00113519
Alleghany	0.147	57.879	260.879	0.021	6.4	6.4	1.317e-05	0.00518583	0.02337416	1.88e-06	0.00057343	0.00057343
Graham	0.011	5.245	6.462	0.021	6.4	6.4	1.3e-06	0.00061822	0.00076167	2.48e-06	0.00075436	0.00075436
Madison	0.002	15.665	16.298	0.327	228.349	239.907	9e-08	0.0007198	0.00074889	1.503e-05	0.01049253	0.01102362
Bertie	0.273	128.448	132.405	0.653	63.711	132.28	1.435e-05	0.00675118	0.00695916	3.432e-05	0.00334863	0.00695259
Wake	5.412	2545.04	2601.686	0.521	126.379	1353.728	4.95e-06	0.00232997	0.00238183	4.8e-07	0.0001157	0.00123933
Edgecombe	0.029	170.234	178.814	0.016	7.669	158.295	5.6e-07	0.00327342	0.0034384	3.1e-07	0.00014747	0.00304384
Guilford	0.2	513.907	547.993	0.083	31.543	693.263	3.7e-07	0.00096297	0.00102684	1.6e-07	5.911e-05	0.00129905
Northampton	0.075	37.217	374.217	0.0	0.072	1.213	3.81e-06	0.00189149	0.01901896	0.0	3.66e-06	6.165e-05
Pasquotank	0.0	52.18	57.822	0.009	5.199	108.296	0.0	0.00131638	0.00145871	2.3e-07	0.00013116	0.00273206
Johnston	0.649	305.252	319.324	0.0	0.925	310.103	3.2e-06	0.00150612	0.00157555	0.0	4.56e-06	0.00153005
Hertford	0.416	195.496	200.874	2.466	240.68	338.957	1.758e-05	0.00826307	0.00849038	0.00010423	0.01017287	0.01432677
Unassigned	0.0	0.0	1.0	0.053	25.001	27.001	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.048	22.446	27.439	0.0	0.12	123.846	3.3e-07	0.00015658	0.00019141	0.0	8.4e-07	0.00086394
Pamlico	0.138	65.086	65.836	0.001	0.229	13.936	1.089e-05	0.00513702	0.00519621	8e-08	1.807e-05	0.00109992
Hoke	0.219	103.137	108.334	0.0	0.0	94.965	4e-06	0.0018833	0.0019782	0.0	0.0	0.00173408
Rockingham	0.447	222.698	225.998	0.018	7.15	89.184	4.93e-06	0.0024556	0.00249198	2e-07	7.884e-05	0.00098339
Stanly	0.0	68.645	85.135	0.0	0.0	301.337	0.0	0.00110584	0.00137149	0.0	0.0	0.0048544
Vance	0.15	70.581	74.732	0.006	3.001	78.857	3.36e-06	0.00158317	0.00167628	1.3e-07	6.731e-05	0.00176881
Clay	0.0	6.52	6.622	0.046	21.455	23.313	0.0	0.00058533	0.00059449	4.13e-06	0.00192612	0.00209292
Chatham	0.121	56.704	56.973	0.004	1.225	44.577	1.65e-06	0.00077529	0.00077897	5e-08	1.675e-05	0.00060948
Chowan	0.172	80.677	80.702	0.0	0.0	7.702	1.226e-05	0.00575073	0.00575251	0.0	0.0	0.00054901
Franklin	0.227	106.863	111.608	0.004	1.999	108.57	3.36e-06	0.00158175	0.00165198	6e-08	2.959e-05	0.00160702
Rutherford	0.022	57.116	67.501	0.017	7.778	192.434	3.3e-07	0.0008547	0.0010101	2.5e-07	0.00011639	0.00287963
Greene	0.139	65.238	65.304	0.008	2.288	16.085	6.62e-06	0.0031048	0.00310794	3.8e-07	0.00010889	0.00076551
New Hanover	0.024	96.014	98.202	0.0	0.0	180.177	1e-07	0.00041337	0.00042279	0.0	0.0	0.00077571
Union	0.0	131.307	149.048	0.007	3.445	390.608	0.0	0.0005566	0.00063181	3e-08	1.46e-05	0.00165576
Swain	0.006	2.722	3.179	0.008	2.288	14.903	4.2e-07	0.00019108	0.00022317	5.6e-07	0.00016062	0.00104619
Dare	0.083	39.119	39.131	0.0	0.0	3.768	2.27e-06	0.00107172	0.00107205	0.0	0.0	0.00010323
Forsyth	0.759	378.461	411.599	0.054	25.446	631.019	2e-06	0.00099832	0.00108573	1.4e-07	6.712e-05	0.00166452
Durham	0.263	123.816	142.103	2.466	240.68	639.757	8.3e-07	0.00039091	0.00044864	7.79e-06	0.00075987	0.00201982
Pitt	4.547	2138.494	2167.528	1.334	158.038	681.118	2.527e-05	0.0118862	0.01204758	7.41e-06	0.00087841	0.0037858
Moore	0.497	233.654	234.351	0.0	0.014	81.507	5.04e-06	0.00236775	0.00237481	0.0	1.4e-07	0.00082596
