Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Iredell	0.0	223.593	242.27	0.43	527.67	851.311	0.0	0.00125308	0.00135775	2.41e-06	0.00295721	0.00477099
Lincoln	0.0	210.336	215.814	0.093	144.814	270.779	0.0	0.00251088	0.00257627	1.11e-06	0.00172871	0.00323241
Lee	0.0	1.072	1.446	0.088	136.768	197.008	0.0	1.744e-05	2.353e-05	1.43e-06	0.00222561	0.00320588
Richmond	0.0	104.261	108.744	0.052	80.453	158.131	0.0	0.00232274	0.00242262	1.16e-06	0.00179235	0.00352287
Person	0.0	119.973	123.18	0.121	189.069	246.096	0.0	0.00303675	0.00311793	3.06e-06	0.00478571	0.00622917
Lenoir	0.0	107.701	113.6	0.232	362.041	469.843	0.0	0.00192406	0.00202944	4.14e-06	0.00646779	0.00839365
Duplin	0.0	44.648	47.821	0.09	140.797	213.755	0.0	0.0007586	0.00081251	1.53e-06	0.00239223	0.00363183
Bertie	0.0	130.191	134.148	0.046	72.413	140.982	0.0	0.00684279	0.00705077	2.42e-06	0.003806	0.00740997
Wake	0.0	2579.608	2636.254	0.001	132.18	1359.529	0.0	0.00236162	0.00241348	0.0	0.00012101	0.00124464
Hertford	0.0	198.152	203.53	0.176	273.544	371.821	0.0	0.00837533	0.00860265	7.44e-06	0.01156194	0.01571584
Durham	0.0	125.497	143.784	0.176	273.544	672.621	0.0	0.00039622	0.00045395	5.6e-07	0.00086363	0.00212358
Pitt	0.0	2167.54	2196.574	0.069	175.138	698.218	0.0	0.01204764	0.01220902	3.8e-07	0.00097345	0.00388084
Burke	0.0	0.148	11.12	0.139	217.223	417.726	0.0	1.64e-06	0.00012303	1.54e-06	0.00240339	0.00462178
Cleveland	0.0	161.376	173.91	0.684	1066.011	1298.662	0.0	0.00165268	0.00178104	7e-06	0.01091721	0.01329983
