Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	7.104	614.073	649.029	0.0	0.754	649.615	2.138e-05	0.00184778	0.00195297	0.0	2.27e-06	0.00195473
Brunswick	0.0	19.234	25.124	0.081	6.976	114.605	0.0	0.00014066	0.00018373	5.9e-07	5.102e-05	0.0008381
Wayne	1.002	114.054	122.5	0.249	21.518	187.786	8.13e-06	0.0009254	0.00099393	2.02e-06	0.00017459	0.00152364
Onslow	1.911	217.501	232.937	0.022	1.868	279.968	9.67e-06	0.00110025	0.00117834	1.1e-07	9.45e-06	0.00141625
Anson	0.948	81.977	86.357	0.0	0.0	74.674	3.811e-05	0.00329529	0.00347136	0.0	0.0	0.00300173
Beaufort	1.425	123.169	124.774	0.0	0.41	56.343	3.027e-05	0.00261622	0.00265031	0.0	8.71e-06	0.00119678
Wilson	0.011	39.268	43.447	0.0	0.0	97.71	1.4e-07	0.00048208	0.00053339	0.0	0.0	0.00119956
Montgomery	2.573	222.391	230.829	0.032	2.751	146.607	9.435e-05	0.00815485	0.00846427	1.17e-06	0.00010088	0.00537593
Avery	0.326	28.202	28.219	0.032	2.751	2.751	1.862e-05	0.00161108	0.00161205	1.83e-06	0.00015716	0.00015716
Iredell	1.699	207.87	226.547	13.017	247.629	571.27	9.52e-06	0.00116496	0.00126963	7.295e-05	0.00138778	0.00320156
Tyrrell	0.029	2.502	3.026	0.0	0.0	9.882	7.02e-06	0.00060566	0.00073251	0.0	0.0	0.00239216
Currituck	0.147	12.725	16.237	0.0	0.0	0.0	5.43e-06	0.00047004	0.00059977	0.0	0.0	0.0
Buncombe	1.826	223.395	238.816	0.136	19.05	322.656	7.05e-06	0.00086219	0.0009217	5.2e-07	7.352e-05	0.00124528
Ashe	0.18	15.531	15.594	11.891	722.562	740.438	6.64e-06	0.00057291	0.00057523	0.00043864	0.02665395	0.02731336
Lincoln	2.123	183.489	188.967	3.398	74.629	200.594	2.534e-05	0.00219039	0.00225578	4.056e-05	0.00089088	0.00239458
Columbus	0.474	55.2	63.111	0.039	3.341	147.911	8.52e-06	0.00099182	0.00113397	7e-07	6.003e-05	0.00265764
Camden	0.259	22.401	23.374	0.106	6.471	24.245	2.418e-05	0.0020916	0.00218245	9.9e-06	0.0006042	0.00226377
Hyde	0.697	60.257	61.54	0.106	6.471	6.471	0.00013327	0.01152141	0.01176673	2.027e-05	0.00123728	0.00123728
Alexander	0.673	58.169	97.19	0.0	0.0	252.606	1.802e-05	0.00155728	0.00260193	0.0	0.0	0.00676267
Henderson	0.0	0.037	3.195	0.032	2.751	96.099	0.0	3.2e-07	2.737e-05	2.7e-07	2.356e-05	0.00082313
Mitchell	0.069	8.011	9.804	0.0	0.0	32.76	4.6e-06	0.00053407	0.0006536	0.0	0.0	0.002184
Wilkes	0.432	52.795	63.865	0.0	0.408	202.71	6.3e-06	0.00077009	0.00093156	0.0	5.95e-06	0.00295681
Lee	0.01	0.949	1.323	3.209	70.484	130.724	1.6e-07	1.544e-05	2.153e-05	5.222e-05	0.00114698	0.00212725
Caldwell	0.452	53.681	54.066	0.126	7.994	70.022	5.51e-06	0.00065441	0.00065911	1.54e-06	9.745e-05	0.00085362
Washington	0.161	21.255	21.268	0.001	0.073	4.302	1.358e-05	0.00179231	0.00179341	8e-08	6.16e-06	0.00036276
Richmond	0.986	91.871	96.354	1.888	41.463	119.141	2.197e-05	0.00204672	0.00214659	4.206e-05	0.00092372	0.00265424
Yadkin	0.232	20.81	23.174	0.0	0.014	55.289	6.18e-06	0.0005543	0.00061727	0.0	3.7e-07	0.00147268
Robeson	5.1	440.821	457.422	0.103	8.943	312.312	3.869e-05	0.00334383	0.00346976	7.8e-07	6.784e-05	0.00236903
Surry	0.391	73.275	80.999	0.151	13.068	154.211	5.43e-06	0.00101844	0.0011258	2.1e-06	0.00018163	0.00214337
Macon	0.291	34.555	36.23	0.0	0.0	30.61	8.25e-06	0.00097931	0.00102678	0.0	0.0	0.00086751
Martin	0.329	39.09	40.629	0.0	0.0	30.299	1.451e-05	0.00172423	0.00179211	0.0	0.0	0.00133647
Davidson	2.173	209.964	221.801	0.0	0.752	220.474	1.304e-05	0.00126018	0.00133123	0.0	4.51e-06	0.00132326
Person	1.211	104.659	107.866	4.436	97.436	154.463	3.065e-05	0.00264913	0.0027303	0.00011228	0.0024663	0.00390976
Perquimans	0.831	71.862	72.226	9.186	558.193	573.23	6.191e-05	0.00535405	0.00538117	0.0006844	0.04158792	0.04270824
Alamance	4.971	445.465	467.984	0.034	2.946	414.464	2.987e-05	0.00267649	0.0028118	2e-07	1.77e-05	0.00249023
Catawba	0.061	136.312	146.452	0.222	19.159	265.13	3.8e-07	0.00085919	0.0009231	1.4e-06	0.00012076	0.00167114
Lenoir	0.819	100.128	106.027	8.495	186.576	294.378	1.463e-05	0.00178877	0.00189415	0.00015176	0.00333314	0.005259
Halifax	0.503	62.442	69.094	0.068	5.178	126.748	9.95e-06	0.00123467	0.0013662	1.34e-06	0.00010238	0.00250619
McDowell	0.124	16.282	16.353	0.04	4.513	27.966	2.72e-06	0.00035779	0.00035935	8.8e-07	9.917e-05	0.00061454
Cabarrus	3.456	298.717	313.996	0.047	4.029	296.338	1.635e-05	0.00141343	0.00148572	2.2e-07	1.906e-05	0.00140217
Carteret	1.643	142.032	146.599	0.0	0.0	83.464	2.363e-05	0.00204292	0.00210861	0.0	0.0	0.00120051
Duplin	0.0	44.648	47.821	3.304	72.56	145.518	0.0	0.0007586	0.00081251	5.614e-05	0.00123284	0.00247244
Rowan	5.997	518.421	532.817	0.893	49.355	332.779	4.245e-05	0.00366993	0.00377184	6.32e-06	0.00034939	0.00235576
Bladen	0.238	20.568	20.948	0.088	5.325	36.602	7.17e-06	0.0006197	0.00063115	2.65e-06	0.00016044	0.0011028
Alleghany	0.658	50.256	253.256	0.088	5.325	5.325	5.896e-05	0.00450282	0.02269116	7.88e-06	0.00047711	0.00047711
Graham	0.054	4.64	5.857	0.088	5.325	5.325	6.36e-06	0.00054691	0.00069036	1.037e-05	0.00062765	0.00062765
Madison	0.119	14.568	15.201	1.975	205.802	217.36	5.47e-06	0.00066939	0.00069848	9.075e-05	0.00945651	0.00998759
Bertie	1.314	113.575	117.532	1.699	37.315	105.884	6.906e-05	0.00596946	0.00617744	8.93e-05	0.00196126	0.00556523
Wake	26.033	2250.343	2306.989	2.019	100.758	1328.107	2.383e-05	0.00206018	0.00211204	1.85e-06	9.224e-05	0.00121588
Edgecombe	1.306	157.775	166.355	0.078	6.78	157.406	2.511e-05	0.00303384	0.00319883	1.5e-06	0.00013037	0.00302675
Stokes	0.04	22.109	353.109	0.0	0.0	6.556	8.8e-07	0.00048626	0.00776627	0.0	0.0	0.00014419
Guilford	4.064	473.175	507.261	0.368	27.235	688.955	7.62e-06	0.00088664	0.00095051	6.9e-07	5.103e-05	0.00129098
Northampton	0.369	33.03	370.03	0.0	0.072	1.213	1.875e-05	0.00167869	0.01880616	0.0	3.66e-06	6.165e-05
Pasquotank	0.093	51.998	57.64	0.047	4.655	107.752	2.35e-06	0.00131179	0.00145412	1.19e-06	0.00011743	0.00271833
Johnston	3.122	269.908	283.98	0.0	0.925	310.103	1.54e-05	0.00133173	0.00140116	0.0	4.56e-06	0.00153005
Davie	0.0	2.492	2.911	0.001	0.601	35.078	0.0	5.832e-05	6.812e-05	2e-08	1.406e-05	0.00082086
Hertford	2.0	172.86	178.238	6.418	140.969	239.246	8.453e-05	0.00730631	0.00753362	0.00027127	0.00595837	0.01011226
Unassigned	0.0	0.0	1.0	0.256	22.105	24.105	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.23	19.847	24.84	0.0	0.12	123.846	1.6e-06	0.00013845	0.00017328	0.0	8.4e-07	0.00086394
Pamlico	0.666	57.55	58.3	0.003	0.19	13.897	5.257e-05	0.00454223	0.00460142	2.4e-07	1.5e-05	0.00109684
Hoke	1.055	91.196	96.393	0.0	0.0	94.965	1.926e-05	0.00166525	0.00176015	0.0	0.0	0.00173408
Rockingham	2.205	197.649	200.949	0.081	6.21	88.244	2.431e-05	0.00217939	0.00221578	8.9e-07	6.848e-05	0.00097303
Stanly	0.0	68.645	85.135	0.0	0.0	301.337	0.0	0.00110584	0.00137149	0.0	0.0	0.0048544
Vance	0.722	62.408	66.559	0.031	2.653	78.509	1.619e-05	0.00139985	0.00149296	7e-07	5.951e-05	0.001761
Clay	0.041	6.3	6.402	0.219	18.97	20.828	3.68e-06	0.00056558	0.00057474	1.966e-05	0.00170303	0.00186983
Chatham	0.58	50.137	50.406	0.017	1.019	44.371	7.93e-06	0.0006855	0.00068918	2.3e-07	1.393e-05	0.00060667
Chowan	0.825	71.334	71.359	0.0	0.0	7.702	5.881e-05	0.00508475	0.00508654	0.0	0.0	0.00054901
Franklin	1.093	94.491	99.236	0.02	1.768	108.339	1.618e-05	0.00139862	0.00146886	3e-07	2.617e-05	0.0016036
Rutherford	0.452	52.589	62.974	0.08	6.877	191.533	6.76e-06	0.00078695	0.00094236	1.2e-06	0.00010291	0.00286614
Greene	0.667	57.682	57.748	0.031	1.905	15.702	3.174e-05	0.00274519	0.00274833	1.48e-06	9.066e-05	0.00074729
New Hanover	0.747	88.694	90.882	0.0	0.0	180.177	3.22e-06	0.00038185	0.00039127	0.0	0.0	0.00077571
Union	0.0	131.307	149.048	0.035	3.047	390.21	0.0	0.0005566	0.00063181	1.5e-07	1.292e-05	0.00165408
Swain	0.028	2.408	2.865	0.031	1.905	14.52	1.97e-06	0.00016904	0.00020112	2.18e-06	0.00013373	0.00101931
Dare	0.4	34.587	34.599	0.0	0.0	3.768	1.096e-05	0.00094756	0.00094789	0.0	0.0	0.00010323
Forsyth	3.748	335.892	369.03	0.26	22.499	628.072	9.89e-06	0.00088603	0.00097344	6.9e-07	5.935e-05	0.00165675
Durham	1.267	109.479	127.766	6.418	140.969	540.046	4e-06	0.00034564	0.00040338	2.026e-05	0.00044506	0.00170502
Pitt	21.874	1890.874	1919.908	3.801	101.487	624.567	0.00012158	0.01050988	0.01067125	2.113e-05	0.00056409	0.00347148
Moore	2.39	206.598	207.295	0.0	0.014	81.507	2.422e-05	0.00209357	0.00210064	0.0	1.4e-07	0.00082596
Burke	0.0	0.148	11.12	5.097	111.943	312.446	0.0	1.64e-06	0.00012303	5.639e-05	0.00123855	0.00345695
Gaston	3.402	328.699	338.935	0.128	11.1	324.444	1.527e-05	0.00147501	0.00152094	5.7e-07	4.981e-05	0.00145591
Warren	0.009	2.035	2.762	0.0	0.0	16.068	4.5e-07	0.00010274	0.00013945	0.0	0.0	0.00081123
Mecklenburg	10.733	927.779	986.56	0.591	51.092	1495.608	9.81e-06	0.00084814	0.00090187	5.4e-07	4.671e-05	0.00136722
Cleveland	0.725	159.355	171.889	25.013	549.364	782.015	7.42e-06	0.00163198	0.00176035	0.00025616	0.00562614	0.00800876
Granville	1.196	115.549	125.103	0.024	13.397	181.114	1.99e-05	0.00192213	0.00208106	4e-07	0.00022286	0.00301279
Sampson	0.138	11.909	16.14	0.042	3.636	92.606	2.17e-06	0.00018717	0.00025367	6.6e-07	5.715e-05	0.00145547
Caswell	0.66	57.02	57.369	0.0	0.0	9.632	2.908e-05	0.00251212	0.00252749	0.0	0.0	0.00042435
Yancey	0.0	0.582	0.591	0.0	0.0	0.0	0.0	3.251e-05	3.301e-05	0.0	0.0	0.0
Harnett	1.9	164.228	177.696	0.127	11.001	260.99	1.416e-05	0.00122363	0.00132398	9.5e-07	8.197e-05	0.00194458
Watauga	0.646	72.068	76.324	0.127	11.001	11.001	1.155e-05	0.00128819	0.00136427	2.27e-06	0.00019664	0.00019664
Polk	0.607	54.397	55.556	0.049	3.127	28.581	2.945e-05	0.00263922	0.00269545	2.38e-06	0.00015172	0.00138669
Orange	13.825	1195.115	1201.793	0.0	0.272	122.306	9.467e-05	0.00818421	0.00822994	0.0	1.86e-06	0.00083756
Nash	3.984	344.372	359.341	0.0	1.294	270.979	4.238e-05	0.00366291	0.00382213	0.0	1.376e-05	0.00288226
Jackson	0.027	2.368	2.448	0.0	0.0	22.769	6.2e-07	5.465e-05	5.65e-05	0.0	0.0	0.00052552
