Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Iredell	0.0	223.593	242.27	0.161	529.305	852.946	0.0	0.00125308	0.00135775	9e-07	0.00296637	0.00478015
Lincoln	0.0	210.336	215.814	0.02	145.116	271.081	0.0	0.00251088	0.00257627	2.4e-07	0.00173231	0.00323602
Lee	0.0	1.072	1.446	0.019	137.054	197.294	0.0	1.744e-05	2.353e-05	3.1e-07	0.00223026	0.00321054
Richmond	0.0	104.261	108.744	0.011	80.62	158.298	0.0	0.00232274	0.00242262	2.5e-07	0.00179607	0.00352659
Person	0.0	119.973	123.18	0.026	189.464	246.491	0.0	0.00303675	0.00311793	6.6e-07	0.00479571	0.00623917
Lenoir	0.0	107.701	113.6	0.051	362.798	470.6	0.0	0.00192406	0.00202944	9.1e-07	0.00648131	0.00840717
Duplin	0.0	44.648	47.821	0.02	141.092	214.05	0.0	0.0007586	0.00081251	3.4e-07	0.00239724	0.00363684
Bertie	0.0	130.191	134.148	0.01	72.563	141.132	0.0	0.00684279	0.00705077	5.3e-07	0.00381389	0.00741785
Hertford	0.0	198.152	203.53	0.038	274.115	372.392	0.0	0.00837533	0.00860265	1.61e-06	0.01158608	0.01573997
Durham	0.0	125.497	143.784	0.038	274.115	673.192	0.0	0.00039622	0.00045395	1.2e-07	0.00086543	0.00212538
Pitt	0.0	2167.54	2196.574	0.006	175.286	698.366	0.0	0.01204764	0.01220902	3e-08	0.00097428	0.00388167
Burke	0.0	0.148	11.12	0.03	217.675	418.178	0.0	1.64e-06	0.00012303	3.3e-07	0.00240839	0.00462678
Cleveland	0.0	161.376	173.91	0.149	1068.237	1300.888	0.0	0.00165268	0.00178104	1.53e-06	0.01094001	0.01332263
