Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bladen	5.0	0.0	0.0	5.0	0.00015065	0.0	25.0	10.0	6.25	0.00075325	0.0003013	0.0001883125
Currituck	2.0	0.0	0.0	2.0	7.388e-05	0.0	10.0	4.0	2.5	0.0003694	0.00014776	9.235e-05
Union	186.0	7.0	0.0	179.0	0.00078844	2.967e-05	2333.33333333	1076.92307692	700.0	0.00989	0.00456461538462	0.002967
Wilson	130.0	6.0	0.0	124.0	0.00159597	7.366e-05	2000.0	923.076923077	600.0	0.0245533333333	0.0113323076923	0.007366
Montgomery	19.0	1.0	0.0	18.0	0.00069671	3.667e-05	333.333333333	153.846153846	100.0	0.0122233333333	0.00564153846154	0.003667
Wayne	597.0	6.0	0.0	591.0	0.00484389	4.868e-05	2000.0	923.076923077	600.0	0.0162266666667	0.00748923076923	0.004868
Robeson	53.0	3.0	0.0	50.0	0.00040203	2.276e-05	1000.0	461.538461538	300.0	0.00758666666667	0.00350153846154	0.002276
Brunswick	39.0	2.0	0.0	37.0	0.0002852	1.463e-05	666.666666667	307.692307692	200.0	0.00487666666667	0.00225076923077	0.001463
Henderson	145.0	14.0	0.0	131.0	0.00124199	0.00011992	4666.66666667	2153.84615385	1400.0	0.0399733333333	0.0184492307692	0.011992
Cherokee	16.0	1.0	0.0	15.0	0.00056372	3.523e-05	333.333333333	153.846153846	100.0	0.0117433333333	0.00542	0.003523
Anson	19.0	0.0	0.0	19.0	0.00076376	0.0	95.0	38.0	23.75	0.0038188	0.00152752	0.0009547
Catawba	47.0	1.0	0.0	46.0	0.00029625	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063
Yadkin	12.0	1.0	0.0	11.0	0.00031963	2.664e-05	333.333333333	153.846153846	100.0	0.00888	0.00409846153846	0.002664
Stokes	11.0	0.0	0.0	11.0	0.00024193	0.0	55.0	22.0	13.75	0.00120965	0.00048386	0.0003024125
Pasquotank	33.0	1.0	0.0	32.0	0.00083251	2.523e-05	333.333333333	153.846153846	100.0	0.00841	0.00388153846154	0.002523
Hoke	34.0	0.0	0.0	34.0	0.00062085	0.0	170.0	68.0	42.5	0.00310425	0.0012417	0.0007760625
Wilkes	8.0	1.0	0.0	7.0	0.00011669	1.459e-05	333.333333333	153.846153846	100.0	0.00486333333333	0.00224461538462	0.001459
Alamance	63.0	0.0	0.0	63.0	0.00037852	0.0	315.0	126.0	78.75	0.0018926	0.00075704	0.00047315
Moore	104.0	6.0	0.0	98.0	0.00105389	6.08e-05	2000.0	923.076923077	600.0	0.0202666666667	0.00935384615385	0.00608
Washington	22.0	2.0	0.0	20.0	0.00185513	0.00016865	666.666666667	307.692307692	200.0	0.0562166666667	0.0259461538462	0.016865
Duplin	41.0	0.0	0.0	41.0	0.00069662	0.0	205.0	82.0	51.25	0.0034831	0.00139324	0.000870775
Durham	500.0	9.0	0.0	491.0	0.00157859	2.841e-05	3000.0	1384.61538462	900.0	0.00947	0.00437076923077	0.002841
New Hanover	74.0	3.0	0.0	71.0	0.00031859	1.292e-05	1000.0	461.538461538	300.0	0.00430666666667	0.00198769230769	0.001292
Polk	11.0	0.0	0.0	11.0	0.0005337	0.0	55.0	22.0	13.75	0.0026685	0.0010674	0.000667125
Warren	3.0	0.0	0.0	3.0	0.00015146	0.0	15.0	6.0	3.75	0.0007573	0.00030292	0.000189325
Watauga	8.0	0.0	0.0	8.0	0.000143	0.0	40.0	16.0	10.0	0.000715	0.000286	0.00017875
Jackson	5.0	0.0	0.0	5.0	0.0001154	0.0	25.0	10.0	6.25	0.000577	0.0002308	0.00014425
Transylvania	7.0	0.0	0.0	7.0	0.00020459	0.0	35.0	14.0	8.75	0.00102295	0.00040918	0.0002557375
Caldwell	26.0	0.0	0.0	26.0	0.00031696	0.0	130.0	52.0	32.5	0.0015848	0.00063392	0.0003962
Onslow	39.0	1.0	0.0	38.0	0.00019729	5.06e-06	333.333333333	153.846153846	100.0	0.00168666666667	0.000778461538462	0.000506
Granville	123.0	5.0	0.0	118.0	0.00204608	8.317e-05	1666.66666667	769.230769231	500.0	0.0277233333333	0.0127953846154	0.008317
Orange	199.0	8.0	0.0	191.0	0.00136276	5.478e-05	2666.66666667	1230.76923077	800.0	0.01826	0.00842769230769	0.005478
Burke	83.0	8.0	0.0	75.0	0.00091832	8.851e-05	2666.66666667	1230.76923077	800.0	0.0295033333333	0.0136169230769	0.008851
Lee	65.0	0.0	0.0	65.0	0.00105774	0.0	325.0	130.0	81.25	0.0052887	0.00211548	0.001322175
Buncombe	49.0	3.0	0.0	46.0	0.00018911	1.158e-05	1000.0	461.538461538	300.0	0.00386	0.00178153846154	0.001158
