Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bladen	66.0	2.0	0.0	64.0	0.00198855	6.026e-05	666.666666667	307.692307692	200.0	0.0200866666667	0.00927076923077	0.006026
Currituck	11.0	0.0	0.0	11.0	0.00040632	0.0	55.0	22.0	13.75	0.0020316	0.00081264	0.0005079
Union	320.0	17.0	0.0	303.0	0.00135646	7.206e-05	5666.66666667	2615.38461538	1700.0	0.02402	0.0110861538462	0.007206
Wilson	221.0	9.0	0.0	212.0	0.00271315	0.00011049	3000.0	1384.61538462	900.0	0.03683	0.0169984615385	0.011049
Montgomery	47.0	3.0	0.0	44.0	0.00172344	0.00011001	1000.0	461.538461538	300.0	0.03667	0.0169246153846	0.011001
Wayne	775.0	14.0	0.0	761.0	0.00628813	0.00011359	4666.66666667	2153.84615385	1400.0	0.0378633333333	0.0174753846154	0.011359
Robeson	519.0	11.0	0.0	508.0	0.00393686	8.344e-05	3666.66666667	1692.30769231	1100.0	0.0278133333333	0.0128369230769	0.008344
Brunswick	51.0	2.0	0.0	49.0	0.00037296	1.463e-05	666.666666667	307.692307692	200.0	0.00487666666667	0.00225076923077	0.001463
Henderson	262.0	35.0	0.0	227.0	0.00224415	0.00029979	11666.6666667	5384.61538462	3500.0	0.09993	0.0461215384615	0.029979
Cherokee	27.0	1.0	0.0	26.0	0.00095127	3.523e-05	333.333333333	153.846153846	100.0	0.0117433333333	0.00542	0.003523
Anson	41.0	0.0	0.0	41.0	0.00164811	0.0	205.0	82.0	51.25	0.00824055	0.00329622	0.0020601375
Catawba	96.0	2.0	0.0	94.0	0.0006051	1.261e-05	666.666666667	307.692307692	200.0	0.00420333333333	0.00194	0.001261
Yadkin	80.0	1.0	0.0	79.0	0.00213089	2.664e-05	333.333333333	153.846153846	100.0	0.00888	0.00409846153846	0.002664
Stokes	22.0	0.0	0.0	22.0	0.00048387	0.0	110.0	44.0	27.5	0.00241935	0.00096774	0.0006048375
Pasquotank	81.0	5.0	0.0	76.0	0.00204344	0.00012614	1666.66666667	769.230769231	500.0	0.0420466666667	0.0194061538462	0.012614
Hoke	134.0	0.0	0.0	134.0	0.00244686	0.0	670.0	268.0	167.5	0.0122343	0.00489372	0.003058575
