Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Transylvania	0.031	28.096	30.586	0.019	1.752	42.013	9.1e-07	0.00082116	0.00089394	5.6e-07	5.121e-05	0.00122791
Cumberland	15.284	466.018	500.974	0.0	0.754	649.615	4.599e-05	0.00140227	0.00150746	0.0	2.27e-06	0.00195473
Jones	0.003	4.043	6.163	0.015	2.433	41.174	3.1e-07	0.00041953	0.00063951	1.56e-06	0.00025246	0.00427249
Brunswick	0.239	18.661	24.551	0.174	5.295	112.924	1.75e-06	0.00013647	0.00017954	1.27e-06	3.872e-05	0.00082581
Wayne	2.496	92.104	100.55	0.536	16.329	182.597	2.025e-05	0.00074731	0.00081583	4.35e-06	0.00013249	0.00148154
Onslow	4.76	175.644	191.08	0.046	1.418	279.518	2.408e-05	0.00088851	0.0009666	2.3e-07	7.17e-06	0.00141397
Anson	2.04	62.212	66.592	0.0	0.0	74.674	8.2e-05	0.00250078	0.00267685	0.0	0.0	0.00300173
Cherokee	0.0	16.567	18.857	0.0	0.033	43.839	0.0	0.00058369	0.00066438	0.0	1.16e-06	0.00154455
Gates	0.0	5.787	6.044	0.001	0.379	5.084	0.0	0.00050004	0.00052225	9e-08	3.275e-05	0.0004393
Beaufort	3.066	93.472	95.077	0.0	0.41	56.343	6.512e-05	0.00198543	0.00201952	0.0	8.71e-06	0.00119678
Wilson	0.633	36.668	40.847	0.0	0.0	97.71	7.77e-06	0.00045016	0.00050147	0.0	0.0	0.00119956
Montgomery	5.535	168.77	177.208	0.068	2.089	145.945	0.00020296	0.00618863	0.00649804	2.49e-06	7.66e-05	0.00535166
Avery	0.702	21.402	21.419	0.068	2.089	2.089	4.01e-05	0.00122262	0.00122359	3.88e-06	0.00011934	0.00011934
Iredell	4.264	170.027	188.704	8.812	69.985	393.626	2.39e-05	0.00095288	0.00105755	4.938e-05	0.00039222	0.00220599
Tyrrell	0.062	1.899	2.423	0.0	0.0	9.882	1.501e-05	0.00045969	0.00058654	0.0	0.0	0.00239216
Currituck	0.317	9.658	13.17	0.0	0.0	0.0	1.171e-05	0.00035675	0.00048648	0.0	0.0	0.0
Buncombe	4.582	182.725	198.146	0.376	15.797	319.403	1.768e-05	0.00070522	0.00076474	1.45e-06	6.097e-05	0.00123273
Ashe	0.387	11.787	11.85	21.334	493.855	511.731	1.428e-05	0.0004348	0.00043712	0.00078697	0.01821738	0.01887679
Lincoln	4.567	139.249	144.727	2.858	24.463	150.428	5.452e-05	0.00166228	0.00172767	3.412e-05	0.00029203	0.00179573
Columbus	1.194	44.745	52.656	0.083	2.536	147.106	2.145e-05	0.00080397	0.00094611	1.49e-06	4.557e-05	0.00264318
Camden	0.557	16.998	17.971	0.191	4.424	22.198	5.201e-05	0.00158711	0.00167796	1.783e-05	0.00041307	0.00207264
