Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	3.013	673.426	708.382	0.0	0.754	649.615	9.07e-06	0.00202638	0.00213156	0.0	2.27e-06	0.00195473
Brunswick	0.0	19.234	25.124	0.034	7.649	115.278	0.0	0.00014066	0.00018373	2.5e-07	5.594e-05	0.00084302
Wayne	0.373	122.281	130.727	0.106	23.599	189.867	3.03e-06	0.00099215	0.00106068	8.6e-07	0.00019148	0.00154053
Onslow	0.711	233.189	248.625	0.009	2.048	280.148	3.6e-06	0.00117961	0.0012577	5e-08	1.036e-05	0.00141716
Anson	0.402	89.9	94.28	0.0	0.0	74.674	1.616e-05	0.00361378	0.00378985	0.0	0.0	0.00300173
Beaufort	0.604	135.073	136.678	0.0	0.41	56.343	1.283e-05	0.00286907	0.00290316	0.0	8.71e-06	0.00119678
Wilson	0.0	39.289	43.468	0.0	0.0	97.71	0.0	0.00048234	0.00053364	0.0	0.0	0.00119956
Montgomery	1.091	243.884	252.322	0.013	3.019	146.875	4.001e-05	0.00894298	0.00925239	4.8e-07	0.0001107	0.00538576
Avery	0.138	30.927	30.944	0.013	3.019	3.019	7.88e-06	0.00176675	0.00176772	7.4e-07	0.00017247	0.00017247
Iredell	0.536	221.374	240.051	8.699	387.771	711.412	3e-06	0.00124064	0.00134531	4.875e-05	0.00217318	0.00398695
Tyrrell	0.012	2.743	3.267	0.0	0.0	9.882	2.9e-06	0.000664	0.00079085	0.0	0.0	0.00239216
Currituck	0.062	13.955	17.467	0.0	0.0	0.0	2.29e-06	0.00051548	0.00064521	0.0	0.0	0.0
Buncombe	0.576	237.907	253.328	0.009	19.848	323.454	2.22e-06	0.00091819	0.00097771	3e-08	7.66e-05	0.00124836
Ashe	0.076	17.032	17.095	5.408	829.336	847.212	2.8e-06	0.00062828	0.0006306	0.00019949	0.03059264	0.03125206
Lincoln	0.9	201.225	206.703	2.181	110.677	236.642	1.074e-05	0.00240211	0.00246751	2.604e-05	0.0013212	0.0028249
Columbus	0.17	59.084	66.995	0.016	3.663	148.233	3.05e-06	0.00106161	0.00120376	2.9e-07	6.582e-05	0.00266343
Camden	0.11	24.565	25.538	0.048	7.427	25.201	1.027e-05	0.00229365	0.0023845	4.48e-06	0.00069346	0.00235303
Hyde	0.296	66.081	67.364	0.048	7.427	7.427	5.66e-05	0.01263499	0.01288031	9.18e-06	0.00142008	0.00142008
Alexander	0.285	63.791	102.812	0.0	0.0	252.606	7.63e-06	0.00170779	0.00275244	0.0	0.0	0.00676267
Henderson	0.0	0.037	3.195	0.013	3.019	96.367	0.0	3.2e-07	2.737e-05	1.1e-07	2.586e-05	0.00082543
Mitchell	0.025	8.576	10.369	0.0	0.0	32.76	1.67e-06	0.00057173	0.00069127	0.0	0.0	0.002184
Wilkes	0.136	56.227	67.297	0.0	0.408	202.71	1.98e-06	0.00082015	0.00098162	0.0	5.95e-06	0.00295681
Lee	0.004	1.034	1.408	2.06	104.528	164.768	7e-08	1.683e-05	2.291e-05	3.352e-05	0.00170097	0.00268125
Caldwell	0.156	57.367	57.752	0.056	9.114	71.142	1.9e-06	0.00069935	0.00070404	6.8e-07	0.00011111	0.00086728
