Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bladen	52.0	1.0	0.0	51.0	0.00156674	3.013e-05	333.333333333	153.846153846	100.0	0.0100433333333	0.00463538461538	0.003013
Currituck	9.0	0.0	0.0	9.0	0.00033245	0.0	45.0	18.0	11.25	0.00166225	0.0006649	0.0004155625
Union	297.0	17.0	0.0	280.0	0.00125897	7.206e-05	5666.66666667	2615.38461538	1700.0	0.02402	0.0110861538462	0.007206
Wilson	212.0	8.0	0.0	204.0	0.00260266	9.821e-05	2666.66666667	1230.76923077	800.0	0.0327366666667	0.0151092307692	0.009821
Montgomery	45.0	2.0	0.0	43.0	0.0016501	7.334e-05	666.666666667	307.692307692	200.0	0.0244466666667	0.0112830769231	0.007334
Wayne	743.0	13.0	0.0	730.0	0.0060285	0.00010548	4333.33333333	2000.0	1300.0	0.03516	0.0162276923077	0.010548
Robeson	388.0	6.0	0.0	382.0	0.00294316	4.551e-05	2000.0	923.076923077	600.0	0.01517	0.00700153846154	0.004551
Brunswick	50.0	2.0	0.0	48.0	0.00036565	1.463e-05	666.666666667	307.692307692	200.0	0.00487666666667	0.00225076923077	0.001463
Henderson	226.0	27.0	0.0	199.0	0.00193579	0.00023127	9000.0	4153.84615385	2700.0	0.07709	0.03558	0.023127
Cherokee	27.0	1.0	0.0	26.0	0.00095127	3.523e-05	333.333333333	153.846153846	100.0	0.0117433333333	0.00542	0.003523
Anson	38.0	0.0	0.0	38.0	0.00152752	0.0	190.0	76.0	47.5	0.0076376	0.00305504	0.0019094
Catawba	82.0	2.0	0.0	80.0	0.00051685	1.261e-05	666.666666667	307.692307692	200.0	0.00420333333333	0.00194	0.001261
Yadkin	54.0	1.0	0.0	53.0	0.00143835	2.664e-05	333.333333333	153.846153846	100.0	0.00888	0.00409846153846	0.002664
Stokes	11.0	0.0	0.0	11.0	0.00024193	0.0	55.0	22.0	13.75	0.00120965	0.00048386	0.0003024125
Pasquotank	82.0	3.0	0.0	79.0	0.00206867	7.568e-05	1000.0	461.538461538	300.0	0.0252266666667	0.0116430769231	0.007568
Hoke	120.0	0.0	0.0	120.0	0.00219122	0.0	600.0	240.0	150.0	0.0109561	0.00438244	0.002739025
Wilkes	239.0	1.0	0.0	238.0	0.00348615	1.459e-05	333.333333333	153.846153846	100.0	0.00486333333333	0.00224461538462	0.001459
Alamance	173.0	5.0	0.0	168.0	0.00103944	3.004e-05	1666.66666667	769.230769231	500.0	0.0100133333333	0.00462153846154	0.003004
Moore	151.0	9.0	0.0	142.0	0.00153017	9.12e-05	3000.0	1384.61538462	900.0	0.0304	0.0140307692308	0.00912
Washington	25.0	3.0	0.0	22.0	0.0021081	0.00025297	1000.0	461.538461538	300.0	0.0843233333333	0.0389184615385	0.025297
Duplin	242.0	4.0	0.0	238.0	0.00411173	6.796e-05	1333.33333333	615.384615385	400.0	0.0226533333333	0.0104553846154	0.006796
Durham	886.0	34.0	0.0	852.0	0.00279726	0.00010734	11333.3333333	5230.76923077	3400.0	0.03578	0.0165138461538	0.010734
Camden	2.0	0.0	0.0	2.0	0.00018674	0.0	10.0	4.0	2.5	0.0009337	0.00037348	0.000233425
New Hanover	107.0	3.0	0.0	104.0	0.00046066	1.292e-05	1000.0	461.538461538	300.0	0.00430666666667	0.00198769230769	0.001292
Polk	31.0	2.0	0.0	29.0	0.00150405	9.704e-05	666.666666667	307.692307692	200.0	0.0323466666667	0.0149292307692	0.009704
Warren	23.0	0.0	0.0	23.0	0.00116121	0.0	115.0	46.0	28.75	0.00580605	0.00232242	0.0014515125
Watauga	9.0	0.0	0.0	9.0	0.00016087	0.0	45.0	18.0	11.25	0.00080435	0.00032174	0.0002010875
Jackson	22.0	1.0	0.0	21.0	0.00050777	2.308e-05	333.333333333	153.846153846	100.0	0.00769333333333	0.00355076923077	0.002308
Transylvania	7.0	0.0	0.0	7.0	0.00020459	0.0	35.0	14.0	8.75	0.00102295	0.00040918	0.0002557375
Caldwell	60.0	0.0	0.0	60.0	0.00073145	0.0	300.0	120.0	75.0	0.00365725	0.0014629	0.0009143125
Onslow	53.0	2.0	0.0	51.0	0.00026811	1.012e-05	666.666666667	307.692307692	200.0	0.00337333333333	0.00155692307692	0.001012
Granville	165.0	6.0	0.0	159.0	0.00274474	9.981e-05	2000.0	923.076923077	600.0	0.03327	0.0153553846154	0.009981
Orange	252.0	33.0	0.0	219.0	0.00172571	0.00022599	11000.0	5076.92307692	3300.0	0.07533	0.0347676923077	0.022599
Burke	136.0	11.0	0.0	125.0	0.00150472	0.00012171	3666.66666667	1692.30769231	1100.0	0.04057	0.0187246153846	0.012171
Lee	268.0	1.0	0.0	267.0	0.00436113	1.627e-05	333.333333333	153.846153846	100.0	0.00542333333333	0.00250307692308	0.001627
Buncombe	100.0	4.0	0.0	96.0	0.00038595	1.544e-05	1333.33333333	615.384615385	400.0	0.00514666666667	0.00237538461538	0.001544
Guilford	592.0	38.0	0.0	554.0	0.0011093	7.121e-05	12666.6666667	5846.15384615	3800.0	0.0237366666667	0.0109553846154	0.007121
Cabarrus	352.0	17.0	0.0	335.0	0.00166555	8.044e-05	5666.66666667	2615.38461538	1700.0	0.0268133333333	0.0123753846154	0.008044
Wake	1038.0	23.0	0.0	1015.0	0.00095028	2.106e-05	7666.66666667	3538.46153846	2300.0	0.00702	0.00324	0.002106
Chatham	455.0	11.0	0.0	444.0	0.00622103	0.0001504	3666.66666667	1692.30769231	1100.0	0.0501333333333	0.0231384615385	0.01504
Beaufort	25.0	0.0	0.0	25.0	0.00053102	0.0	125.0	50.0	31.25	0.0026551	0.00106204	0.000663775
Vance	161.0	12.0	0.0	149.0	0.00361132	0.00026917	4000.0	1846.15384615	1200.0	0.0897233333333	0.0414107692308	0.026917
Rutherford	152.0	7.0	0.0	145.0	0.00227456	0.00010475	2333.33333333	1076.92307692	700.0	0.0349166666667	0.0161153846154	0.010475
Harnett	217.0	13.0	0.0	204.0	0.00161682	9.686e-05	4333.33333333	2000.0	1300.0	0.0322866666667	0.0149015384615	0.009686
Davie	35.0	2.0	0.0	33.0	0.00081904	4.68e-05	666.666666667	307.692307692	200.0	0.0156	0.0072	0.00468
Greene	34.0	1.0	0.0	33.0	0.00161812	4.759e-05	333.333333333	153.846153846	100.0	0.0158633333333	0.00732153846154	0.004759
Pender	39.0	1.0	0.0	38.0	0.00062739	1.609e-05	333.333333333	153.846153846	100.0	0.00536333333333	0.00247538461538	0.001609
Forsyth	386.0	5.0	0.0	381.0	0.0010182	1.319e-05	1666.66666667	769.230769231	500.0	0.00439666666667	0.00202923076923	0.001319
Clay	8.0	0.0	0.0	8.0	0.0007182	0.0	40.0	16.0	10.0	0.003591	0.0014364	0.00089775
Macon	3.0	1.0	0.0	2.0	8.502e-05	2.834e-05	333.333333333	153.846153846	100.0	0.00944666666667	0.00436	0.002834
Chowan	11.0	0.0	0.0	11.0	0.00078409	0.0	55.0	22.0	13.75	0.00392045	0.00156818	0.0009801125
Madison	1.0	0.0	0.0	1.0	4.595e-05	0.0	5.0	2.0	1.25	0.00022975	9.19e-05	5.74375e-05
Gaston	178.0	5.0	0.0	173.0	0.00079876	2.244e-05	1666.66666667	769.230769231	500.0	0.00748	0.00345230769231	0.002244
Northampton	118.0	7.0	0.0	111.0	0.00599715	0.00035576	2333.33333333	1076.92307692	700.0	0.118586666667	0.0547323076923	0.035576
Swain	5.0	0.0	0.0	5.0	0.000351	0.0	25.0	10.0	6.25	0.001755	0.000702	0.00043875
Hyde	1.0	0.0	0.0	1.0	0.0001912	0.0	5.0	2.0	1.25	0.000956	0.0003824	0.000239
Stanly	30.0	4.0	0.0	26.0	0.00048329	6.444e-05	1333.33333333	615.384615385	400.0	0.02148	0.00991384615385	0.006444
Graham	2.0	0.0	0.0	2.0	0.00023574	0.0	10.0	4.0	2.5	0.0011787	0.00047148	0.000294675
Lenoir	118.0	4.0	0.0	114.0	0.00210805	7.146e-05	1333.33333333	615.384615385	400.0	0.02382	0.0109938461538	0.007146
Hertford	49.0	1.0	0.0	48.0	0.00207109	4.227e-05	333.333333333	153.846153846	100.0	0.01409	0.00650307692308	0.004227
Scotland	40.0	0.0	0.0	40.0	0.0011491	0.0	200.0	80.0	50.0	0.0057455	0.0022982	0.001436375
Richmond	90.0	2.0	0.0	88.0	0.00200503	4.456e-05	666.666666667	307.692307692	200.0	0.0148533333333	0.00685538461538	0.004456
Davidson	202.0	10.0	0.0	192.0	0.00121238	6.002e-05	3333.33333333	1538.46153846	1000.0	0.0200066666667	0.00923384615385	0.006002
Columbus	203.0	14.0	0.0	189.0	0.00364747	0.00025155	4666.66666667	2153.84615385	1400.0	0.08385	0.0387	0.025155
