Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bladen	10.0	0.0	0.0	10.0	0.0003013	0.0	50.0	20.0	12.5	0.0015065	0.0006026	0.000376625
Currituck	2.0	0.0	0.0	2.0	7.388e-05	0.0	10.0	4.0	2.5	0.0003694	0.00014776	9.235e-05
Union	201.0	8.0	0.0	193.0	0.00085203	3.391e-05	2666.66666667	1230.76923077	800.0	0.0113033333333	0.00521692307692	0.003391
Wilson	151.0	6.0	0.0	145.0	0.00185378	7.366e-05	2000.0	923.076923077	600.0	0.0245533333333	0.0113323076923	0.007366
Montgomery	21.0	1.0	0.0	20.0	0.00077005	3.667e-05	333.333333333	153.846153846	100.0	0.0122233333333	0.00564153846154	0.003667
Wayne	630.0	8.0	0.0	622.0	0.00511164	6.491e-05	2666.66666667	1230.76923077	800.0	0.0216366666667	0.00998615384615	0.006491
Robeson	97.0	3.0	0.0	94.0	0.00073579	2.276e-05	1000.0	461.538461538	300.0	0.00758666666667	0.00350153846154	0.002276
Brunswick	40.0	2.0	0.0	38.0	0.00029252	1.463e-05	666.666666667	307.692307692	200.0	0.00487666666667	0.00225076923077	0.001463
Henderson	158.0	14.0	0.0	144.0	0.00135334	0.00011992	4666.66666667	2153.84615385	1400.0	0.0399733333333	0.0184492307692	0.011992
Cherokee	16.0	1.0	0.0	15.0	0.00056372	3.523e-05	333.333333333	153.846153846	100.0	0.0117433333333	0.00542	0.003523
Anson	20.0	0.0	0.0	20.0	0.00080396	0.0	100.0	40.0	25.0	0.0040198	0.00160792	0.00100495
Catawba	52.0	1.0	0.0	51.0	0.00032776	6.3e-06	333.333333333	153.846153846	100.0	0.0021	0.000969230769231	0.00063
Yadkin	12.0	1.0	0.0	11.0	0.00031963	2.664e-05	333.333333333	153.846153846	100.0	0.00888	0.00409846153846	0.002664
Stokes	11.0	0.0	0.0	11.0	0.00024193	0.0	55.0	22.0	13.75	0.00120965	0.00048386	0.0003024125
Pasquotank	34.0	1.0	0.0	33.0	0.00085774	2.523e-05	333.333333333	153.846153846	100.0	0.00841	0.00388153846154	0.002523
Hoke	49.0	0.0	0.0	49.0	0.00089475	0.0	245.0	98.0	61.25	0.00447375	0.0017895	0.0011184375
Wilkes	21.0	1.0	0.0	20.0	0.00030631	1.459e-05	333.333333333	153.846153846	100.0	0.00486333333333	0.00224461538462	0.001459
Alamance	90.0	1.0	0.0	89.0	0.00054075	6.01e-06	333.333333333	153.846153846	100.0	0.00200333333333	0.000924615384615	0.000601
Moore	108.0	6.0	0.0	102.0	0.00109442	6.08e-05	2000.0	923.076923077	600.0	0.0202666666667	0.00935384615385	0.00608
