Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bladen	379.0	3.0	0.0	376.0	0.0114191	9.039e-05	1000.0	461.538461538	300.0	0.03013	0.0139061538462	0.009039
Currituck	19.0	0.0	0.0	19.0	0.00070183	0.0	95.0	38.0	23.75	0.00350915	0.00140366	0.0008772875
Union	1261.0	24.0	0.0	1237.0	0.0053453	0.00010173	8000.0	3692.30769231	2400.0	0.03391	0.0156507692308	0.010173
Wilson	735.0	19.0	0.0	716.0	0.00902339	0.00023326	6333.33333333	2923.07692308	1900.0	0.0777533333333	0.0358861538462	0.023326
Montgomery	317.0	7.0	0.0	310.0	0.01162407	0.00025668	2333.33333333	1076.92307692	700.0	0.08556	0.0394892307692	0.025668
Wayne	1822.0	28.0	0.0	1794.0	0.0147832	0.00022718	9333.33333333	4307.69230769	2800.0	0.0757266666667	0.0349507692308	0.022718
Robeson	1240.0	39.0	0.0	1201.0	0.00940598	0.00029583	13000.0	6000.0	3900.0	0.09861	0.0455123076923	0.029583
Brunswick	546.0	6.0	0.0	540.0	0.00399286	4.388e-05	2000.0	923.076923077	600.0	0.0146266666667	0.00675076923077	0.004388
Henderson	644.0	50.0	0.0	594.0	0.00551615	0.00042827	16666.6666667	7692.30769231	5000.0	0.142756666667	0.0658876923077	0.042827
Cherokee	36.0	1.0	0.0	35.0	0.00126836	3.523e-05	333.333333333	153.846153846	100.0	0.0117433333333	0.00542	0.003523
Anson	132.0	2.0	0.0	130.0	0.00530611	8.04e-05	666.666666667	307.692307692	200.0	0.0268	0.0123692307692	0.00804
Catawba	825.0	14.0	0.0	811.0	0.00520006	8.824e-05	4666.66666667	2153.84615385	1400.0	0.0294133333333	0.0135753846154	0.008824
Yadkin	337.0	4.0	0.0	333.0	0.00897637	0.00010654	1333.33333333	615.384615385	400.0	0.0355133333333	0.0163907692308	0.010654
Stokes	129.0	1.0	0.0	128.0	0.00283722	2.199e-05	333.333333333	153.846153846	100.0	0.00733	0.00338307692308	0.002199
Pasquotank	210.0	17.0	0.0	193.0	0.00529781	0.00042887	5666.66666667	2615.38461538	1700.0	0.142956666667	0.06598	0.042887
Hoke	383.0	3.0	0.0	380.0	0.00699365	5.478e-05	1000.0	461.538461538	300.0	0.01826	0.00842769230769	0.005478
