Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Transylvania	0.0	28.137	30.627	0.002	1.785	42.046	0.0	0.00082236	0.00089513	6e-08	5.217e-05	0.00122888
Cumberland	11.874	532.007	566.963	0.0	0.754	649.615	3.573e-05	0.00160084	0.00170602	0.0	2.27e-06	0.00195473
Jones	0.0	4.043	6.163	0.002	2.457	41.198	0.0	0.00041953	0.00063951	2.1e-07	0.00025495	0.00427498
Brunswick	0.033	19.152	25.042	0.135	6.044	113.673	2.4e-07	0.00014006	0.00018313	9.9e-07	4.42e-05	0.00083128
Wayne	1.759	102.344	110.79	0.416	18.642	184.91	1.427e-05	0.00083039	0.00089892	3.38e-06	0.00015126	0.00150031
Onslow	3.354	195.171	210.607	0.036	1.618	279.718	1.697e-05	0.00098729	0.00106538	1.8e-07	8.18e-06	0.00141498
Anson	1.585	71.021	75.401	0.0	0.0	74.674	6.371e-05	0.00285489	0.00303095	0.0	0.0	0.00300173
Gates	0.0	5.787	6.044	0.0	0.379	5.084	0.0	0.00050004	0.00052225	0.0	3.275e-05	0.0004393
Beaufort	2.382	106.708	108.313	0.0	0.41	56.343	5.06e-05	0.00226657	0.00230066	0.0	8.71e-06	0.00119678
Wilson	0.267	38.74	42.919	0.0	0.0	97.71	3.28e-06	0.0004756	0.0005269	0.0	0.0	0.00119956
Montgomery	4.3	192.669	201.107	0.053	2.384	146.24	0.00015768	0.00706498	0.00737439	1.94e-06	8.742e-05	0.00536247
Avery	0.545	24.433	24.45	0.053	2.384	2.384	3.113e-05	0.00139577	0.00139674	3.03e-06	0.00013619	0.00013619
Iredell	3.067	187.421	206.098	12.742	126.01	449.651	1.719e-05	0.00105036	0.00115503	7.141e-05	0.0007062	0.00251997
Tyrrell	0.048	2.167	2.691	0.0	0.0	9.882	1.162e-05	0.00052457	0.00065142	0.0	0.0	0.00239216
