Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-26	2.658	525.658	0.08	38.08
2020-05-27	2.633	528.291	0.087	38.167
2020-05-28	2.599	530.89	0.095	38.262
2020-05-29	2.56	533.45	0.102	38.364
2020-05-30	2.511	535.961	0.109	38.473
2020-05-31	2.451	538.412	0.116	38.589
2020-06-01	2.387	540.799	0.121	38.71
2020-06-02	2.324	543.123	0.123	38.833
2020-06-03	2.26	545.383	0.125	38.958
2020-06-04	2.202	547.585	0.125	39.083
2020-06-05	2.149	549.734	0.125	39.208
2020-06-06	2.094	551.828	0.124	39.332
2020-06-07	2.035	553.863	0.122	39.454
2020-06-08	1.97	555.833	0.12	39.574
2020-06-09	1.901	557.734	0.118	39.692
2020-06-10	1.826	559.56	0.115	39.807
2020-06-11	1.752	561.312	0.112	39.919
2020-06-12	1.678	562.99	0.109	40.028
2020-06-13	1.604	564.594	0.106	40.134
2020-06-14	1.532	566.126	0.104	40.238
2020-06-15	1.462	567.588	0.101	40.339
2020-06-16	1.393	568.981	0.099	40.438
2020-06-17	1.326	570.307	0.096	40.534
2020-06-18	1.261	571.568	0.093	40.627
2020-06-19	1.198	572.766	0.089	40.716
2020-06-20	1.136	573.902	0.086	40.802
2020-06-21	1.078	574.98	0.082	40.884
2020-06-22	1.022	576.002	0.079	40.963
2020-06-23	0.969	576.971	0.076	41.039
2020-06-24	0.917	577.888	0.072	41.111
2020-06-25	0.868	578.756	0.069	41.18
2020-06-26	0.82	579.576	0.066	41.246
2020-06-27	0.773	580.349	0.062	41.308
2020-06-28	0.726	581.075	0.059	41.367
2020-06-29	0.68	581.755	0.056	41.423
2020-06-30	0.633	582.388	0.053	41.476
2020-07-01	0.587	582.975	0.051	41.527
2020-07-02	0.545	583.52	0.048	41.575
2020-07-03	0.507	584.027	0.046	41.621
2020-07-04	0.475	584.502	0.043	41.664
2020-07-05	0.447	584.949	0.041	41.705
2020-07-06	0.422	585.371	0.039	41.744
2020-07-07	0.4	585.771	0.036	41.78
2020-07-08	0.377	586.148	0.034	41.814
2020-07-09	0.355	586.503	0.032	41.846
2020-07-10	0.333	586.836	0.03	41.876
2020-07-11	0.31	587.146	0.028	41.904
2020-07-12	0.288	587.434	0.026	41.93
2020-07-13	0.268	587.702	0.024	41.954
2020-07-14	0.25	587.952	0.022	41.976
2020-07-15	0.234	588.186	0.021	41.997
2020-07-16	0.22	588.406	0.02	42.017
2020-07-17	0.206	588.612	0.019	42.036
2020-07-18	0.193	588.805	0.018	42.054
2020-07-19	0.18	588.985	0.017	42.071
2020-07-20	0.167	589.152	0.016	42.087
2020-07-21	0.154	589.306	0.015	42.102
2020-07-22	0.141	589.447	0.014	42.116
2020-07-23	0.128	589.575	0.013	42.129
2020-07-24	0.116	589.691	0.012	42.141
2020-07-25	0.104	589.795	0.011	42.152
2020-07-26	0.093	589.888	0.01	42.162
2020-07-27	0.083	589.971	0.01	42.172
2020-07-28	0.074	590.045	0.009	42.181
2020-07-29	0.065	590.11	0.008	42.189
2020-07-30	0.057	590.167	0.008	42.197
2020-07-31	0.048	590.215	0.007	42.204
2020-08-01	0.04	590.255	0.007	42.211
2020-08-02	0.031	590.286	0.006	42.217
2020-08-03	0.022	590.308	0.005	42.222
2020-08-04	0.014	590.322	0.005	42.227
2020-08-05	0.009	590.331	0.004	42.231
2020-08-06	0.006	590.337	0.004	42.235
2020-08-07	0.004	590.341	0.003	42.238
2020-08-08	0.003	590.344	0.003	42.241
2020-08-09	0.002	590.346	0.003	42.244
2020-08-10	0.002	590.348	0.002	42.246
2020-08-11	0.001	590.349	0.002	42.248
2020-08-12	0.001	590.35	0.001	42.249
2020-08-13	0.001	590.351	0.001	42.25
2020-08-14	0.001	590.352	0.001	42.251
2020-08-15	0.0	590.352	0.0	42.251
2020-08-16	0.0	590.352	0.0	42.251
2020-08-17	0.0	590.352	0.0	42.251
2020-08-18	0.0	590.352	0.0	42.251
2020-08-19	0.0	590.352	0.0	42.251
2020-08-20	0.0	590.352	0.0	42.251
2020-08-21	0.0	590.352	0.0	42.251
2020-08-22	0.0	590.352	0.0	42.251
2020-08-23	0.0	590.352	0.0	42.251
2020-08-24	0.0	590.352	0.0	42.251
2020-08-25	0.0	590.352	0.0	42.251
2020-08-26	0.0	590.352	0.0	42.251
2020-08-27	0.0	590.352	0.0	42.251
2020-08-28	0.0	590.352	0.0	42.251
2020-08-29	0.0	590.352	0.0	42.251
2020-08-30	0.0	590.352	0.0	42.251
