Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.675	3016.598	8408.299	1.105	266.934	327.467	6e-08	0.0002839	0.00079132	1e-07	2.512e-05	3.082e-05
West Bank And Gaza	41.578	3520.522	2209.261	0.0	0.35	3.175	8.32e-06	0.0007041	0.00044185	0.0	7e-08	6.3e-07
Poland	86.721	14992.764	17089.382	5.414	905.506	832.753	2.28e-06	0.00039477	0.00044997	1.4e-07	2.384e-05	2.193e-05
Belarus	102.002	17059.208	14793.604	0.552	110.13	106.065	1.075e-05	0.00179847	0.00155962	6e-08	1.161e-05	1.118e-05
Sweden	129.602	22406.316	25980.158	25.792	4058.304	3609.152	1.273e-05	0.00220033	0.00255128	2.53e-06	0.00039853	0.00035442
Russia	3747.582	374076.85	234159.425	38.813	3674.39	2242.195	2.594e-05	0.00258916	0.00162073	2.7e-07	2.543e-05	1.552e-05
Norway	17.822	3554.57	8933.285	0.912	216.708	289.354	3.35e-06	0.00066886	0.00168098	1.7e-07	4.078e-05	5.445e-05
Luxembourg	5.325	1302.844	4209.422	0.0	19.304	84.652	8.76e-06	0.00214379	0.00692649	0.0	3.176e-05	0.00013929
Cyprus	3.143	759.184	1151.592	0.056	11.44	17.72	2.69e-06	0.00064888	0.00098427	5e-08	9.78e-06	1.515e-05
Ukraine	127.501	18858.724	15139.362	2.236	373.888	337.944	2.86e-06	0.00042263	0.00033928	5e-08	8.38e-06	7.57e-06
France	431.992	102636.79	207798.395	205.849	35588.288	38086.144	6.45e-06	0.00153218	0.00310206	3.07e-06	0.00053127	0.00056856
Jersey	0.0	0.0	2.0	0.269	32.734	16.367	0.0	0.0	2.049e-05	2.76e-06	0.00033543	0.00016772
Moldova	30.885	5339.64	5217.82	7.187	644.016	392.008	8.71e-06	0.00150587	0.00147151	2.03e-06	0.00018162	0.00011055
San Marino	3.381	584.604	754.302	0.398	48.334	63.167	0.00010007	0.01730366	0.02232654	1.178e-05	0.00143063	0.00186968
Georgia	13.266	1612.172	1208.086	0.8	56.812	32.406	3.56e-06	0.0004321	0.0003238	2.1e-07	1.523e-05	8.69e-06
Bosnia and Herzegovina	8.4	1718.308	2168.154	0.465	68.706	83.353	2.53e-06	0.00051695	0.00065229	1.4e-07	2.067e-05	2.508e-05
Belgium	301.96	56244.04	68105.02	73.666	13203.51	12429.755	2.644e-05	0.00492416	0.00596258	6.45e-06	0.00115596	0.00108822
Turkey	1121.079	193818.472	187889.236	36.672	5598.766	4939.383	1.362e-05	0.00235446	0.00228243	4.5e-07	6.801e-05	6e-05
