Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	26.756	2733.708	8266.854	2.796	217.782	302.891	2.52e-06	0.00025727	0.00077801	2.6e-07	2.05e-05	2.851e-05
West Bank And Gaza	63.437	2056.458	1477.229	0.0	0.35	3.175	1.269e-05	0.00041129	0.00029545	0.0	7e-08	6.3e-07
Poland	186.581	11377.926	15281.963	11.422	682.642	721.321	4.91e-06	0.00029959	0.00040238	3e-07	1.797e-05	1.899e-05
Belarus	215.177	12860.6	12694.3	1.304	85.61	93.805	2.269e-05	0.00135583	0.0013383	1.4e-07	9.03e-06	9.89e-06
Sweden	278.841	17004.028	23279.014	52.774	3014.91	3087.455	2.738e-05	0.00166982	0.00228603	5.18e-06	0.00029607	0.00030319
Russia	6118.068	236772.31	165507.155	62.093	2270.338	1540.169	4.235e-05	0.00163881	0.00114555	4.3e-07	1.571e-05	1.066e-05
Norway	42.081	2763.186	8537.593	2.311	176.27	269.135	7.92e-06	0.00051995	0.00160652	4.3e-07	3.317e-05	5.064e-05
Luxembourg	13.362	1065.666	4090.833	0.0	19.304	84.652	2.199e-05	0.00175352	0.00673136	0.0	3.176e-05	0.00013929
Cyprus	7.952	619.388	1081.694	0.134	8.942	16.471	6.8e-06	0.00052939	0.00092452	1.1e-07	7.64e-06	1.408e-05
Ukraine	253.853	13763.868	12591.934	4.716	281.866	291.933	5.69e-06	0.00030845	0.00028219	1.1e-07	6.32e-06	6.54e-06
France	1094.5	83483.328	198221.664	442.887	27007.756	33795.878	1.634e-05	0.00124626	0.0029591	6.61e-06	0.00040318	0.00050451
Jersey	0.0	0.0	2.0	0.483	22.374	11.187	0.0	0.0	2.049e-05	4.95e-06	0.00022927	0.00011464
Moldova	66.45	4052.222	4574.111	11.248	387.45	263.725	1.874e-05	0.0011428	0.00128998	3.17e-06	0.00010927	7.437e-05
San Marino	7.275	443.654	683.827	0.714	33.034	55.517	0.00021533	0.01313169	0.02024055	2.113e-05	0.00097777	0.00164324
Georgia	23.8	1101.88	952.94	1.119	29.8	18.9	6.38e-06	0.00029533	0.00025541	3e-07	7.99e-06	5.07e-06
Bosnia and Herzegovina	20.109	1343.122	1980.561	0.925	50.144	74.072	6.05e-06	0.00040408	0.00059585	2.8e-07	1.509e-05	2.228e-05
Belgium	681.998	43215.958	61590.979	162.156	10083.43	10869.715	5.971e-05	0.00378355	0.00539228	1.42e-05	0.0008828	0.00095164
Turkey	2412.021	147087.776	164523.888	74.033	4124.636	4202.318	2.93e-05	0.00178679	0.0019986	9e-07	5.011e-05	5.105e-05
Netherlands	477.17	31870.91	49523.455	73.366	4473.952	6000.976	2.769e-05	0.00184962	0.00287409	4.26e-06	0.00025965	0.00034827
Estonia	16.57	1010.488	2040.244	2.528	117.056	98.528	1.254e-05	0.00076501	0.0015446	1.91e-06	8.862e-05	7.459e-05
Spain	2396.431	146137.09	273278.545	187.718	14318.228	28011.114	5.129e-05	0.00312768	0.00584881	4.02e-06	0.00030644	0.0005995
Montenegro	3.57	217.726	420.863	0.461	21.332	15.666	5.74e-06	0.00034985	0.00067625	7.4e-07	3.428e-05	2.517e-05
Guernsey	0.0	0.0	1.0	0.461	21.332	10.666	0.0	0.0	1.491e-05	6.88e-06	0.00031814	0.00015907
Croatia	14.462	1217.906	2489.953	0.976	71.062	82.531	3.54e-06	0.00029782	0.00060888	2.4e-07	1.738e-05	2.018e-05
