Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-22	0.32	5.32	0.0	1.0
2020-05-23	0.317	5.637	0.0	1.0
2020-05-24	0.313	5.95	0.0	1.0
2020-05-25	0.308	6.258	0.0	1.0
2020-05-26	0.302	6.56	0.0	1.0
2020-05-27	0.295	6.855	0.0	1.0
2020-05-28	0.287	7.142	0.0	1.0
2020-05-29	0.28	7.422	0.0	1.0
2020-05-30	0.272	7.694	0.0	1.0
2020-05-31	0.265	7.959	0.0	1.0
2020-06-01	0.259	8.218	0.0	1.0
2020-06-02	0.252	8.47	0.0	1.0
2020-06-03	0.245	8.715	0.0	1.0
2020-06-04	0.237	8.952	0.0	1.0
2020-06-05	0.229	9.181	0.0	1.0
2020-06-06	0.22	9.401	0.0	1.0
2020-06-07	0.211	9.612	0.0	1.0
2020-06-08	0.202	9.814	0.0	1.0
2020-06-09	0.193	10.007	0.0	1.0
2020-06-10	0.184	10.191	0.0	1.0
2020-06-11	0.176	10.367	0.0	1.0
2020-06-12	0.168	10.535	0.0	1.0
2020-06-13	0.16	10.695	0.0	1.0
2020-06-14	0.152	10.847	0.0	1.0
2020-06-15	0.144	10.991	0.0	1.0
2020-06-16	0.137	11.128	0.0	1.0
2020-06-17	0.13	11.258	0.0	1.0
2020-06-18	0.123	11.381	0.0	1.0
2020-06-19	0.117	11.498	0.0	1.0
2020-06-20	0.11	11.608	0.0	1.0
2020-06-21	0.104	11.712	0.0	1.0
2020-06-22	0.099	11.811	0.0	1.0
2020-06-23	0.093	11.904	0.0	1.0
2020-06-24	0.087	11.991	0.0	1.0
2020-06-25	0.082	12.073	0.0	1.0
2020-06-26	0.076	12.149	0.0	1.0
2020-06-27	0.071	12.22	0.0	1.0
2020-06-28	0.066	12.286	0.0	1.0
2020-06-29	0.061	12.347	0.0	1.0
2020-06-30	0.057	12.404	0.0	1.0
2020-07-01	0.054	12.458	0.0	1.0
2020-07-02	0.051	12.509	0.0	1.0
2020-07-03	0.048	12.557	0.0	1.0
2020-07-04	0.045	12.602	0.0	1.0
2020-07-05	0.043	12.645	0.0	1.0
2020-07-06	0.04	12.685	0.0	1.0
2020-07-07	0.037	12.722	0.0	1.0
2020-07-08	0.035	12.757	0.0	1.0
2020-07-09	0.032	12.789	0.0	1.0
2020-07-10	0.03	12.819	0.0	1.0
2020-07-11	0.028	12.847	0.0	1.0
2020-07-12	0.026	12.873	0.0	1.0
2020-07-13	0.025	12.898	0.0	1.0
2020-07-14	0.023	12.921	0.0	1.0
2020-07-15	0.022	12.943	0.0	1.0
2020-07-16	0.02	12.963	0.0	1.0
2020-07-17	0.019	12.982	0.0	1.0
2020-07-18	0.017	12.999	0.0	1.0
2020-07-19	0.015	13.014	0.0	1.0
2020-07-20	0.014	13.028	0.0	1.0
2020-07-21	0.012	13.04	0.0	1.0
2020-07-22	0.011	13.051	0.0	1.0
2020-07-23	0.01	13.061	0.0	1.0
2020-07-24	0.009	13.07	0.0	1.0
2020-07-25	0.008	13.078	0.0	1.0
2020-07-26	0.007	13.085	0.0	1.0
2020-07-27	0.006	13.091	0.0	1.0
2020-07-28	0.005	13.096	0.0	1.0
2020-07-29	0.004	13.1	0.0	1.0
2020-07-30	0.003	13.103	0.0	1.0
2020-07-31	0.002	13.105	0.0	1.0
2020-08-01	0.001	13.106	0.0	1.0
2020-08-02	0.001	13.107	0.0	1.0
2020-08-03	0.0	13.107	0.0	1.0
2020-08-04	0.0	13.107	0.0	1.0
2020-08-05	0.0	13.107	0.0	1.0
2020-08-06	0.0	13.107	0.0	1.0
2020-08-07	0.0	13.107	0.0	1.0
2020-08-08	0.0	13.107	0.0	1.0
2020-08-09	0.0	13.107	0.0	1.0
2020-08-10	0.0	13.107	0.0	1.0
2020-08-11	0.0	13.107	0.0	1.0
2020-08-12	0.0	13.107	0.0	1.0
2020-08-13	0.0	13.107	0.0	1.0
2020-08-14	0.0	13.107	0.0	1.0
2020-08-15	0.0	13.107	0.0	1.0
2020-08-16	0.0	13.107	0.0	1.0
2020-08-17	0.0	13.107	0.0	1.0
2020-08-18	0.0	13.107	0.0	1.0
2020-08-19	0.0	13.107	0.0	1.0
2020-08-20	0.0	13.107	0.0	1.0
2020-08-21	0.0	13.107	0.0	1.0
2020-08-22	0.0	13.107	0.0	1.0
2020-08-23	0.0	13.107	0.0	1.0
2020-08-24	0.0	13.107	0.0	1.0
2020-08-25	0.0	13.107	0.0	1.0
2020-08-26	0.0	13.107	0.0	1.0
2020-08-27	0.0	13.107	0.0	1.0
2020-08-28	0.0	13.107	0.0	1.0
2020-08-29	0.0	13.107	0.0	1.0
2020-08-30	0.0	13.107	0.0	1.0
