Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-21	2.48	116.48	0.08	4.08
2020-05-22	2.512	118.992	0.089	4.169
2020-05-23	2.521	121.513	0.098	4.267
2020-05-24	2.516	124.029	0.106	4.373
2020-05-25	2.493	126.522	0.116	4.489
2020-05-26	2.46	128.982	0.126	4.615
2020-05-27	2.423	131.405	0.136	4.751
2020-05-28	2.377	133.782	0.145	4.896
2020-05-29	2.321	136.103	0.154	5.05
2020-05-30	2.26	138.363	0.16	5.21
2020-05-31	2.2	140.563	0.164	5.374
2020-06-01	2.14	142.703	0.166	5.54
2020-06-02	2.085	144.788	0.167	5.707
2020-06-03	2.034	146.822	0.166	5.873
2020-06-04	1.982	148.804	0.165	6.038
2020-06-05	1.926	150.73	0.163	6.201
2020-06-06	1.865	152.595	0.16	6.361
2020-06-07	1.799	154.394	0.157	6.518
2020-06-08	1.729	156.123	0.153	6.671
2020-06-09	1.659	157.782	0.149	6.82
2020-06-10	1.588	159.37	0.145	6.965
2020-06-11	1.519	160.889	0.141	7.106
2020-06-12	1.451	162.34	0.138	7.244
2020-06-13	1.384	163.724	0.134	7.378
2020-06-14	1.319	165.043	0.131	7.509
2020-06-15	1.255	166.298	0.127	7.636
2020-06-16	1.193	167.491	0.123	7.759
2020-06-17	1.134	168.625	0.119	7.878
2020-06-18	1.076	169.701	0.114	7.992
2020-06-19	1.02	170.721	0.11	8.102
2020-06-20	0.967	171.688	0.105	8.207
2020-06-21	0.917	172.605	0.1	8.307
2020-06-22	0.868	173.473	0.096	8.403
2020-06-23	0.822	174.295	0.091	8.494
2020-06-24	0.776	175.071	0.087	8.581
2020-06-25	0.732	175.803	0.083	8.664
2020-06-26	0.688	176.491	0.079	8.743
2020-06-27	0.643	177.134	0.075	8.818
2020-06-28	0.599	177.733	0.071	8.889
2020-06-29	0.556	178.289	0.067	8.956
2020-06-30	0.516	178.805	0.064	9.02
2020-07-01	0.48	179.285	0.061	9.081
2020-07-02	0.449	179.734	0.057	9.138
2020-07-03	0.423	180.157	0.054	9.192
2020-07-04	0.4	180.557	0.051	9.243
2020-07-05	0.378	180.935	0.048	9.291
2020-07-06	0.357	181.292	0.045	9.336
2020-07-07	0.336	181.628	0.043	9.379
2020-07-08	0.315	181.943	0.04	9.419
2020-07-09	0.294	182.237	0.037	9.456
2020-07-10	0.273	182.51	0.034	9.49
2020-07-11	0.254	182.764	0.032	9.522
2020-07-12	0.237	183.001	0.03	9.552
2020-07-13	0.222	183.223	0.028	9.58
2020-07-14	0.208	183.431	0.026	9.606
2020-07-15	0.195	183.626	0.025	9.631
2020-07-16	0.183	183.809	0.024	9.655
2020-07-17	0.171	183.98	0.022	9.677
2020-07-18	0.158	184.138	0.021	9.698
2020-07-19	0.146	184.284	0.019	9.717
2020-07-20	0.134	184.418	0.018	9.735
2020-07-21	0.121	184.539	0.017	9.752
2020-07-22	0.109	184.648	0.016	9.768
2020-07-23	0.098	184.746	0.015	9.783
2020-07-24	0.088	184.834	0.014	9.797
2020-07-25	0.079	184.913	0.013	9.81
2020-07-26	0.07	184.983	0.012	9.822
2020-07-27	0.062	185.045	0.011	9.833
2020-07-28	0.054	185.099	0.01	9.843
2020-07-29	0.046	185.145	0.01	9.853
2020-07-30	0.038	185.183	0.009	9.862
2020-07-31	0.029	185.212	0.008	9.87
2020-08-01	0.021	185.233	0.007	9.877
2020-08-02	0.013	185.246	0.006	9.883
2020-08-03	0.008	185.254	0.006	9.889
2020-08-04	0.005	185.259	0.005	9.894
2020-08-05	0.003	185.262	0.005	9.899
2020-08-06	0.002	185.264	0.004	9.903
2020-08-07	0.002	185.266	0.004	9.907
2020-08-08	0.002	185.268	0.003	9.91
2020-08-09	0.001	185.269	0.002	9.912
2020-08-10	0.001	185.27	0.002	9.914
2020-08-11	0.001	185.271	0.001	9.915
2020-08-12	0.001	185.272	0.001	9.916
2020-08-13	0.0	185.272	0.001	9.917
2020-08-14	0.0	185.272	0.0	9.917
2020-08-15	0.0	185.272	0.0	9.917
2020-08-16	0.0	185.272	0.0	9.917
2020-08-17	0.0	185.272	0.0	9.917
2020-08-18	0.0	185.272	0.0	9.917
2020-08-19	0.0	185.272	0.0	9.917
2020-08-20	0.0	185.272	0.0	9.917
2020-08-21	0.0	185.272	0.0	9.917
2020-08-22	0.0	185.272	0.0	9.917
2020-08-23	0.0	185.272	0.0	9.917
2020-08-24	0.0	185.272	0.0	9.917
2020-08-25	0.0	185.272	0.0	9.917
2020-08-26	0.0	185.272	0.0	9.917
2020-08-27	0.0	185.272	0.0	9.917
2020-08-28	0.0	185.272	0.0	9.917
2020-08-29	0.0	185.272	0.0	9.917
2020-08-30	0.0	185.272	0.0	9.917
