Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Murray	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Murray	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Murray	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Murray	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Murray	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Murray	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Murray	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Murray	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Murray	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Murray	1.0	0.0	0.0	0.0	0.00012083	0.0	5.0	2.0	1.25	0.00060415	0.00024166	0.0001510375	2020-04-06
Murray	1.0	0.0	0.0	0.0	0.00012083	0.0	5.0	2.0	1.25	0.00060415	0.00024166	0.0001510375	2020-04-07
Murray	1.0	0.0	0.0	0.0	0.00012083	0.0	5.0	2.0	1.25	0.00060415	0.00024166	0.0001510375	2020-04-08
Murray	1.0	0.0	0.0	0.0	0.00012083	0.0	5.0	2.0	1.25	0.00060415	0.00024166	0.0001510375	2020-04-09
Murray	1.0	0.0	0.0	0.0	0.00012083	0.0	5.0	2.0	1.25	0.00060415	0.00024166	0.0001510375	2020-04-10
Murray	1.0	0.0	0.0	0.0	0.00012083	0.0	5.0	2.0	1.25	0.00060415	0.00024166	0.0001510375	2020-04-11
Murray	1.0	0.0	0.0	1.0	0.00012083	0.0	5.0	2.0	1.25	0.00060415	0.00024166	0.0001510375	2020-04-12
Murray	1.0	0.0	0.0	1.0	0.00012083	0.0	5.0	2.0	1.25	0.00060415	0.00024166	0.0001510375	2020-04-13
Murray	1.0	0.0	0.0	1.0	0.00012083	0.0	5.0	2.0	1.25	0.00060415	0.00024166	0.0001510375	2020-04-14
Murray	1.0	0.0	0.0	1.0	0.00012083	0.0	5.0	2.0	1.25	0.00060415	0.00024166	0.0001510375	2020-04-15
Murray	1.0	0.0	0.0	1.0	0.00012083	0.0	5.0	2.0	1.25	0.00060415	0.00024166	0.0001510375	2020-04-16
Murray	2.0	0.0	0.0	2.0	0.00024166	0.0	10.0	4.0	2.5	0.0012083	0.00048332	0.000302075	2020-04-17
Murray	3.0	0.0	0.0	3.0	0.00036249	0.0	15.0	6.0	3.75	0.00181245	0.00072498	0.0004531125	2020-04-18
Murray	3.0	0.0	0.0	3.0	0.00036249	0.0	15.0	6.0	3.75	0.00181245	0.00072498	0.0004531125	2020-04-19
Murray	3.0	0.0	0.0	3.0	0.00036249	0.0	15.0	6.0	3.75	0.00181245	0.00072498	0.0004531125	2020-04-20
Murray	3.0	0.0	0.0	3.0	0.00036249	0.0	15.0	6.0	3.75	0.00181245	0.00072498	0.0004531125	2020-04-21
Murray	3.0	0.0	0.0	3.0	0.00036249	0.0	15.0	6.0	3.75	0.00181245	0.00072498	0.0004531125	2020-04-22
Murray	4.0	0.0	0.0	4.0	0.00048333	0.0	20.0	8.0	5.0	0.00241665	0.00096666	0.0006041625	2020-04-23
Murray	5.0	0.0	0.0	5.0	0.00060416	0.0	25.0	10.0	6.25	0.0030208	0.00120832	0.0007552	2020-04-24
Murray	8.0	0.0	0.0	8.0	0.00096665	0.0	40.0	16.0	10.0	0.00483325	0.0019333	0.0012083125	2020-04-25
Murray	8.0	0.0	0.0	8.0	0.00096665	0.0	40.0	16.0	10.0	0.00483325	0.0019333	0.0012083125	2020-04-26
Murray	10.0	0.0	0.0	10.0	0.00120831	0.0	50.0	20.0	12.5	0.00604155	0.00241662	0.0015103875	2020-04-27
Murray	10.0	0.0	0.0	10.0	0.00120831	0.0	50.0	20.0	12.5	0.00604155	0.00241662	0.0015103875	2020-04-28
Murray	11.0	0.0	0.0	11.0	0.00132914	0.0	55.0	22.0	13.75	0.0066457	0.00265828	0.001661425	2020-04-29
Murray	13.0	0.0	0.0	13.0	0.00157081	0.0	65.0	26.0	16.25	0.00785405	0.00314162	0.0019635125	2020-04-30
Murray	16.0	0.0	0.0	16.0	0.0019333	0.0	80.0	32.0	20.0	0.0096665	0.0038666	0.002416625	2020-05-01
Murray	16.0	0.0	0.0	16.0	0.0019333	0.0	80.0	32.0	20.0	0.0096665	0.0038666	0.002416625	2020-05-02
Murray	17.0	0.0	0.0	17.0	0.00205413	0.0	85.0	34.0	21.25	0.01027065	0.00410826	0.0025676625	2020-05-03
Murray	17.0	0.0	0.0	17.0	0.00205413	0.0	85.0	34.0	21.25	0.01027065	0.00410826	0.0025676625	2020-05-04
Murray	20.0	0.0	0.0	20.0	0.00241663	0.0	100.0	40.0	25.0	0.01208315	0.00483326	0.0030207875	2020-05-05
Murray	20.0	0.0	0.0	20.0	0.00241663	0.0	100.0	40.0	25.0	0.01208315	0.00483326	0.0030207875	2020-05-06
Murray	25.0	0.0	0.0	25.0	0.00302078	0.0	125.0	50.0	31.25	0.0151039	0.00604156	0.003775975	2020-05-07
Murray	26.0	0.0	0.0	26.0	0.00314161	0.0	130.0	52.0	32.5	0.01570805	0.00628322	0.0039270125	2020-05-08
Murray	27.0	0.0	0.0	27.0	0.00326245	0.0	135.0	54.0	33.75	0.01631225	0.0065249	0.0040780625	2020-05-09
Murray	29.0	0.0	0.0	29.0	0.00350411	0.0	145.0	58.0	36.25	0.01752055	0.00700822	0.0043801375	2020-05-10
Murray	29.0	0.0	0.0	29.0	0.00350411	0.0	145.0	58.0	36.25	0.01752055	0.00700822	0.0043801375	2020-05-11
Murray	29.0	0.0	0.0	29.0	0.00350411	0.0	145.0	58.0	36.25	0.01752055	0.00700822	0.0043801375	2020-05-12
Murray	30.0	0.0	0.0	30.0	0.00362494	0.0	150.0	60.0	37.5	0.0181247	0.00724988	0.004531175	2020-05-13
Murray	30.0	0.0	0.0	30.0	0.00362494	0.0	150.0	60.0	37.5	0.0181247	0.00724988	0.004531175	2020-05-14
Murray	30.0	0.0	0.0	30.0	0.00362494	0.0	150.0	60.0	37.5	0.0181247	0.00724988	0.004531175	2020-05-15
Murray	31.0	0.0	0.0	31.0	0.00374577	0.0	155.0	62.0	38.75	0.01872885	0.00749154	0.0046822125	2020-05-16
Murray	31.0	0.0	0.0	31.0	0.00374577	0.0	155.0	62.0	38.75	0.01872885	0.00749154	0.0046822125	2020-05-17
